event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-16 06:25:28+00:00,view,1521556,2144415935950225874,electronics.telephone,,10.63,1515915625526229277,GZcSxAAsmH,2020-10-16
2020-10-16 06:25:29+00:00,view,4170243,2144415928366924034,,xiaomi,51.76,1515915625526601938,CsKoBW6Iw7,2020-10-16
2020-10-16 06:25:44+00:00,view,3658397,2144415925196030129,electronics.telephone,honor,113.17,1515915625526606322,RapzDdNWbj,2020-10-16
2020-10-16 06:25:50+00:00,view,4102198,2144415924424278172,electronics.audio.acoustic,edifier,390.32,1515915625526299858,PnuwIGV5lC,2020-10-16
2020-10-16 06:25:51+00:00,view,453954,2144415938416476694,,acv,12.98,1515915625526605946,Sm4NLkOPu2,2020-10-16
2020-10-16 06:26:29+00:00,view,4170998,2144415946721198842,construction.tools.screw,p.i.t,20.59,1515915625526606544,XSzEOorRJ2,2020-10-16
2020-10-16 06:26:32+00:00,view,1843522,2144415921169498184,,,15.08,1515915625526606428,094JqQHHSE,2020-10-16
2020-10-16 06:28:08+00:00,view,802811,2144415925011480748,stationery.cartrige,,42.98,1515915625526607050,B03kn25454,2020-10-16
2020-10-16 06:28:21+00:00,view,665275,2144415923207929981,auto.accessories.player,alpine,202.38,1515915625526607124,yyNlhGc7ZC,2020-10-16
2020-10-16 06:28:28+00:00,view,1040212,2144415925011480748,stationery.cartrige,nv-print,13.97,1515915625526606975,FotDEvClqC,2020-10-16
2020-10-16 06:28:30+00:00,view,335781,2144415921169498184,,,15.08,1515915625526607096,EAmVnJKqZw,2020-10-16
2020-10-16 06:28:42+00:00,view,1745283,2144415922528452715,electronics.telephone,,18.57,1515915625526607235,Xls30TZrq9,2020-10-16
2020-10-16 06:28:45+00:00,view,4154608,2144415921169498184,,,15.08,1515915625526606428,094JqQHHSE,2020-10-16
2020-10-16 06:29:08+00:00,view,1843522,2144415921169498184,,,15.08,1515915625526606428,094JqQHHSE,2020-10-16
2020-10-16 06:29:16+00:00,cart,1843522,2144415921169498184,,,15.08,1515915625526606428,094JqQHHSE,2020-10-16
2020-10-16 06:29:35+00:00,view,336049,2144415921169498184,,,13.49,1515915625526607506,xkePf2HweM,2020-10-16
2020-10-16 06:29:37+00:00,view,336049,2144415921169498184,,,13.49,1515915625526607506,xkePf2HweM,2020-10-16
2020-10-16 06:29:51+00:00,view,743182,2144415935631458761,construction.tools.soldering,kada,65.08,1515915625526518485,KCDCHX7xYQ,2020-10-16
2020-10-16 06:30:09+00:00,view,4154402,2144415922427789416,computers.components.videocards,msi,192.51,1515915625526346705,rDxJmHFRbw,2020-10-16
2020-10-16 06:30:12+00:00,view,604838,2144415925011480748,stationery.cartrige,,88.14,1515915625526518485,KCDCHX7xYQ,2020-10-16
2020-10-16 06:30:12+00:00,view,3563965,2144415949279724357,construction.tools.wrench,bort,117.21,1515915625526607425,pEJu8SExxd,2020-10-16
2020-10-16 06:30:33+00:00,view,4079420,2144415922427789416,computers.components.videocards,msi,449.51,1515915625526607378,XDPFGAUVVX,2020-10-16
2020-10-16 06:31:16+00:00,view,471387,2144415925011480748,stationery.cartrige,nv-print,13.86,1515915625526445724,ryCHJCjK9D,2020-10-16
2020-10-16 06:31:24+00:00,view,829973,2144415926932472027,computers.components.cooler,,6.0,1515915625526608062,zuiMcHjowI,2020-10-16
2020-10-16 06:31:27+00:00,view,1429016,2144415922528452715,electronics.telephone,,30.0,1515915625526402173,y49IROcnth,2020-10-16
2020-10-16 06:31:28+00:00,view,743182,2144415935631458761,construction.tools.soldering,kada,65.08,1515915625526518485,KCDCHX7xYQ,2020-10-16
2020-10-16 06:31:54+00:00,view,843026,2144415923610583175,,cyberpower,1411.11,1515915625526606671,fyTsigX3Wf,2020-10-16
2020-10-16 06:32:06+00:00,view,914190,2144415922587172973,electronics.telephone,spigen,17.22,1515915625526608307,PUWzqRTxCJ,2020-10-16
2020-10-16 06:32:16+00:00,cart,743182,2144415935631458761,construction.tools.soldering,kada,65.08,1515915625526518485,KCDCHX7xYQ,2020-10-16
2020-10-16 06:32:31+00:00,view,749077,2144415935732122060,,zhengte,47.76,1515915625526608418,q1qrSKxAwg,2020-10-16
2020-10-16 06:32:44+00:00,view,1423328,2144415923107266682,computers.peripherals.printer,brother,199.37,1515915625526608490,tnPowzMele,2020-10-16
2020-10-16 06:32:58+00:00,view,4170526,2144415924424278172,electronics.audio.acoustic,qumo,23.51,1515915625526608562,LwZ1UDJqMc,2020-10-16
2020-10-16 06:33:23+00:00,view,13403,2144415925086978222,computers.peripherals.scanner,avision,403.84,1515915625526608697,BO9eQ9dVum,2020-10-16
2020-10-16 06:33:24+00:00,view,3537057,2144415936369656286,computers.notebook,hp,19.84,1515915625526608574,FvdhESccLx,2020-10-16
2020-10-16 06:33:35+00:00,cart,1423328,2144415923107266682,computers.peripherals.printer,brother,199.37,1515915625526608490,tnPowzMele,2020-10-16
2020-10-16 06:33:38+00:00,view,908134,2144415927452565738,appliances.sewing_machine,,74.51,1515915625526608774,BZQEC1NBWB,2020-10-16
2020-10-16 06:33:50+00:00,view,3792776,2144415925196030129,electronics.telephone,xiaomi,243.51,1515915625526605853,Tbjkza8xRm,2020-10-16
2020-10-16 06:34:08+00:00,purchase,743182,2144415935631458761,construction.tools.soldering,kada,65.08,1515915625526518485,KCDCHX7xYQ,2020-10-16
2020-10-16 06:34:23+00:00,view,366452,2144415928585027848,stationery.battery,,15.73,1515915625526608953,JwvR3ZtTgU,2020-10-16
2020-10-16 06:34:55+00:00,view,1559143,2144415937812496902,construction.tools.light,lucia,57.63,1515915625526388432,tvdewFR6Kj,2020-10-16
2020-10-16 06:35:53+00:00,view,431332,2144415925011480748,stationery.cartrige,,17.37,1515915625526605147,ztoUOqaZ1c,2020-10-16
2020-10-16 06:35:59+00:00,view,383797,2144415937586004480,,,13.17,1515915625526609492,DyemZA5tBQ,2020-10-16
2020-10-16 06:36:13+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625526609592,3WstYIT03y,2020-10-16
2020-10-16 06:36:24+00:00,view,777566,2144415928845074703,computers.notebook,topon,17.62,1515915625526609653,KNJSlXp0fz,2020-10-16
2020-10-16 06:36:47+00:00,view,743182,2144415935631458761,construction.tools.soldering,kada,65.08,1515915625526518485,KCDCHX7xYQ,2020-10-16
2020-10-16 06:37:04+00:00,view,641367,2144415923308593280,electronics.audio.dictaphone,olympus,98.32,1515915625526609918,FB21p9M5aQ,2020-10-16
2020-10-16 06:37:19+00:00,view,768633,2144415926143942854,,nikon,166.81,1515915625526610004,mNebNkMb95,2020-10-16
2020-10-16 06:37:27+00:00,view,1952510,2144415929658769702,,,59.13,1515915625526610030,8QhEeLnJPh,2020-10-16
2020-10-16 06:37:37+00:00,purchase,743182,2144415935631458761,construction.tools.soldering,kada,65.08,1515915625526518485,KCDCHX7xYQ,2020-10-16
2020-10-16 06:37:37+00:00,view,1813793,2144415925011480748,stationery.cartrige,epson,114.03,1515915625526610090,YFil8k5w13,2020-10-16
2020-10-16 06:37:47+00:00,view,4005234,2144415927049912542,electronics.video.tv,hyundai,98.25,1515915625526610029,ZAQOLIIHpC,2020-10-16
2020-10-16 06:37:54+00:00,view,408611,2144415938164818447,,,743.22,1515915625526610161,pusiVcqlya,2020-10-16
2020-10-16 06:38:17+00:00,cart,1559143,2144415937812496902,construction.tools.light,lucia,57.63,1515915625526388432,tvdewFR6Kj,2020-10-16
2020-10-16 06:39:05+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625522991213,Spk4S7adbp,2020-10-16
2020-10-16 06:41:13+00:00,view,864562,2144415921001726020,,smartbuy,36.22,1515915625526611190,lAubpVL1Gn,2020-10-16
2020-10-16 06:41:16+00:00,view,4079429,2144415923837075596,electronics.audio.acoustic,jbl,100.38,1515915625526611206,vQ97ScPh6I,2020-10-16
2020-10-16 06:41:34+00:00,view,4068849,2144415926185885895,construction.tools.drill,bosch,106.84,1515915625404462807,S5yRmdlkV9,2020-10-16
2020-10-16 06:41:42+00:00,view,1559271,2144415937812496902,construction.tools.light,ecola,9.87,1515915625526611348,T4JsnP0FKw,2020-10-16
2020-10-16 06:41:42+00:00,view,495399,2144415921169498184,,,17.19,1515915625526611349,dzPsOOv3li,2020-10-16
2020-10-16 06:41:45+00:00,view,3734940,2144415926185885895,construction.tools.drill,,50.6,1515915625526611208,Sp9SJpuu4s,2020-10-16
2020-10-16 06:41:50+00:00,view,3606492,2144415924491387038,computers.components.motherboard,asrock,81.14,1515915625526593739,YAEZ6FEnbr,2020-10-16
2020-10-16 06:41:58+00:00,view,3791016,2144415948256314150,computers.peripherals.keyboard,rapoo,31.73,1515915625526611433,3BzjkJGsdL,2020-10-16
2020-10-16 06:42:10+00:00,view,287505,2144415927158964449,,,10.11,1515915625526611498,q4NlsaaLiF,2020-10-16
2020-10-16 06:42:20+00:00,view,367307,2144415925011480748,stationery.cartrige,,16.73,1515915625526611329,zkURU1hQxt,2020-10-16
2020-10-16 06:42:27+00:00,view,864562,2144415921001726020,,smartbuy,36.22,1515915625526611190,lAubpVL1Gn,2020-10-16
2020-10-16 06:42:57+00:00,view,4100850,2144415974135169554,electronics.audio.acoustic,cameronsino,42.06,1515915625526611742,UAUMpbiSxr,2020-10-16
2020-10-16 06:43:12+00:00,view,4068849,2144415926185885895,construction.tools.drill,bosch,106.84,1515915625404462807,S5yRmdlkV9,2020-10-16
2020-10-16 06:43:28+00:00,view,287505,2144415927158964449,,,10.11,1515915625526611498,2LWjDzybnv,2020-10-16
2020-10-16 06:43:39+00:00,view,229036,2144415926966026460,computers.components.cpu,amd,82.33,1515915625526611949,gSUcBziG3r,2020-10-16
2020-10-16 06:43:53+00:00,view,3634391,2144415935631458761,construction.tools.soldering,w.e.p,212.1,1515915625526612011,3qzc2VOxEj,2020-10-16
2020-10-16 06:44:19+00:00,view,336673,2144415921815421016,,,9.81,1515915625526611927,u48PPQAkvF,2020-10-16
2020-10-16 06:44:25+00:00,view,483337,2144415923744800906,appliances.environment.vacuum,thomas,365.25,1515915625353514897,1y98QHcoCG,2020-10-16
2020-10-16 06:44:25+00:00,view,573674,2144415926185885895,construction.tools.drill,patriot,45.73,1515915625526611208,Sp9SJpuu4s,2020-10-16
2020-10-16 06:45:19+00:00,view,1444285,2144415922905940086,,philips,61.71,1515915625526612500,SW2jvfbvhf,2020-10-16
2020-10-16 06:45:33+00:00,view,3829284,2144415975242465840,,blast,19.97,1515915625526612567,gMzq6qnUkd,2020-10-16
2020-10-16 06:45:40+00:00,cart,336673,2144415921815421016,,,9.81,1515915625526611927,u48PPQAkvF,2020-10-16
2020-10-16 06:45:41+00:00,view,1153852,2144415928333369601,,kromax,24.44,1515915625526612617,EZs2eiN7GC,2020-10-16
2020-10-16 06:45:46+00:00,view,669304,2144415923744800906,appliances.environment.vacuum,thomas,478.59,1515915625353514897,1y98QHcoCG,2020-10-16
2020-10-16 06:45:51+00:00,view,322353,2144415923744800906,appliances.environment.vacuum,thomas,575.73,1515915625353514897,1y98QHcoCG,2020-10-16
2020-10-16 06:46:19+00:00,view,847412,2144415923744800906,appliances.environment.vacuum,thomas,120.0,1515915625353514897,1y98QHcoCG,2020-10-16
2020-10-16 06:46:20+00:00,view,1429211,2144415928006213881,computers.notebook,crown,23.41,1515915625526604255,BN8gHYHSHI,2020-10-16
2020-10-16 06:46:25+00:00,view,37774,2144415923744800906,appliances.environment.vacuum,thomas,167.62,1515915625353514897,1y98QHcoCG,2020-10-16
2020-10-16 06:46:29+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625526612767,LPA774DcRj,2020-10-16
2020-10-16 06:46:31+00:00,view,247085,2144415923744800906,appliances.environment.vacuum,thomas,262.48,1515915625353514897,1y98QHcoCG,2020-10-16
2020-10-16 06:46:48+00:00,purchase,336673,2144415921815421016,,,9.81,1515915625526611927,Zlo7bTnfj6,2020-10-16
2020-10-16 06:46:58+00:00,view,1621907,2144415928333369601,,kromax,70.16,1515915625526613046,RHto522ZWu,2020-10-16
2020-10-16 06:47:29+00:00,view,836055,2144415922905940086,,braun,70.32,1515915625526612589,qDFDAF0O9r,2020-10-16
2020-10-16 06:47:45+00:00,view,16190,2144415922360680550,computers.peripherals.camera,microsoft,64.46,1515915625526613284,23tdcVVNWB,2020-10-16
2020-10-16 06:47:53+00:00,view,743182,2144415935631458761,construction.tools.soldering,kada,65.08,1515915625523197734,3nEWSUhAGe,2020-10-16
2020-10-16 06:48:02+00:00,view,1756601,2144415934608048556,computers.peripherals.printer,,26.73,1515915625526608040,txuWfL5NCI,2020-10-16
2020-10-16 06:48:07+00:00,cart,743182,2144415935631458761,construction.tools.soldering,kada,65.08,1515915625523197734,3nEWSUhAGe,2020-10-16
2020-10-16 06:48:10+00:00,view,3699987,2144415926445932750,electronics.audio.acoustic,jbl,43.13,1515915625526613449,QqnMvo3ewC,2020-10-16
2020-10-16 06:48:14+00:00,view,4078296,2144415926101999813,,hp,30.63,1515915625526613470,X8fDTkxOvg,2020-10-16
2020-10-16 06:48:33+00:00,purchase,743182,2144415935631458761,construction.tools.soldering,kada,65.08,1515915625523197734,3nEWSUhAGe,2020-10-16
2020-10-16 06:48:55+00:00,view,919488,2144415941092442716,computers.peripherals.printer,hp,124.7,1515915625526613664,BbLPYzYWtg,2020-10-16
2020-10-16 06:48:57+00:00,view,788269,2144415922016747613,computers.peripherals.wifi,zyxel,253.95,1515915625526613672,0Y2XZqjNOz,2020-10-16
2020-10-16 06:49:17+00:00,view,293015,2144415928333369601,,hama,19.84,1515915625526613794,0i4SYdm1a7,2020-10-16
2020-10-16 06:49:41+00:00,view,4101481,2144415926219440328,,panasonic,308.75,1515915625526568892,OucEhM74Ij,2020-10-16
2020-10-16 06:49:45+00:00,view,1849331,2144415923535085701,,ballistix,89.51,1515915625526613954,rqIDkkuwU1,2020-10-16
2020-10-16 06:49:55+00:00,view,4170508,2144415929943982381,electronics.audio.microphone,maono,27.75,1515915625526613464,65X4AjykNs,2020-10-16
2020-10-16 06:50:16+00:00,cart,1429211,2144415928006213881,computers.notebook,crown,23.41,1515915625526604255,BN8gHYHSHI,2020-10-16
2020-10-16 06:50:47+00:00,purchase,1429211,2144415928006213881,computers.notebook,crown,23.41,1515915625526604255,BN8gHYHSHI,2020-10-16
2020-10-16 06:50:49+00:00,view,911776,2144415922528452715,electronics.telephone,,26.67,1515915625526393450,MEJoKtgz5J,2020-10-16
2020-10-16 06:50:53+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625526614321,gh03M7bLRt,2020-10-16
2020-10-16 06:51:04+00:00,view,1034462,2144415922528452715,electronics.telephone,sirius,19.27,1515915625526614391,aLJxh9V8Ug,2020-10-16
2020-10-16 06:51:10+00:00,view,3506261,2144415923535085701,,corsair,133.63,1515915625526593739,YAEZ6FEnbr,2020-10-16
2020-10-16 06:51:18+00:00,purchase,1429211,2144415928006213881,computers.notebook,crown,23.41,1515915625526604255,BN8gHYHSHI,2020-10-16
2020-10-16 06:51:37+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625526614321,ulVUzeJstj,2020-10-16
2020-10-16 06:52:17+00:00,view,1569528,2144415922528452715,electronics.telephone,,26.43,1515915625526614663,Hy0IvkdFGu,2020-10-16
2020-10-16 06:52:18+00:00,cart,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625526614321,ulVUzeJstj,2020-10-16
2020-10-16 06:52:34+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625526614321,ulVUzeJstj,2020-10-16
2020-10-16 06:52:36+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625526614321,gh03M7bLRt,2020-10-16
2020-10-16 06:52:50+00:00,view,2721614,2144415923535085701,,corsair,157.27,1515915625526593739,YAEZ6FEnbr,2020-10-16
2020-10-16 06:52:57+00:00,view,1429211,2144415928006213881,computers.notebook,crown,23.41,1515915625526604255,BN8gHYHSHI,2020-10-16
2020-10-16 06:53:12+00:00,view,3966169,2144415922427789416,computers.components.videocards,gigabyte,403.46,1515915625526615060,GGUq4dKzxt,2020-10-16
2020-10-16 06:53:14+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625526615119,lqOD1Nr9vi,2020-10-16
2020-10-16 06:53:15+00:00,view,1829701,2144415925196030129,electronics.telephone,samsung,1106.16,1515915625526615118,i2yeE6GfBF,2020-10-16
2020-10-16 06:53:35+00:00,view,3580441,2144415925011480748,stationery.cartrige,easyprint,11.0,1515915625526615054,eoCwc6nwXx,2020-10-16
2020-10-16 06:53:51+00:00,view,1829701,2144415925196030129,electronics.telephone,samsung,1106.16,1515915625526615118,i2yeE6GfBF,2020-10-16
2020-10-16 06:53:53+00:00,view,4156233,2144415921169498184,,,16.83,1515915625523153488,i7A3IAjjDU,2020-10-16
2020-10-16 06:53:54+00:00,view,1282233,2144415924751433893,computers.notebook,topon,45.56,1515915625526615324,EIngzbyPBI,2020-10-16
2020-10-16 06:54:01+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625526615360,dxClwdB4zZ,2020-10-16
2020-10-16 06:54:06+00:00,view,1745261,2144415922528452715,electronics.telephone,,21.43,1515915625526615386,VM6XtHGASe,2020-10-16
2020-10-16 06:54:20+00:00,view,1569528,2144415922528452715,electronics.telephone,,26.43,1515915625526614663,Hy0IvkdFGu,2020-10-16
2020-10-16 06:54:32+00:00,cart,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625526615360,dxClwdB4zZ,2020-10-16
2020-10-16 06:54:37+00:00,cart,1569528,2144415922528452715,electronics.telephone,,26.43,1515915625526614663,Hy0IvkdFGu,2020-10-16
2020-10-16 06:54:51+00:00,view,1569528,2144415922528452715,electronics.telephone,,26.43,1515915625526614663,Lo0HYjZCL1,2020-10-16
2020-10-16 06:55:42+00:00,view,261142,2144415921253384266,,,38.83,1515915625526615886,DBDLS9Z074,2020-10-16
2020-10-16 06:56:18+00:00,view,4156059,2144415922872385653,electronics.tablet,prestigio,69.02,1515915625526616070,ITu2DJsUso,2020-10-16
2020-10-16 06:56:27+00:00,view,3759997,2144415923107266682,computers.peripherals.printer,canon,192.86,1515915625526616133,jCi59OWd4B,2020-10-16
2020-10-16 06:56:29+00:00,purchase,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625526615360,dxClwdB4zZ,2020-10-16
2020-10-16 06:56:29+00:00,view,4156059,2144415922872385653,electronics.tablet,prestigio,69.02,1515915625526616070,ITu2DJsUso,2020-10-16
2020-10-16 06:56:39+00:00,view,796618,2144415922696224880,computers.components.hdd,,28.1,1515915625526616209,cqsJ9ozNhE,2020-10-16
2020-10-16 06:56:57+00:00,view,3605896,2144415925196030129,electronics.telephone,fly,23.57,1515915625526616320,9z1m5wGyr0,2020-10-16
2020-10-16 06:57:02+00:00,view,802811,2144415925011480748,stationery.cartrige,,42.98,1515915625526616356,MBgHk4i580,2020-10-16
2020-10-16 06:57:09+00:00,view,770003,2144415921169498184,,,14.29,1515915625526612195,5GWMyTjzI8,2020-10-16
2020-10-16 06:57:20+00:00,view,868206,2144415926806642904,computers.components.power_supply,exegate,19.35,1515915625526616350,XDYg6BB7L2,2020-10-16
2020-10-16 06:57:21+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625526595321,SA2ucym5BT,2020-10-16
2020-10-16 06:57:22+00:00,view,868206,2144415926806642904,computers.components.power_supply,exegate,19.35,1515915625526616350,XDYg6BB7L2,2020-10-16
2020-10-16 06:57:23+00:00,view,261142,2144415921253384266,,,38.83,1515915625526616453,eJTUshAd3h,2020-10-16
2020-10-16 06:57:29+00:00,view,3605240,2144415926060056772,electronics.video.projector,benq,586.54,1515915625526616511,YC4DDxOhsu,2020-10-16
2020-10-16 06:58:05+00:00,view,4156059,2144415922872385653,electronics.tablet,prestigio,69.02,1515915625526616070,hZyAjMGO0x,2020-10-16
2020-10-16 06:58:05+00:00,view,796618,2144415922696224880,computers.components.hdd,,28.1,1515915625526616209,cqsJ9ozNhE,2020-10-16
2020-10-16 06:58:15+00:00,view,1745210,2144415922528452715,electronics.telephone,,20.95,1515915625526616787,qj2QQxAsqD,2020-10-16
2020-10-16 06:58:16+00:00,view,3721192,2144415926848585945,,accord,33.19,1515915625520143076,MRujqWUA6L,2020-10-16
2020-10-16 06:58:19+00:00,cart,261142,2144415921253384266,,,38.83,1515915625526616453,eJTUshAd3h,2020-10-16
2020-10-16 06:58:37+00:00,view,1829701,2144415925196030129,electronics.telephone,samsung,1106.16,1515915625526615118,i2yeE6GfBF,2020-10-16
2020-10-16 06:58:40+00:00,view,796618,2144415922696224880,computers.components.hdd,,28.1,1515915625526616209,cqsJ9ozNhE,2020-10-16
2020-10-16 06:58:53+00:00,view,3828366,2144415926445932750,electronics.audio.acoustic,,61.27,1515915625520841610,4vLpNnpDJe,2020-10-16
2020-10-16 06:58:58+00:00,cart,3759997,2144415923107266682,computers.peripherals.printer,canon,192.86,1515915625526616133,jCi59OWd4B,2020-10-16
2020-10-16 06:59:09+00:00,view,1682748,2144415944036844204,,ritmix,92.46,1515915625526617108,FMQNBfffpi,2020-10-16
2020-10-16 06:59:23+00:00,view,1756664,2144415935732122060,,espada,32.06,1515915625526616802,fRvy0DO3Oj,2020-10-16
2020-10-16 06:59:25+00:00,view,2676497,2144415926101999813,,transcend,35.11,1515915625526617189,DTyhSATePy,2020-10-16
2020-10-16 06:59:27+00:00,view,564655,2144415935631458761,construction.tools.soldering,,119.37,1515915625526617202,QGSMZ90vpT,2020-10-16
2020-10-16 06:59:29+00:00,view,564655,2144415935631458761,construction.tools.soldering,,119.37,1515915625526617224,5ZxRN04kWd,2020-10-16
2020-10-16 06:59:35+00:00,view,1812662,2144415941092442716,computers.peripherals.printer,hp,119.06,1515915625526617255,niZKISK9qu,2020-10-16
2020-10-16 06:59:42+00:00,view,4156059,2144415922872385653,electronics.tablet,prestigio,69.02,1515915625526617307,IElBfb1wuJ,2020-10-16
2020-10-16 06:59:44+00:00,view,287525,2144415927158964449,,,9.35,1515915625526617298,mhRzCUqEs2,2020-10-16
2020-10-16 06:59:47+00:00,view,692441,2144415927553229037,,patriot,74.44,1515915625526617127,4m0qSlVb4T,2020-10-16
2020-10-16 06:59:49+00:00,view,3759997,2144415923107266682,computers.peripherals.printer,canon,192.86,1515915625526616133,jCi59OWd4B,2020-10-16
2020-10-16 06:59:49+00:00,view,1803665,2144415923014991993,auto.accessories.videoregister,,63.33,1515915625526617302,HJL73dpRLy,2020-10-16
2020-10-16 07:00:17+00:00,view,3630489,2144415936369656286,computers.notebook,hp,20.33,1515915625526617477,WiNdchC4Oj,2020-10-16
2020-10-16 07:00:22+00:00,view,3829091,2144415936369656286,computers.notebook,hp,26.71,1515915625526617477,WiNdchC4Oj,2020-10-16
2020-10-16 07:00:45+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625526617403,QT7evsw05Z,2020-10-16
2020-10-16 07:01:22+00:00,view,1247471,2144415922050302046,,sega,49.29,1515915625526617361,pp6czNQ2Og,2020-10-16
2020-10-16 07:01:55+00:00,view,898783,2144415941688033900,appliances.kitchen.grill,,35.08,1515915625526618099,a2CI2Sa9HE,2020-10-16
2020-10-16 07:01:55+00:00,view,791065,2144415922016747613,computers.peripherals.wifi,huawei,54.4,1515915625526618100,ImDgeDY2VL,2020-10-16
2020-10-16 07:02:17+00:00,cart,791065,2144415922016747613,computers.peripherals.wifi,huawei,54.4,1515915625526618100,ImDgeDY2VL,2020-10-16
2020-10-16 07:02:22+00:00,view,365717,2144415926731145430,computers.components.network_adapter,intel,35.51,1515915625526618184,RxM0D6t0qW,2020-10-16
2020-10-16 07:02:42+00:00,view,798579,2144415941721588333,,neoclima,134.22,1515915625526618156,KGQf6gwPuK,2020-10-16
2020-10-16 07:03:26+00:00,view,16339,2144415922360680550,computers.peripherals.camera,defender,26.51,1515915625526618598,dvs6TQVzwg,2020-10-16
2020-10-16 07:03:44+00:00,cart,16339,2144415922360680550,computers.peripherals.camera,defender,26.51,1515915625526618598,dvs6TQVzwg,2020-10-16
2020-10-16 07:03:45+00:00,view,1012867,2144415948256314150,computers.peripherals.keyboard,hama,16.11,1515915625478417517,803e3fa1-9cf5-4b71-ab35-6493f485d690,2020-10-16
2020-10-16 07:03:52+00:00,purchase,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625526615360,dxClwdB4zZ,2020-10-16
2020-10-16 07:03:57+00:00,view,564740,2144415935673401802,,,11.56,1515915625526618781,ViDzfVlUja,2020-10-16
2020-10-16 07:04:09+00:00,view,1149100,2144415928333369601,,tuarex,18.84,1515915625526618847,ikvG1h6xBb,2020-10-16
2020-10-16 07:04:14+00:00,view,855844,2144415926370435276,,harper,25.89,1515915625526617679,CU8wWhz0bC,2020-10-16
2020-10-16 07:04:17+00:00,view,1513378,2144415928006213881,computers.notebook,crown,28.73,1515915625526618802,wnR7NWOPaK,2020-10-16
2020-10-16 07:04:32+00:00,view,483337,2144415923744800906,appliances.environment.vacuum,thomas,365.25,1515915625353514897,1y98QHcoCG,2020-10-16
2020-10-16 07:04:36+00:00,view,669304,2144415923744800906,appliances.environment.vacuum,thomas,478.59,1515915625353514897,1y98QHcoCG,2020-10-16
2020-10-16 07:04:39+00:00,view,3758834,2144415925011480748,stationery.cartrige,epson,136.05,1515915625526619002,qRKeBj1rVv,2020-10-16
2020-10-16 07:04:40+00:00,view,847412,2144415923744800906,appliances.environment.vacuum,thomas,120.0,1515915625353514897,1y98QHcoCG,2020-10-16
2020-10-16 07:04:44+00:00,view,37774,2144415923744800906,appliances.environment.vacuum,thomas,167.62,1515915625353514897,1y98QHcoCG,2020-10-16
2020-10-16 07:04:48+00:00,view,247085,2144415923744800906,appliances.environment.vacuum,thomas,262.48,1515915625353514897,1y98QHcoCG,2020-10-16
2020-10-16 07:04:51+00:00,view,1586338,2144415926370435276,,blast,35.1,1515915625526617679,CU8wWhz0bC,2020-10-16
2020-10-16 07:04:59+00:00,view,3829827,2144415928333369601,,kromax,21.81,1515915625526618847,ikvG1h6xBb,2020-10-16
2020-10-16 07:05:07+00:00,view,845684,2144415925086978222,computers.peripherals.scanner,sceye,777.7,1515915625526618888,3JZADfUgpV,2020-10-16
2020-10-16 07:05:20+00:00,view,421025,2144415926932472027,computers.components.cooler,deepcool,18.19,1515915625439294670,BnwUkTuBIi,2020-10-16
2020-10-16 07:05:29+00:00,view,1299774,2144415922528452715,electronics.telephone,,106.03,1515915625499582651,Xu8E41mEx6,2020-10-16
2020-10-16 07:05:37+00:00,view,1578176,2144415928333369601,,hama,62.9,1515915625526619355,aiMDWh9I2t,2020-10-16
2020-10-16 07:06:08+00:00,view,1006506,2144415940379411019,,xiaomi,22.17,1515915625526618685,YAMpXvMoCh,2020-10-16
2020-10-16 07:06:13+00:00,view,3758834,2144415925011480748,stationery.cartrige,epson,136.05,1515915625526619333,pwR6rsRyxF,2020-10-16
2020-10-16 07:06:23+00:00,view,4154993,2144415921932861531,electronics.telephone,perfeo,13.57,1515915625522912974,ZRrFX7Ip3p,2020-10-16
2020-10-16 07:06:26+00:00,view,749085,2144415935732122060,,zhengte,70.95,1515915625526619088,czarnibFRu,2020-10-16
2020-10-16 07:06:28+00:00,view,4102626,2144415925196030129,electronics.telephone,alcatel,146.92,1515915625526619701,3Y6s0Sfuyo,2020-10-16
2020-10-16 07:06:33+00:00,view,3758834,2144415925011480748,stationery.cartrige,epson,136.05,1515915625526619002,qRKeBj1rVv,2020-10-16
2020-10-16 07:06:49+00:00,view,692439,2144415927553229037,,patriot,101.43,1515915625526619568,hlg4ZfKyY6,2020-10-16
