event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-14 06:12:27+00:00,view,3791412,2144415937552450047,,samsung,23.7,1515915625525785465,P7F0FwIbOv,2020-10-14
2020-10-14 06:12:31+00:00,view,3830296,2144415934608048556,computers.peripherals.printer,content,13.89,1515915625525788389,OoptkSXy54,2020-10-14
2020-10-14 06:12:35+00:00,view,89974,2144415951368487808,construction.tools.saw,bort,64.92,1515915625525788554,5ILYO6KL8p,2020-10-14
2020-10-14 06:12:42+00:00,view,657431,2144415927410622697,appliances.kitchen.microwave,midea,101.22,1515915625521470283,O8vBAA2dtl,2020-10-14
2020-10-14 06:13:34+00:00,view,1643267,2144415922016747613,computers.peripherals.wifi,tp-link,50.63,1515915625525788865,xZxGvHKyVP,2020-10-14
2020-10-14 06:13:38+00:00,view,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625525653179,jJtyU0Tlun,2020-10-14
2020-10-14 06:13:43+00:00,view,1858432,2144415937812496902,construction.tools.light,camelion,23.78,1515915625525788827,EUVIPqVqKt,2020-10-14
2020-10-14 06:13:53+00:00,view,307977,2144415933232316803,,fellowes,120.52,1515915625519623485,NH5MOJQKEV,2020-10-14
2020-10-14 06:14:17+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625525766955,sJBY0uREe0,2020-10-14
2020-10-14 06:14:25+00:00,view,672333,2144415923744800906,appliances.environment.vacuum,midea,76.11,1515915625525789120,GO5ipKa3Sj,2020-10-14
2020-10-14 06:14:36+00:00,view,1785127,2144415934608048556,computers.peripherals.printer,,11.83,1515915625525789176,vP5o6fHAKX,2020-10-14
2020-10-14 06:15:49+00:00,view,4079420,2144415922427789416,computers.components.videocards,msi,449.51,1515915625525789385,GTMXyDdVPP,2020-10-14
2020-10-14 06:16:00+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625525789604,CbSqZ5NXos,2020-10-14
2020-10-14 06:16:03+00:00,view,743182,2144415935631458761,construction.tools.soldering,kada,65.08,1515915625525783367,f1JHmXGDqd,2020-10-14
2020-10-14 06:16:21+00:00,view,175148,2144415924222951574,auto.accessories.parktronic,,25.79,1515915625525789359,2HfoPe0WFg,2020-10-14
2020-10-14 06:16:44+00:00,view,1521739,2144415922587172973,electronics.telephone,,10.48,1515915625525789828,BFaxYZm4dS,2020-10-14
2020-10-14 06:17:28+00:00,view,3829074,2144415925623849146,appliances.kitchen.mixer,kitfort,221.65,1515915625525789800,WqFjT6QHPA,2020-10-14
2020-10-14 06:18:45+00:00,cart,309779,2144415924323614873,appliances.kitchen.kettle,polaris,38.78,1515915625525787801,K4Y27011aV,2020-10-14
2020-10-14 06:19:29+00:00,view,659903,2144415924222951574,auto.accessories.parktronic,,29.92,1515915625525789359,2HfoPe0WFg,2020-10-14
2020-10-14 06:19:29+00:00,view,1429898,2144415922905940086,,philips,51.81,1515915625525790686,dNmHjuUFMZ,2020-10-14
2020-10-14 06:19:36+00:00,view,1368545,2144415935421743555,,alas,10.0,1515915625525789915,nyrkY3Moo0,2020-10-14
2020-10-14 06:19:45+00:00,purchase,309779,2144415924323614873,appliances.kitchen.kettle,polaris,38.78,1515915625525787801,K4Y27011aV,2020-10-14
2020-10-14 06:20:21+00:00,view,1613597,2144415923207929981,auto.accessories.player,swat,30.08,1515915625525790388,P0j3V7ZyMV,2020-10-14
2020-10-14 06:20:30+00:00,view,3699150,2144415922427789416,computers.components.videocards,msi,250.38,1515915625525790190,CzGWr7vKGA,2020-10-14
2020-10-14 06:21:28+00:00,view,879495,2144415927158964449,,,12.19,1515915625525789386,5KZlaWDLfU,2020-10-14
2020-10-14 06:21:43+00:00,view,175129,2144415924222951574,auto.accessories.parktronic,,40.33,1515915625525789359,2HfoPe0WFg,2020-10-14
2020-10-14 06:21:55+00:00,view,303771,2144415930816397635,,,60.54,1515915625525791412,YLRjOMDYUS,2020-10-14
2020-10-14 06:21:59+00:00,view,261923,2144415922939494519,,panasonic,37.75,1515915625525791431,6UbXT3Lczj,2020-10-14
2020-10-14 06:22:08+00:00,view,1374086,2144415944565326522,computers.components.network_adapter,tefal,9.37,1515915625525790892,Nh4UbRCcza,2020-10-14
2020-10-14 06:22:11+00:00,view,786106,2144415927158964449,,espada,14.0,1515915625525789386,5KZlaWDLfU,2020-10-14
2020-10-14 06:22:32+00:00,view,4044730,2144415928366924034,,hikvision,214.13,1515915625510436653,4U51THOpj0,2020-10-14
2020-10-14 06:22:34+00:00,view,261913,2144415922939494519,,panasonic,38.75,1515915625525791431,6UbXT3Lczj,2020-10-14
2020-10-14 06:22:48+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625465639142,crZRn8J4zs,2020-10-14
2020-10-14 06:23:22+00:00,view,589450,2144415925732901052,appliances.kitchen.juicer,,53.9,1515915625525791854,tU1oFwC0K9,2020-10-14
2020-10-14 06:24:13+00:00,view,1408993,2144415921337270348,,samsung,70.06,1515915625468284309,XQZzC5vmyU,2020-10-14
2020-10-14 06:24:18+00:00,purchase,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625465639142,crZRn8J4zs,2020-10-14
2020-10-14 06:24:49+00:00,view,523914,2144415934800986545,construction.tools.welding,eurolux,55.78,1515915625525792198,piHS4TXak4,2020-10-14
2020-10-14 06:25:27+00:00,view,4155833,2144415923014991993,auto.accessories.videoregister,navitel,82.7,1515915625525780873,AXIcbZtph0,2020-10-14
2020-10-14 06:25:36+00:00,view,1015938,2144415921505042512,,buro,1.57,1515915625525792421,9j2PUJu9JB,2020-10-14
2020-10-14 06:25:59+00:00,view,656610,2144415924617216161,,grandstream,153.17,1515915625525792533,SRdtMjJnmR,2020-10-14
2020-10-14 06:26:00+00:00,view,638790,2144415925011480748,stationery.cartrige,,14.86,1515915625525403256,31f64b24-2cb2-4512-8d6b-8f9fccda7c43,2020-10-14
2020-10-14 06:26:10+00:00,view,743746,2144415959320887393,,,99.37,1515915625525792778,2xhIYpV9Be,2020-10-14
2020-10-14 06:26:12+00:00,view,1529741,2144415922939494519,,,12.89,1515915625525792774,1BVED6fbDf,2020-10-14
2020-10-14 06:26:30+00:00,view,3506650,2144415935673401802,,kester,28.98,1515915625525792888,xWJkdm1NYx,2020-10-14
2020-10-14 06:26:41+00:00,view,4170916,2144415922402623591,computers.peripherals.monitor,lg,64771.06,1515915625525406075,M91MkaVScv,2020-10-14
2020-10-14 06:27:02+00:00,cart,1015938,2144415921505042512,,buro,1.57,1515915625525792421,9j2PUJu9JB,2020-10-14
2020-10-14 06:27:06+00:00,view,3791352,2144415922402623591,computers.peripherals.monitor,philips,147.21,1515915625525406075,M91MkaVScv,2020-10-14
2020-10-14 06:27:46+00:00,view,125000,2144415924424278172,electronics.audio.acoustic,ritmix,11.71,1515915625525792165,yD2HwlMuAQ,2020-10-14
2020-10-14 06:27:54+00:00,purchase,1015938,2144415921505042512,,buro,1.57,1515915625525792421,9j2PUJu9JB,2020-10-14
2020-10-14 06:28:03+00:00,view,3681558,2144415921421156430,electronics.telephone,remax,16.83,1515915625525793407,3fTqsltI4z,2020-10-14
2020-10-14 06:28:20+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625525493131,EfsRrq3Fjk,2020-10-14
2020-10-14 06:28:47+00:00,view,4154361,2144415922528452715,electronics.telephone,,31.75,1515915625525793638,zFHrCKNb3e,2020-10-14
2020-10-14 06:29:09+00:00,view,3829074,2144415925623849146,appliances.kitchen.mixer,kitfort,221.65,1515915625525789800,WqFjT6QHPA,2020-10-14
2020-10-14 06:29:36+00:00,view,337116,2144415921505042512,,,14.6,1515915625525793405,or6oKFCAlF,2020-10-14
2020-10-14 06:30:10+00:00,view,1008879,2144415924751433893,computers.notebook,topon,27.46,1515915625523232752,aVR3ojZaU9,2020-10-14
2020-10-14 06:30:19+00:00,view,3556303,2144415924189397141,,huawei,42.22,1515915625523560122,2ttpGn6xGB,2020-10-14
2020-10-14 06:30:20+00:00,view,4154361,2144415922528452715,electronics.telephone,,31.75,1515915625525793638,zFHrCKNb3e,2020-10-14
2020-10-14 06:31:41+00:00,view,1578116,2144415924751433893,computers.notebook,pitatel,41.9,1515915625525794172,gGrIDyMZgm,2020-10-14
2020-10-14 06:31:48+00:00,view,1422184,2144415956292599819,country_yard.lawn_mower,patriot,388.73,1515915625525794577,YrmuhWEoPN,2020-10-14
2020-10-14 06:31:51+00:00,view,1422184,2144415956292599819,country_yard.lawn_mower,patriot,388.73,1515915625525794596,s4wPVq7PWf,2020-10-14
2020-10-14 06:32:19+00:00,view,3829074,2144415925623849146,appliances.kitchen.mixer,kitfort,221.65,1515915625525794750,Wr7I0iirV3,2020-10-14
2020-10-14 06:32:41+00:00,view,817825,2144415933727244688,computers.peripherals.printer,oki,98.41,1515915625525794856,n1colqGlzI,2020-10-14
2020-10-14 06:32:58+00:00,view,894799,2144415922528452715,electronics.telephone,,80.95,1515915625525794939,qZClJ3ocSt,2020-10-14
2020-10-14 06:33:58+00:00,view,3791409,2144415937552450047,,samsung,23.7,1515915625525795272,cJzqRYu6pC,2020-10-14
2020-10-14 06:34:19+00:00,view,847642,2144415935631458761,construction.tools.soldering,zhongdi,14.27,1515915625525795033,cTI82jbDgf,2020-10-14
2020-10-14 06:34:48+00:00,view,194204,2144415927452565738,appliances.sewing_machine,janome,470.38,1515915625525795566,WaABZZ7OpX,2020-10-14
2020-10-14 06:35:12+00:00,view,243090,2144415926219440328,,sony,240.11,1515915625525795709,Y5HbyNIvvw,2020-10-14
2020-10-14 06:35:16+00:00,view,3721192,2144415926848585945,,accord,33.19,1515915625525795730,89K3wWZfWU,2020-10-14
2020-10-14 06:36:13+00:00,view,1341995,2144415933727244688,computers.peripherals.printer,,15.1,1515915625525795723,504523f5-7541-4148-b9ea-fd9abc71ed49,2020-10-14
2020-10-14 06:36:34+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625525795951,4q3MpvGrvy,2020-10-14
2020-10-14 06:36:49+00:00,cart,1341995,2144415933727244688,computers.peripherals.printer,,15.1,1515915625525795723,504523f5-7541-4148-b9ea-fd9abc71ed49,2020-10-14
2020-10-14 06:36:55+00:00,view,205106,2144415925229584562,electronics.telephone,panasonic,35.87,1515915625523168388,B5i4g157UO,2020-10-14
2020-10-14 06:37:03+00:00,view,1000108,2144415934800986545,construction.tools.welding,eurolux,66.3,1515915625525795902,j1h02iCuwp,2020-10-14
2020-10-14 06:37:10+00:00,view,1443939,2144415923107266682,computers.peripherals.printer,canon,123.44,1515915625523765273,w1J5AN3pqV,2020-10-14
2020-10-14 06:37:16+00:00,purchase,1341995,2144415933727244688,computers.peripherals.printer,,15.1,1515915625525795723,504523f5-7541-4148-b9ea-fd9abc71ed49,2020-10-14
2020-10-14 06:37:24+00:00,view,1843526,2144415921169498184,,xiaomi,15.87,1515915625525796399,dgTb0gaiVK,2020-10-14
2020-10-14 06:37:36+00:00,view,1843526,2144415921169498184,,xiaomi,15.87,1515915625525796399,dgTb0gaiVK,2020-10-14
2020-10-14 06:37:40+00:00,view,885620,2144415927158964449,,,16.83,1515915625525796486,DVlnXUSaaB,2020-10-14
2020-10-14 06:37:56+00:00,view,1153715,2144415921169498184,,zte,16.51,1515915625525796572,YI6NfWw53Z,2020-10-14
2020-10-14 06:38:15+00:00,view,4102479,2144415923107266682,computers.peripherals.printer,canon,374.38,1515915625525796648,2Whr2rxVwU,2020-10-14
2020-10-14 06:38:29+00:00,view,947170,2144415934608048556,computers.peripherals.printer,,19.97,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:38:43+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625525796801,GKKqWFeTcQ,2020-10-14
2020-10-14 06:38:44+00:00,cart,947170,2144415934608048556,computers.peripherals.printer,,19.97,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:38:45+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625525796801,P5B4jFz0xa,2020-10-14
2020-10-14 06:39:09+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625525796801,P5B4jFz0xa,2020-10-14
2020-10-14 06:40:11+00:00,view,3791409,2144415937552450047,,samsung,23.7,1515915625525797274,JmhPLTGy9Z,2020-10-14
2020-10-14 06:40:32+00:00,view,3552188,2144415924189397141,,gembird,22.65,1515915625525797292,2d1CdBQ0ys,2020-10-14
2020-10-14 06:40:49+00:00,view,3711835,2144415924189397141,,tp-link,36.73,1515915625525797292,2d1CdBQ0ys,2020-10-14
2020-10-14 06:41:54+00:00,view,4102625,2144415925196030129,electronics.telephone,alcatel,146.92,1515915625523773168,6p5BTzXGT4,2020-10-14
2020-10-14 06:41:57+00:00,view,1035782,2144415923107266682,computers.peripherals.printer,hp,2567.32,1515915625525797654,gECxQzxDQb,2020-10-14
2020-10-14 06:42:08+00:00,view,885620,2144415927158964449,,,16.83,1515915625525796486,Os8i0RXLer,2020-10-14
2020-10-14 06:42:11+00:00,cart,4102625,2144415925196030129,electronics.telephone,alcatel,146.92,1515915625523773168,6p5BTzXGT4,2020-10-14
2020-10-14 06:42:40+00:00,view,3791141,2144415926966026460,computers.components.cpu,amd,230.48,1515915625525796801,GKKqWFeTcQ,2020-10-14
2020-10-14 06:42:42+00:00,view,835905,2144415927158964449,,greenconnect,26.63,1515915625525776845,FWvuomM8Sa,2020-10-14
2020-10-14 06:42:48+00:00,view,1246899,2144415925011480748,stationery.cartrige,cactus,21.71,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:42:51+00:00,view,947170,2144415934608048556,computers.peripherals.printer,,19.97,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:43:07+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625525798235,xIUkyVxGX7,2020-10-14
2020-10-14 06:43:19+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625524240738,EcyXj8hCEt,2020-10-14
2020-10-14 06:43:24+00:00,view,799067,2144415923107266682,computers.peripherals.printer,canon,82.97,1515915625525442039,YL8ceJTbyr,2020-10-14
2020-10-14 06:43:25+00:00,view,948999,2144415921169498184,,huawei,14.92,1515915625525798344,v06WAvHlCw,2020-10-14
2020-10-14 06:43:42+00:00,view,1843493,2144415925011480748,stationery.cartrige,cactus,24.49,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:43:43+00:00,view,3791403,2144415926966026460,computers.components.cpu,amd,236.97,1515915625525796801,GKKqWFeTcQ,2020-10-14
2020-10-14 06:43:50+00:00,cart,1843493,2144415925011480748,stationery.cartrige,cactus,24.49,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:43:51+00:00,cart,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625524240738,EcyXj8hCEt,2020-10-14
2020-10-14 06:44:08+00:00,view,1423322,2144415923107266682,computers.peripherals.printer,kyocera,399.59,1515915625525797654,gECxQzxDQb,2020-10-14
2020-10-14 06:44:12+00:00,view,194204,2144415927452565738,appliances.sewing_machine,janome,470.38,1515915625525795566,WaABZZ7OpX,2020-10-14
2020-10-14 06:44:29+00:00,view,799067,2144415923107266682,computers.peripherals.printer,canon,82.97,1515915625525442039,YL8ceJTbyr,2020-10-14
2020-10-14 06:44:34+00:00,view,3791409,2144415937552450047,,samsung,23.7,1515915625525797274,JmhPLTGy9Z,2020-10-14
2020-10-14 06:44:42+00:00,purchase,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625524240738,EcyXj8hCEt,2020-10-14
2020-10-14 06:45:05+00:00,view,3791410,2144415937552450047,,samsung,23.7,1515915625525797274,JmhPLTGy9Z,2020-10-14
2020-10-14 06:45:22+00:00,view,3829475,2144415922528452715,electronics.telephone,,43.33,1515915625525798983,7f9pdbmph7,2020-10-14
2020-10-14 06:45:30+00:00,view,3791411,2144415937552450047,,samsung,23.7,1515915625525797274,JmhPLTGy9Z,2020-10-14
2020-10-14 06:45:39+00:00,view,194204,2144415927452565738,appliances.sewing_machine,janome,470.38,1515915625525795566,WaABZZ7OpX,2020-10-14
2020-10-14 06:45:45+00:00,view,733425,2144415924751433893,computers.notebook,pitatel,38.1,1515915625525799091,wRBoHfJKCQ,2020-10-14
2020-10-14 06:45:55+00:00,view,733425,2144415924751433893,computers.notebook,pitatel,38.1,1515915625525799163,Pg2WuhBPeE,2020-10-14
2020-10-14 06:46:01+00:00,view,475616,2144415924491387038,computers.components.motherboard,asrock,55.35,1515915625525799190,vEG9ykdxTb,2020-10-14
2020-10-14 06:46:06+00:00,view,3791410,2144415937552450047,,samsung,23.7,1515915625525797274,JmhPLTGy9Z,2020-10-14
2020-10-14 06:46:15+00:00,cart,3791410,2144415937552450047,,samsung,23.7,1515915625525797274,JmhPLTGy9Z,2020-10-14
2020-10-14 06:46:26+00:00,view,209959,2144415923107266682,computers.peripherals.printer,brother,110.97,1515915625525799332,hJr80NBhot,2020-10-14
2020-10-14 06:46:44+00:00,view,860100,2144415938206761488,,ippon,53.35,1515915625525799061,Ehppd0qaBk,2020-10-14
2020-10-14 06:46:49+00:00,view,1035782,2144415923107266682,computers.peripherals.printer,hp,2567.32,1515915625525797654,gECxQzxDQb,2020-10-14
2020-10-14 06:46:54+00:00,cart,799067,2144415923107266682,computers.peripherals.printer,canon,82.97,1515915625525442039,YL8ceJTbyr,2020-10-14
2020-10-14 06:47:02+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625525796801,GKKqWFeTcQ,2020-10-14
2020-10-14 06:47:05+00:00,view,236913,2144415928333369601,,,18.73,1515915625525799023,dBKtxBuKBI,2020-10-14
2020-10-14 06:47:09+00:00,purchase,4102625,2144415925196030129,electronics.telephone,alcatel,146.92,1515915625523773168,6p5BTzXGT4,2020-10-14
2020-10-14 06:47:19+00:00,view,1475071,2144415922528452715,electronics.telephone,,33.17,1515915625525799610,ixEcUieyCW,2020-10-14
2020-10-14 06:47:21+00:00,view,3791403,2144415926966026460,computers.components.cpu,amd,236.97,1515915625525796801,GKKqWFeTcQ,2020-10-14
2020-10-14 06:47:31+00:00,purchase,3791410,2144415937552450047,,samsung,23.7,1515915625525797274,JmhPLTGy9Z,2020-10-14
2020-10-14 06:47:31+00:00,view,3791141,2144415926966026460,computers.components.cpu,amd,230.48,1515915625525796801,GKKqWFeTcQ,2020-10-14
2020-10-14 06:47:45+00:00,view,632404,2144415934800986545,construction.tools.welding,,250.63,1515915625525799673,1uJRzFtKn5,2020-10-14
2020-10-14 06:47:55+00:00,view,356748,2144415923107266682,computers.peripherals.printer,epson,121.19,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:48:07+00:00,cart,356748,2144415923107266682,computers.peripherals.printer,epson,121.19,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:48:17+00:00,view,632405,2144415934800986545,construction.tools.welding,,222.7,1515915625525799673,1uJRzFtKn5,2020-10-14
2020-10-14 06:48:22+00:00,view,1747852,2144415942703055498,,kitfort,172.38,1515915625507605409,t6tQo3xkAh,2020-10-14
2020-10-14 06:48:38+00:00,view,324886,2144415927158964449,,,13.9,1515915625525800027,w1gTJCDqBK,2020-10-14
2020-10-14 06:49:12+00:00,view,775146,2144415921932861531,electronics.telephone,,1.57,1515915625522231267,XWiWvoKhdJ,2020-10-14
2020-10-14 06:49:19+00:00,view,3791874,2144415934608048556,computers.peripherals.printer,cactus,16.22,1515915625525800251,XXdcsjBd0m,2020-10-14
2020-10-14 06:50:28+00:00,view,610526,2144415925430911157,appliances.kitchen.coffee_machine,endever,46.03,1515915625525800383,8a0mZpMBdh,2020-10-14
2020-10-14 06:50:43+00:00,view,759828,2144415923610583175,,svc,79.87,1515915625523388693,bVGjUjOBKu,2020-10-14
2020-10-14 06:50:54+00:00,view,401648,2144415928903794961,,yixing,66.1,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:51:00+00:00,view,1031749,2144415937971880457,,,12.14,1515915625525800814,3Oag5Kc8di,2020-10-14
2020-10-14 06:51:05+00:00,cart,401648,2144415928903794961,,yixing,66.1,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:51:26+00:00,view,673122,2144415922016747613,computers.peripherals.wifi,huawei,110.95,1515915625523560122,2ttpGn6xGB,2020-10-14
2020-10-14 06:51:43+00:00,view,320823,2144415934524162473,,,15.17,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:51:50+00:00,view,320896,2144415934524162473,,,13.57,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:51:52+00:00,view,1422954,2144415925011480748,stationery.cartrige,katun,53.51,1515915625525801115,tjvmwUOjBv,2020-10-14
2020-10-14 06:51:52+00:00,view,914954,2144415952693887909,,bosch,144.51,1515915625525801119,Lo9u4ANhBP,2020-10-14
2020-10-14 06:52:32+00:00,view,689659,2144415934524162473,,,11.89,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:52:47+00:00,view,320677,2144415934457053607,,,11.89,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:52:53+00:00,view,320823,2144415934524162473,,,15.17,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:52:58+00:00,cart,320823,2144415934524162473,,,15.17,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:53:18+00:00,view,1017066,2144415952601613218,,,76.03,1515915625525801615,gSWoNNhznM,2020-10-14
2020-10-14 06:53:28+00:00,view,320823,2144415934524162473,,,15.17,1515915625525796569,u7QWG2F0GP,2020-10-14
2020-10-14 06:54:11+00:00,view,775400,2144415921169498184,,,15.08,1515915625525801625,dbYrkW6GhZ,2020-10-14
2020-10-14 06:54:12+00:00,view,3932475,2144415927049912542,electronics.video.tv,shivaki,101.1,1515915625525378234,yretI8vjXn,2020-10-14
2020-10-14 06:54:26+00:00,view,612233,2144415924684325027,electronics.audio.headphone,palmexx,16.98,1515915625525802004,hmVBpo4ZzU,2020-10-14
2020-10-14 06:54:28+00:00,cart,775400,2144415921169498184,,,15.08,1515915625525801625,dbYrkW6GhZ,2020-10-14
2020-10-14 06:55:17+00:00,view,910434,2144415923182764156,auto.accessories.radar,sho-me,93.02,1515915625525801726,1xWmpfxvpo,2020-10-14
2020-10-14 06:55:20+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625525801425,UWYO1TA8pI,2020-10-14
2020-10-14 06:55:38+00:00,view,775146,2144415921932861531,electronics.telephone,,1.57,1515915625522231267,XWiWvoKhdJ,2020-10-14
2020-10-14 06:56:14+00:00,view,223455,2144415928224317694,electronics.fax,panasonic,122.57,1515915625470771603,QhZBzy4DTi,2020-10-14
2020-10-14 06:56:27+00:00,view,481930,2144415921505042512,,,10.05,1515915625525802500,Vh3XuevRpX,2020-10-14
2020-10-14 06:56:36+00:00,view,1011084,2144415934608048556,computers.peripherals.printer,,23.76,1515915625525802740,b7EWhAUGIE,2020-10-14
2020-10-14 06:56:39+00:00,view,787905,2144415922587172973,electronics.telephone,lg,10.63,1515915625525802759,77pqWE2f9Q,2020-10-14
2020-10-14 06:57:24+00:00,purchase,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625525796801,GKKqWFeTcQ,2020-10-14
2020-10-14 06:57:35+00:00,view,1107545,2144415925162475696,stationery.paper,lomond,5.98,1515915625525803085,vFw2wKkdLc,2020-10-14
2020-10-14 06:58:03+00:00,view,194204,2144415927452565738,appliances.sewing_machine,janome,470.38,1515915625525795566,WaABZZ7OpX,2020-10-14
2020-10-14 06:58:21+00:00,view,1107545,2144415925162475696,stationery.paper,lomond,5.98,1515915625525803347,XsaBiXDmAT,2020-10-14
2020-10-14 06:58:22+00:00,view,1034463,2144415922528452715,electronics.telephone,sirius,22.86,1515915625525803348,Tl9teodHxs,2020-10-14
2020-10-14 06:59:32+00:00,view,1033699,2144415945806840541,,,23.7,1515915625513248028,xNdYGzCBW3,2020-10-14
2020-10-14 06:59:41+00:00,view,1784819,2144415921169498184,,cameronsino,21.43,1515915625525803822,Fz5xytoYCf,2020-10-14
2020-10-14 06:59:56+00:00,view,775400,2144415921169498184,,,15.08,1515915625525801625,dbYrkW6GhZ,2020-10-14
2020-10-14 06:59:57+00:00,view,578002,2144415927158964449,,,10.59,1515915625525803910,VGEf2OTgwM,2020-10-14
2020-10-14 07:00:19+00:00,view,1784819,2144415921169498184,,cameronsino,21.43,1515915625525804030,iuQ9cyCyY8,2020-10-14
2020-10-14 07:00:40+00:00,view,1745278,2144415922528452715,electronics.telephone,,21.43,1515915625525804156,Il5ETHiMqw,2020-10-14
2020-10-14 07:00:40+00:00,view,4154814,2144415921169498184,,,18.19,1515915625525803970,UvHsTVtYBr,2020-10-14
2020-10-14 07:00:55+00:00,cart,1107545,2144415925162475696,stationery.paper,lomond,5.98,1515915625525803347,XsaBiXDmAT,2020-10-14
2020-10-14 07:01:10+00:00,view,3791874,2144415934608048556,computers.peripherals.printer,cactus,16.22,1515915625525800251,UNPHEcCDbW,2020-10-14
2020-10-14 07:01:30+00:00,view,1014579,2144415932561228143,,,9.21,1515915625525804413,EWQZnQGLvG,2020-10-14
2020-10-14 07:01:41+00:00,cart,4154814,2144415921169498184,,,18.19,1515915625525803970,UvHsTVtYBr,2020-10-14
2020-10-14 07:01:46+00:00,view,1107545,2144415925162475696,stationery.paper,lomond,5.98,1515915625525803347,XsaBiXDmAT,2020-10-14
2020-10-14 07:02:01+00:00,view,3605731,2144415970628731305,,coroplast,12.7,1515915625525804593,kc9GgpXTjv,2020-10-14
2020-10-14 07:02:21+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625525804700,lYbwYoXEtZ,2020-10-14
2020-10-14 07:03:47+00:00,view,1569906,2144415938164818447,,pitatel,63.49,1515915625525805182,mIEnGiCMWw,2020-10-14
2020-10-14 07:03:54+00:00,view,3829122,2144415921169498184,,motorola,15.87,1515915625525803822,Fz5xytoYCf,2020-10-14
2020-10-14 07:04:59+00:00,view,3790940,2144415923577028742,computers.peripherals.mouse,rapoo,35.25,1515915625525805617,cW8ugurROB,2020-10-14
2020-10-14 07:05:01+00:00,view,4154814,2144415921169498184,,,18.19,1515915625525803970,UvHsTVtYBr,2020-10-14
2020-10-14 07:05:19+00:00,view,4079248,2144415922528452715,electronics.telephone,,71.75,1515915625525805729,JR2LzXxqPC,2020-10-14
2020-10-14 07:05:40+00:00,view,3791538,2144415934348001699,auto.accessories.alarm,scher-khan,83.33,1515915625525805833,Nic7zFPxYD,2020-10-14
2020-10-14 07:05:56+00:00,view,3791687,2144415933727244688,computers.peripherals.printer,easyprint,33.44,1515915625525795507,gWJloqhQLE,2020-10-14
2020-10-14 07:06:00+00:00,view,743449,2144415935732122060,,,260.02,1515915625525452204,uKSb89vPzg,2020-10-14
2020-10-14 07:06:04+00:00,view,1703524,2144415922587172973,electronics.telephone,momax,45.4,1515915625525805948,J08m0tk6YI,2020-10-14
2020-10-14 07:06:31+00:00,view,3632594,2144415921169498184,,lg,16.35,1515915625525805868,9YdnVmisTg,2020-10-14
2020-10-14 07:06:41+00:00,view,752700,2144415924424278172,electronics.audio.acoustic,edifier,75.76,1515915625525806190,Ww5A2zWLRC,2020-10-14
2020-10-14 07:06:50+00:00,view,392768,2144415925011480748,stationery.cartrige,,13.4,1515915625525803281,7mqv3aXTCD,2020-10-14
2020-10-14 07:06:54+00:00,view,1012544,2144415927049912542,electronics.video.tv,starwind,109.84,1515915625522145113,ZBblYFSxTt,2020-10-14
2020-10-14 07:06:58+00:00,cart,392768,2144415925011480748,stationery.cartrige,,13.4,1515915625525803281,7mqv3aXTCD,2020-10-14
