event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-01 08:32:06+00:00,cart,3957134,2144415922427789416,computers.components.videocards,asus,510.54,1515915625521377403,Gly81fa23i,2020-10-01
2020-10-01 08:32:30+00:00,view,1674259,2144415925011480748,stationery.cartrige,lexmark,114.17,1515915625513293591,RuRGCFzwAk,2020-10-01
2020-10-01 08:32:30+00:00,view,1674259,2144415925011480748,stationery.cartrige,lexmark,114.17,1515915625513293591,RuRGCFzwAk,2020-10-01
2020-10-01 08:32:31+00:00,purchase,3506612,2144415922872385653,electronics.tablet,arian,47.14,1515915625521376437,Inp1Lo3dn3,2020-10-01
2020-10-01 08:32:35+00:00,view,3627693,2144415948256314150,computers.peripherals.keyboard,hp,100.29,1515915625521377800,E9Ec3yTih3,2020-10-01
2020-10-01 08:32:38+00:00,view,910064,2144415924751433893,computers.notebook,mobilepc,28.1,1515915625521377199,gskTXT0sUc,2020-10-01
2020-10-01 08:32:39+00:00,view,3721271,2144415921421156430,electronics.telephone,hoco,11.98,1515915625521378076,OBghcDeSzQ,2020-10-01
2020-10-01 08:32:40+00:00,view,1622067,2144415933727244688,computers.peripherals.printer,,15.46,1515915625353621544,rHxm56Cgwb,2020-10-01
2020-10-01 08:32:50+00:00,view,3537266,2144415923207929981,auto.accessories.player,kenwood,92.0,1515915625521378145,yKa38pYjMA,2020-10-01
2020-10-01 08:32:55+00:00,view,687638,2144415933727244688,computers.peripherals.printer,brother,46.35,1515915625353621544,rHxm56Cgwb,2020-10-01
2020-10-01 08:33:21+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625521378294,hGm9UxRxNg,2020-10-01
2020-10-01 08:33:27+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625521370329,CRJMzscXsq,2020-10-01
2020-10-01 08:33:35+00:00,view,1282737,2144415927049912542,electronics.video.tv,bbk,204.13,1515915625521378188,LA5s5o48XH,2020-10-01
2020-10-01 08:33:56+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625521378478,x6qTBkTDpu,2020-10-01
2020-10-01 08:34:20+00:00,view,1850374,2144415926219440328,,panasonic,204.6,1515915625507258736,7e4797c7-006f-4627-8116-c876a9d2b290,2020-10-01
2020-10-01 08:34:22+00:00,view,3658800,2144415921932861531,electronics.telephone,,11.27,1515915625521378164,C5jQ370snM,2020-10-01
2020-10-01 08:34:24+00:00,view,4102686,2144415925196030129,electronics.telephone,xiaomi,212.06,1515915625513887390,NfnghRY5uQ,2020-10-01
2020-10-01 08:34:36+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625521378655,jiiH3AuAGx,2020-10-01
2020-10-01 08:34:50+00:00,view,1674456,2144415922528452715,electronics.telephone,,21.11,1515915625354227904,0c6b57ed-68ed-49a4-b6d2-fb097053a207,2020-10-01
2020-10-01 08:34:58+00:00,view,4154206,2144415940379411019,,topon,249.02,1515915625470649498,c47a108b-6852-4d17-9698-bc05ea5af4f6,2020-10-01
2020-10-01 08:35:04+00:00,view,949109,2144415924684325027,electronics.audio.headphone,ginzzu,35.11,1515915625521378800,pU3hjZU7ya,2020-10-01
2020-10-01 08:35:09+00:00,cart,1674456,2144415922528452715,electronics.telephone,,21.11,1515915625354227904,0c6b57ed-68ed-49a4-b6d2-fb097053a207,2020-10-01
2020-10-01 08:35:16+00:00,view,639293,2144415934608048556,computers.peripherals.printer,,15.9,1515915625521376787,jwrDfntQyB,2020-10-01
2020-10-01 08:35:18+00:00,view,3648441,2144415925196030129,electronics.telephone,redmi,192.38,1515915625513887390,NfnghRY5uQ,2020-10-01
2020-10-01 08:35:24+00:00,view,1430836,2144415926932472027,computers.components.cooler,pccooler,13.97,1515915625494481109,iQGJk0pCb4,2020-10-01
2020-10-01 08:35:47+00:00,view,1355065,2144415922092245087,computers.peripherals.joystick,ritmix,21.43,1515915625521378995,mUr7xGbuDo,2020-10-01
2020-10-01 08:35:52+00:00,view,894801,2144415922528452715,electronics.telephone,,68.25,1515915625521378549,QVY6Aw0V0B,2020-10-01
2020-10-01 08:36:02+00:00,view,949109,2144415924684325027,electronics.audio.headphone,ginzzu,35.11,1515915625521378800,lAq3Y4VOtx,2020-10-01
2020-10-01 08:36:12+00:00,view,3539764,2144415933794353554,,,111.22,1515915625521379126,YyuCIuTpVC,2020-10-01
2020-10-01 08:36:24+00:00,cart,3648441,2144415925196030129,electronics.telephone,redmi,192.38,1515915625513887390,NfnghRY5uQ,2020-10-01
2020-10-01 08:36:34+00:00,view,4183765,2144415922528452715,electronics.telephone,,25.24,1515915625521378164,C5jQ370snM,2020-10-01
2020-10-01 08:37:05+00:00,view,637590,2144415934800986545,construction.tools.welding,fubag,67.43,1515915625521379033,eEnBP6rgN3,2020-10-01
2020-10-01 08:37:24+00:00,view,4156050,2144415952459006878,,favourite,30.89,1515915625521379509,jaIJlPmuaP,2020-10-01
2020-10-01 08:37:25+00:00,view,3828758,2144415975410238005,electronics.audio.acoustic,eva,21.59,1515915625473463978,9d3651b2-512f-4b1f-9423-c2f2cb91dffc,2020-10-01
2020-10-01 08:37:39+00:00,view,275243,2144415924189397141,,tp-link,8.16,1515915625521375106,x6rrJhdcMQ,2020-10-01
2020-10-01 08:37:53+00:00,view,3830671,2144415929440665888,,pocketbook,24.29,1515915625521149884,7jq8fx0ukF,2020-10-01
2020-10-01 08:38:04+00:00,view,744491,2144415926185885895,construction.tools.drill,,53.17,1515915625520927892,58xpBAiGXK,2020-10-01
2020-10-01 08:38:06+00:00,view,3648441,2144415925196030129,electronics.telephone,redmi,192.38,1515915625513887390,NfnghRY5uQ,2020-10-01
2020-10-01 08:38:14+00:00,view,85409,2144415926445932750,electronics.audio.acoustic,alpine,90.32,1515915625521379660,ZfvgKBoHLG,2020-10-01
2020-10-01 08:38:17+00:00,view,1284345,2144415926848585945,,,82.71,1515915625521379777,IzdncbePbv,2020-10-01
2020-10-01 08:38:30+00:00,view,3660622,2144415925430911157,appliances.kitchen.coffee_machine,philips,553.22,1515915625521378147,IqijhEn8Fl,2020-10-01
2020-10-01 08:38:42+00:00,view,4100517,2144415922016747613,computers.peripherals.wifi,zte,56.51,1515915625521375106,x6rrJhdcMQ,2020-10-01
2020-10-01 08:38:43+00:00,view,864562,2144415921001726020,,smartbuy,36.22,1515915625521379896,N9IRaf9d6a,2020-10-01
2020-10-01 08:38:52+00:00,view,4170747,2144415924684325027,electronics.audio.headphone,hoco,51.3,1515915625521379949,5l4fZoWXbg,2020-10-01
2020-10-01 08:38:57+00:00,view,1149226,2144415922528452715,electronics.telephone,,36.51,1515915625521379369,CbNwSWPTbn,2020-10-01
2020-10-01 08:38:57+00:00,view,1529616,2144415921932861531,electronics.telephone,,6.98,1515915625521379972,1wBJVNoZp2,2020-10-01
2020-10-01 08:39:09+00:00,view,85409,2144415926445932750,electronics.audio.acoustic,alpine,90.32,1515915625521379660,ZfvgKBoHLG,2020-10-01
2020-10-01 08:39:11+00:00,view,139017,2144415926932472027,computers.components.cooler,deepcool,12.35,1515915625521378150,ofHqIeTIZ2,2020-10-01
2020-10-01 08:39:12+00:00,view,4100439,2144415956795916313,electronics.audio.headphone,araree,14.59,1515915625521379986,dn2WXINgeo,2020-10-01
2020-10-01 08:39:29+00:00,view,1803698,2144415924189397141,,mikrotik,158.76,1515915625521380076,2P08mXRRKi,2020-10-01
2020-10-01 08:39:32+00:00,view,820752,2144415951611757447,construction.tools.saw,patriot,114.13,1515915625521380129,U13fjWNlGn,2020-10-01
2020-10-01 08:39:37+00:00,view,275243,2144415924189397141,,tp-link,8.16,1515915625521375106,x6rrJhdcMQ,2020-10-01
2020-10-01 08:39:42+00:00,view,3537228,2144415939716710969,kids.skates,digma,236.38,1515915625521379821,xFcEKHuru9,2020-10-01
2020-10-01 08:39:51+00:00,view,949109,2144415924684325027,electronics.audio.headphone,ginzzu,35.11,1515915625521378800,pU3hjZU7ya,2020-10-01
2020-10-01 08:40:23+00:00,cart,637590,2144415934800986545,construction.tools.welding,fubag,67.43,1515915625521379033,eEnBP6rgN3,2020-10-01
2020-10-01 08:40:24+00:00,cart,4183765,2144415922528452715,electronics.telephone,,25.24,1515915625521378164,C5jQ370snM,2020-10-01
2020-10-01 08:40:26+00:00,view,657359,2144415926932472027,computers.components.cooler,deepcool,20.06,1515915625521380322,ZzSwaa1viP,2020-10-01
2020-10-01 08:40:27+00:00,view,4156062,2144415922872385653,electronics.tablet,digma,107.79,1515915625521380425,l9UHteVgKQ,2020-10-01
2020-10-01 08:40:28+00:00,view,525440,2144415940119364164,,singer,189.71,1515915625521379841,7y5YifESmh,2020-10-01
2020-10-01 08:40:47+00:00,view,949109,2144415924684325027,electronics.audio.headphone,ginzzu,35.11,1515915625521378800,lAq3Y4VOtx,2020-10-01
2020-10-01 08:40:56+00:00,view,798388,2144415934608048556,computers.peripherals.printer,,12.43,1515915625521356799,Yc2vRPTQ8F,2020-10-01
2020-10-01 08:41:16+00:00,view,798388,2144415934608048556,computers.peripherals.printer,,12.43,1515915625521356799,Yc2vRPTQ8F,2020-10-01
2020-10-01 08:41:49+00:00,view,1031484,2144415933416866184,,,24.37,1515915625521380701,XLSHwM4DtD,2020-10-01
2020-10-01 08:41:50+00:00,view,790564,2144415927158964449,,,49.1,1515915625420781437,3uob7sJoD4,2020-10-01
2020-10-01 08:41:56+00:00,view,1000113,2144415934800986545,construction.tools.welding,fubag,78.29,1515915625521379033,eEnBP6rgN3,2020-10-01
2020-10-01 08:42:20+00:00,view,1149226,2144415922528452715,electronics.telephone,,36.51,1515915625521379369,CbNwSWPTbn,2020-10-01
2020-10-01 08:42:32+00:00,view,637590,2144415934800986545,construction.tools.welding,fubag,67.43,1515915625521379033,eEnBP6rgN3,2020-10-01
2020-10-01 08:42:55+00:00,view,822935,2144415923744800906,appliances.environment.vacuum,polaris,67.54,1515915625521011332,Hd42qROTcO,2020-10-01
2020-10-01 08:42:59+00:00,view,1674454,2144415922528452715,electronics.telephone,,11.86,1515915625354227904,0c6b57ed-68ed-49a4-b6d2-fb097053a207,2020-10-01
2020-10-01 08:43:05+00:00,view,1652040,2144415921169498184,,nokia,15.56,1515915625452430510,RqUOIIjxdw,2020-10-01
2020-10-01 08:43:33+00:00,view,3790394,2144415922528452715,electronics.telephone,sirius,15.22,1515915625354227904,0c6b57ed-68ed-49a4-b6d2-fb097053a207,2020-10-01
2020-10-01 08:43:38+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625517024390,mPhnejGN2H,2020-10-01
2020-10-01 08:43:53+00:00,view,3506429,2144415922528452715,electronics.telephone,sirius,31.9,1515915625521379369,CbNwSWPTbn,2020-10-01
2020-10-01 08:43:56+00:00,view,871759,2144415925011480748,stationery.cartrige,cactus,12.67,1515915625521374674,9rfLDnPF2h,2020-10-01
2020-10-01 08:44:01+00:00,view,775032,2144415942703055498,,,134.44,1515915625521381516,au5S2d6W9m,2020-10-01
2020-10-01 08:44:21+00:00,view,1549819,2144415925011480748,stationery.cartrige,xerox,69.35,1515915625519613535,1MveWt288J,2020-10-01
2020-10-01 08:44:21+00:00,view,802811,2144415925011480748,stationery.cartrige,,42.98,1515915625521047120,DDZp6MSFT6,2020-10-01
2020-10-01 08:44:31+00:00,view,29721,2144415925229584562,electronics.telephone,panasonic,74.94,1515915625521375079,EL99nuUaoL,2020-10-01
2020-10-01 08:44:38+00:00,view,1839098,2144415922528452715,electronics.telephone,,29.68,1515915625521381362,aYYDdsq5zA,2020-10-01
2020-10-01 08:44:49+00:00,view,628405,2144415925011480748,stationery.cartrige,,51.56,1515915625521381745,gdjp4iQOpX,2020-10-01
2020-10-01 08:45:27+00:00,view,722353,2144415921169498184,,,18.62,1515915625521381335,8uZgFX9slV,2020-10-01
2020-10-01 08:45:45+00:00,view,301668,2144415932762554741,,,82.57,1515915625521382006,kFR23n4uqc,2020-10-01
2020-10-01 08:45:52+00:00,purchase,4183765,2144415922528452715,electronics.telephone,,25.24,1515915625521378164,C5jQ370snM,2020-10-01
2020-10-01 08:46:14+00:00,view,3828758,2144415975410238005,electronics.audio.acoustic,eva,21.59,1515915625521382151,PPrN5anmCI,2020-10-01
2020-10-01 08:46:28+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625405725185,bKqMmtH6mn,2020-10-01
2020-10-01 08:46:56+00:00,view,599839,2144415921932861531,electronics.telephone,,10.16,1515915625458572181,0b07a5f6-92cb-4397-a752-5c00da567eec,2020-10-01
2020-10-01 08:47:03+00:00,view,3828758,2144415975410238005,electronics.audio.acoustic,eva,21.59,1515915625521382151,PPrN5anmCI,2020-10-01
2020-10-01 08:47:07+00:00,view,1382182,2144415926445932750,electronics.audio.acoustic,pioneer,230.16,1515915625521382398,ewSvRGgg6d,2020-10-01
2020-10-01 08:47:16+00:00,purchase,4183765,2144415922528452715,electronics.telephone,,25.24,1515915625521378164,C5jQ370snM,2020-10-01
2020-10-01 08:47:39+00:00,view,3642414,2144415926370435276,,ritmix,26.81,1515915625521364060,aJBl54HlvF,2020-10-01
2020-10-01 08:47:40+00:00,purchase,4183765,2144415922528452715,electronics.telephone,,25.24,1515915625521378164,C5jQ370snM,2020-10-01
2020-10-01 08:47:54+00:00,view,1507640,2144415923744800906,appliances.environment.vacuum,scarlett,59.73,1515915625521011332,Hd42qROTcO,2020-10-01
2020-10-01 08:47:55+00:00,view,3642414,2144415926370435276,,ritmix,26.81,1515915625521364060,aJBl54HlvF,2020-10-01
2020-10-01 08:48:07+00:00,view,3759919,2144415922234851427,,telecom,17.81,1515915625521382591,rMJRnQg9dY,2020-10-01
2020-10-01 08:48:10+00:00,view,3759905,2144415973346640379,computers.components.hdd,transcend,108.46,1515915625521382702,A9oRkin9Wc,2020-10-01
2020-10-01 08:48:11+00:00,view,1250185,2144415925665792187,appliances.kitchen.meat_grinder,polaris,98.35,1515915625519576695,Zt8bYActgL,2020-10-01
2020-10-01 08:48:18+00:00,view,101937,2144415925011480748,stationery.cartrige,,7.59,1515915625521382179,0Gh6rpkjFa,2020-10-01
2020-10-01 08:48:23+00:00,view,835905,2144415927158964449,,greenconnect,26.63,1515915625521162550,KiJA58aoYm,2020-10-01
2020-10-01 08:48:26+00:00,view,758954,2144415935841173967,electronics.telephone,sirius,7.59,1515915625521382440,0130339a-0b20-4d25-b6a5-37c7a7987c77,2020-10-01
2020-10-01 08:48:32+00:00,view,639293,2144415934608048556,computers.peripherals.printer,,15.9,1515915625521376787,fuQ3sdGjxN,2020-10-01
2020-10-01 08:49:00+00:00,view,7597,2144415923535085701,,kingston,15.68,1515915625521376298,uzqh9RfOCe,2020-10-01
2020-10-01 08:49:02+00:00,view,1716423,2144415925196030129,electronics.telephone,nobby,30.68,1515915625521382977,zVL1mxgKpY,2020-10-01
2020-10-01 08:49:18+00:00,view,3828758,2144415975410238005,electronics.audio.acoustic,eva,21.59,1515915625521382151,PPrN5anmCI,2020-10-01
2020-10-01 08:49:34+00:00,view,367048,2144415933727244688,computers.peripherals.printer,,31.68,1515915625378438861,gGzDaRUdQF,2020-10-01
2020-10-01 08:49:34+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625357973088,OSO2d8ev1S,2020-10-01
2020-10-01 08:50:00+00:00,view,4155843,2144415925011480748,stationery.cartrige,,138.92,1515915625521383228,9AzfeXauJl,2020-10-01
2020-10-01 08:50:04+00:00,view,1271563,2144415924491387038,computers.components.motherboard,gigabyte,63.98,1515915625521325011,F3JWR8h6uQ,2020-10-01
2020-10-01 08:50:08+00:00,view,800499,2144415924021624977,electronics.tablet,,10.75,1515915625506700416,4pdXKldS2L,2020-10-01
2020-10-01 08:50:10+00:00,view,4155843,2144415925011480748,stationery.cartrige,,138.92,1515915625521383271,QiTnVCHWFT,2020-10-01
2020-10-01 08:50:12+00:00,view,800499,2144415924021624977,electronics.tablet,,10.75,1515915625506700416,4pdXKldS2L,2020-10-01
2020-10-01 08:50:13+00:00,view,599839,2144415921932861531,electronics.telephone,,10.16,1515915625458572181,0b07a5f6-92cb-4397-a752-5c00da567eec,2020-10-01
2020-10-01 08:50:14+00:00,view,4155843,2144415925011480748,stationery.cartrige,,138.92,1515915625521383228,9AzfeXauJl,2020-10-01
2020-10-01 08:50:22+00:00,view,294606,2144415925011480748,stationery.cartrige,,40.19,1515915625354227904,0c6b57ed-68ed-49a4-b6d2-fb097053a207,2020-10-01
2020-10-01 08:50:35+00:00,cart,294606,2144415925011480748,stationery.cartrige,,40.19,1515915625354227904,0c6b57ed-68ed-49a4-b6d2-fb097053a207,2020-10-01
2020-10-01 08:50:47+00:00,view,949002,2144415921169498184,,lg,13.16,1515915625520474286,yhHGHb7T4u,2020-10-01
2020-10-01 08:50:47+00:00,view,4183765,2144415922528452715,electronics.telephone,,25.24,1515915625521378164,C5jQ370snM,2020-10-01
2020-10-01 08:51:11+00:00,view,949002,2144415921169498184,,lg,13.16,1515915625520474286,yhHGHb7T4u,2020-10-01
2020-10-01 08:51:22+00:00,cart,4155843,2144415925011480748,stationery.cartrige,,138.92,1515915625521383228,9AzfeXauJl,2020-10-01
2020-10-01 08:51:43+00:00,view,1633763,2144415923207929981,auto.accessories.player,pioneer,127.48,1515915625521383057,lkFbaNfnXh,2020-10-01
2020-10-01 08:51:58+00:00,view,1830035,2144415925196030129,electronics.telephone,meizu,150.13,1515915625357973088,OSO2d8ev1S,2020-10-01
2020-10-01 08:52:05+00:00,view,658831,2144415939045622310,,acv,11.16,1515915625521383759,t5yHy7uKUj,2020-10-01
2020-10-01 08:52:14+00:00,view,495833,2144415925766455485,appliances.iron,galaxy,15.7,1515915625521383629,we30YjUzvQ,2020-10-01
2020-10-01 08:52:32+00:00,view,3537320,2144415922528452715,electronics.telephone,,22.86,1515915625521383930,tbEwFWVWvv,2020-10-01
2020-10-01 08:52:32+00:00,view,1694591,2144415923308593280,electronics.audio.dictaphone,ritmix,43.27,1515915625521383933,TtAWIOrVHm,2020-10-01
2020-10-01 08:52:40+00:00,view,842046,2144415924348780698,computers.notebook,,18.57,1515915625521383984,mij3j3diQp,2020-10-01
2020-10-01 08:52:52+00:00,view,800499,2144415924021624977,electronics.tablet,,10.75,1515915625506700416,4pdXKldS2L,2020-10-01
2020-10-01 08:53:11+00:00,view,495833,2144415925766455485,appliances.iron,galaxy,15.7,1515915625521383629,we30YjUzvQ,2020-10-01
2020-10-01 08:53:35+00:00,view,4102686,2144415925196030129,electronics.telephone,xiaomi,212.06,1515915625521383534,uWJs7TfzGK,2020-10-01
2020-10-01 08:53:38+00:00,view,409643,2144415938097709581,,,9.87,1515915625521383952,16k2RaHyaI,2020-10-01
2020-10-01 08:53:51+00:00,view,408752,2144415921169498184,,,4.63,1515915625521384102,XGXilAOmtY,2020-10-01
2020-10-01 08:53:59+00:00,view,406542,2144415924348780698,computers.notebook,,20.16,1515915625521383984,mij3j3diQp,2020-10-01
2020-10-01 08:54:00+00:00,view,1163885,2144415926219440328,,hyundai,43.57,1515915625521384269,84vWjI4nDf,2020-10-01
2020-10-01 08:54:15+00:00,cart,949002,2144415921169498184,,lg,13.16,1515915625520474286,yhHGHb7T4u,2020-10-01
2020-10-01 08:54:22+00:00,view,1694591,2144415923308593280,electronics.audio.dictaphone,ritmix,43.27,1515915625521383933,TtAWIOrVHm,2020-10-01
2020-10-01 08:54:36+00:00,view,1660690,2144415923744800906,appliances.environment.vacuum,bbk,59.3,1515915625521011332,Hd42qROTcO,2020-10-01
2020-10-01 08:54:44+00:00,view,949002,2144415921169498184,,lg,13.16,1515915625520474286,yhHGHb7T4u,2020-10-01
2020-10-01 08:54:47+00:00,view,646643,2144415929818153258,,redmond,155.6,1515915625520582090,uLKuNQ5AXG,2020-10-01
2020-10-01 08:55:44+00:00,view,599547,2144415933727244688,computers.peripherals.printer,,32.25,1515915625485419353,HVJEpeKHO3,2020-10-01
2020-10-01 08:56:04+00:00,view,175949,2144415922981437560,computers.peripherals.vr,palmexx,36.03,1515915625471373187,G7AhC5gm3S,2020-10-01
2020-10-01 08:56:11+00:00,view,4155843,2144415925011480748,stationery.cartrige,,138.92,1515915625521384941,gGREc3O9Yh,2020-10-01
2020-10-01 08:56:21+00:00,view,1422914,2144415925011480748,stationery.cartrige,cactus,22.08,1515915625521380382,sma6yUO7K5,2020-10-01
2020-10-01 08:56:33+00:00,view,172561,2144415923744800906,appliances.environment.vacuum,samsung,74.86,1515915625483231084,g8wyiu2ZBc,2020-10-01
2020-10-01 08:56:34+00:00,view,1756724,2144415926848585945,,formula,34.06,1515915625521383819,MZbJteUnEd,2020-10-01
2020-10-01 08:56:34+00:00,view,4170970,2144415926848585945,,aerocool,44.7,1515915625521383819,MZbJteUnEd,2020-10-01
2020-10-01 08:57:02+00:00,view,1542458,2144415973346640379,computers.components.hdd,,76.92,1515915625521385276,DI1Ow3MgM7,2020-10-01
2020-10-01 08:57:12+00:00,view,1694591,2144415923308593280,electronics.audio.dictaphone,ritmix,43.27,1515915625521383933,TtAWIOrVHm,2020-10-01
2020-10-01 08:57:18+00:00,view,744491,2144415926185885895,construction.tools.drill,,53.17,1515915625520927892,58xpBAiGXK,2020-10-01
2020-10-01 08:57:18+00:00,view,744491,2144415926185885895,construction.tools.drill,,53.17,1515915625520927892,58xpBAiGXK,2020-10-01
2020-10-01 08:57:54+00:00,view,349935,2144415921505042512,,,10.63,1515915625521385119,AoFR1Eq73U,2020-10-01
2020-10-01 08:57:59+00:00,view,1306863,2144415923014991993,auto.accessories.videoregister,sho-me,147.3,1515915625521385511,L0b4JPqNhs,2020-10-01
2020-10-01 08:58:05+00:00,view,894800,2144415922528452715,electronics.telephone,,87.46,1515915625521385588,qXMkfJuWHK,2020-10-01
2020-10-01 08:58:07+00:00,view,898160,2144415943961346730,,cameronsino,33.17,1515915625520992074,2zPCc0LB8i,2020-10-01
2020-10-01 08:58:30+00:00,view,3759370,2144415945236415180,electronics.telephone,spigen,29.52,1515915625521024745,ZfgSQtAIxV,2020-10-01
2020-10-01 08:58:47+00:00,view,1027540,2144415936461930977,electronics.tablet,asus,29.52,1515915625521385789,6dqHysrXV1,2020-10-01
2020-10-01 08:59:02+00:00,view,1821803,2144415922528452715,electronics.telephone,sirius,30.48,1515915625521381100,gH8y8acTWV,2020-10-01
2020-10-01 08:59:23+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625521383664,CpxE9n87Ie,2020-10-01
2020-10-01 08:59:34+00:00,view,337150,2144415921505042512,,,12.38,1515915625521385119,AoFR1Eq73U,2020-10-01
2020-10-01 08:59:43+00:00,view,1474098,2144415922528452715,electronics.telephone,,32.86,1515915625521386058,nkPeFl4XDr,2020-10-01
2020-10-01 08:59:44+00:00,view,895623,2144415927158964449,,greenconnect,26.63,1515915625521162550,KiJA58aoYm,2020-10-01
2020-10-01 09:00:17+00:00,view,565453,2144415940790452820,computers.gaming,megaopt,1.57,1515915625521386093,UnMWAICxtu,2020-10-01
2020-10-01 09:00:58+00:00,view,949002,2144415921169498184,,lg,13.16,1515915625504992019,tXfQi0ePeR,2020-10-01
2020-10-01 09:00:58+00:00,view,38082,2144415923744800906,appliances.environment.vacuum,thomas,326.37,1515915625521385679,UB5zuBNorM,2020-10-01
2020-10-01 09:01:01+00:00,view,499003,2144415935799230926,electronics.telephone,,1.57,1515915625521386442,EF48OIrlOn,2020-10-01
2020-10-01 09:01:09+00:00,view,1881487,2144415926848585945,,exegate,64.13,1515915625521383132,3TkbcKs3Zv,2020-10-01
2020-10-01 09:01:12+00:00,view,1694590,2144415923308593280,electronics.audio.dictaphone,ritmix,45.44,1515915625521383933,TtAWIOrVHm,2020-10-01
2020-10-01 09:01:41+00:00,view,803818,2144415926932472027,computers.components.cooler,,13.27,1515915625521386880,BMARjcvW4k,2020-10-01
2020-10-01 09:01:57+00:00,view,382120,2144415924021624977,electronics.tablet,,5.0,1515915625521386748,QV6MhcW2R6,2020-10-01
2020-10-01 09:02:01+00:00,view,382120,2144415924021624977,electronics.tablet,,5.0,1515915625521387046,0f5gCSoCdz,2020-10-01
2020-10-01 09:02:12+00:00,cart,1881487,2144415926848585945,,exegate,64.13,1515915625521383132,3TkbcKs3Zv,2020-10-01
2020-10-01 09:02:27+00:00,view,1821538,2144415939305669165,,proconnect,17.78,1515915625515913175,zTXUk8NzZB,2020-10-01
2020-10-01 09:02:31+00:00,view,1550387,2144415923744800906,appliances.environment.vacuum,bosch,141.27,1515915625521385679,UB5zuBNorM,2020-10-01
2020-10-01 09:02:52+00:00,view,256007,2144415927158964449,,,9.75,1515915625521385119,AoFR1Eq73U,2020-10-01
2020-10-01 09:03:00+00:00,view,122559,2144415948256314150,computers.peripherals.keyboard,,30.48,1515915625521387489,wFGTaFDfXT,2020-10-01
2020-10-01 09:03:03+00:00,view,3790940,2144415923577028742,computers.peripherals.mouse,rapoo,35.25,1515915625521387503,uuJsa2nuuX,2020-10-01
2020-10-01 09:03:16+00:00,view,860085,2144415925011480748,stationery.cartrige,canon,252.32,1515915625521387570,EXoVY44jYI,2020-10-01
2020-10-01 09:03:17+00:00,cart,1422914,2144415925011480748,stationery.cartrige,cactus,22.08,1515915625521380382,sma6yUO7K5,2020-10-01
2020-10-01 09:03:24+00:00,view,758387,2144415922528452715,electronics.telephone,sirius,22.86,1515915625520209520,bGhKsUc7wQ,2020-10-01
2020-10-01 09:04:21+00:00,view,215462,2144415927158964449,,,10.57,1515915625521387889,VyfO12Hlpn,2020-10-01
2020-10-01 09:04:21+00:00,view,1422915,2144415925011480748,stationery.cartrige,cactus,22.08,1515915625521380382,sma6yUO7K5,2020-10-01
2020-10-01 09:04:36+00:00,cart,1422915,2144415925011480748,stationery.cartrige,cactus,22.08,1515915625521380382,sma6yUO7K5,2020-10-01
2020-10-01 09:04:38+00:00,view,4155843,2144415925011480748,stationery.cartrige,,138.92,1515915625521384941,gGREc3O9Yh,2020-10-01
2020-10-01 09:04:45+00:00,view,1422916,2144415925011480748,stationery.cartrige,cactus,22.08,1515915625521380382,sma6yUO7K5,2020-10-01
2020-10-01 09:04:50+00:00,cart,1422916,2144415925011480748,stationery.cartrige,cactus,22.08,1515915625521380382,sma6yUO7K5,2020-10-01
2020-10-01 09:05:00+00:00,view,38801,2144415925581906105,,bosch,94.78,1515915625521386262,aDNMUUqoGB,2020-10-01
2020-10-01 09:05:31+00:00,view,1513174,2144415928006213881,computers.notebook,crown,29.52,1515915625521387672,WDrYCWOXB6,2020-10-01
2020-10-01 09:05:38+00:00,view,668556,2144415942703055498,,,61.22,1515915625521388337,sfkxZ7XQ3T,2020-10-01
2020-10-01 09:05:40+00:00,view,668556,2144415942703055498,,,61.22,1515915625521388337,NuQXVcaDn8,2020-10-01
2020-10-01 09:05:56+00:00,view,321332,2144415928006213881,computers.notebook,,14.78,1515915625521387672,WDrYCWOXB6,2020-10-01
2020-10-01 09:06:05+00:00,view,385016,2144415922738167921,computers.components.cdrw,asus,95.38,1515915625521388135,Uh718nQhtL,2020-10-01
2020-10-01 09:06:06+00:00,view,3828026,2144415939305669165,,smartbuy,10.21,1515915625515913175,zTXUk8NzZB,2020-10-01
2020-10-01 09:06:07+00:00,purchase,1422914,2144415925011480748,stationery.cartrige,cactus,22.08,1515915625521380382,sma6yUO7K5,2020-10-01
2020-10-01 09:06:07+00:00,purchase,1422915,2144415925011480748,stationery.cartrige,cactus,22.08,1515915625521380382,sma6yUO7K5,2020-10-01
2020-10-01 09:06:07+00:00,purchase,1422916,2144415925011480748,stationery.cartrige,cactus,22.08,1515915625521380382,sma6yUO7K5,2020-10-01
2020-10-01 09:06:38+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625457059599,bHxPURJRo8,2020-10-01
