event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-10 07:33:12+00:00,view,665670,2144415923107266682,computers.peripherals.printer,pantum,139.86,1515915625524041889,V2db2uCNzR,2020-10-10
2020-10-10 07:33:34+00:00,view,4111027,2144415924684325027,electronics.audio.headphone,,36.03,1515915625524269200,sSRSqrRcEh,2020-10-10
2020-10-10 07:33:49+00:00,view,454799,2144415938642969116,,,10.95,1515915625524268022,wDTkyOape4,2020-10-10
2020-10-10 07:33:56+00:00,view,453954,2144415938416476694,,acv,12.98,1515915625524269335,JlQMUQKyXc,2020-10-10
2020-10-10 07:34:08+00:00,view,3759156,2144415922528452715,electronics.telephone,,24.6,1515915625524269388,p1ZUgkML4E,2020-10-10
2020-10-10 07:34:13+00:00,view,4163312,2144415925196030129,electronics.telephone,strike,32.81,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:34:43+00:00,view,665679,2144415923107266682,computers.peripherals.printer,pantum,132.87,1515915625524041889,V2db2uCNzR,2020-10-10
2020-10-10 07:34:48+00:00,view,3758406,2144415921169498184,,cameronsino,27.62,1515915625499696574,L4Re32kz45,2020-10-10
2020-10-10 07:34:51+00:00,view,3758406,2144415921169498184,,cameronsino,27.62,1515915625499696574,iRHbb505Gw,2020-10-10
2020-10-10 07:35:34+00:00,view,1301733,2144415925196030129,electronics.telephone,ark,61.16,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:35:40+00:00,view,4102625,2144415925196030129,electronics.telephone,alcatel,146.92,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:36:06+00:00,view,947195,2144415922016747613,computers.peripherals.wifi,xiaomi,53.24,1515915625522519484,LL06t4WwGE,2020-10-10
2020-10-10 07:36:12+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:36:20+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:36:29+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625521579504,ZmwpNmru3d,2020-10-10
2020-10-10 07:37:03+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:37:14+00:00,view,1009589,2144415924784988326,,nikon,2766.46,1515915625524270425,jRjIFj3mHI,2020-10-10
2020-10-10 07:37:14+00:00,view,292971,2144415928333369601,,hama,32.6,1515915625524270427,CdAu15eFa4,2020-10-10
2020-10-10 07:37:16+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625524270436,UoXpL713sp,2020-10-10
2020-10-10 07:37:19+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:37:22+00:00,view,886022,2144415921001726020,,samsung,26.57,1515915625524268712,h9DdBS6xno,2020-10-10
2020-10-10 07:37:22+00:00,view,1843522,2144415921169498184,,,15.08,1515915625524270469,TQGIA4CI8m,2020-10-10
2020-10-10 07:37:28+00:00,view,3656510,2144415923014991993,auto.accessories.videoregister,playme,253.81,1515915625524270497,ZxTzuUgCxD,2020-10-10
2020-10-10 07:37:38+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:37:39+00:00,view,493266,2144415922360680550,computers.peripherals.camera,canyon,25.4,1515915625524266116,xxhuDLkdLe,2020-10-10
2020-10-10 07:38:17+00:00,view,4183816,2144415945177694922,,,164.6,1515915625524260561,mKEriXr4mM,2020-10-10
2020-10-10 07:38:27+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516686902,djWc8SdiLh,2020-10-10
2020-10-10 07:38:27+00:00,view,1843507,2144415923207929981,auto.accessories.player,pioneer,153.83,1515915625524269954,iGX8t2OWOW,2020-10-10
2020-10-10 07:38:36+00:00,view,1531018,2144415926252994761,,sony,478.75,1515915625475025856,kYoBUPoL2g,2020-10-10
2020-10-10 07:39:00+00:00,view,1703702,2144415922528452715,electronics.telephone,,30.95,1515915625524270950,XeXxDFbCWn,2020-10-10
2020-10-10 07:39:15+00:00,view,493266,2144415922360680550,computers.peripherals.camera,canyon,25.4,1515915625524266116,RLrI9DyHac,2020-10-10
2020-10-10 07:39:19+00:00,view,1858432,2144415937812496902,construction.tools.light,camelion,23.78,1515915625524271048,HV9rfZcKfD,2020-10-10
2020-10-10 07:39:23+00:00,view,254366,2144415922587172973,electronics.telephone,palmexx,13.02,1515915625524271072,pvygJa5EIa,2020-10-10
2020-10-10 07:39:39+00:00,view,1301733,2144415925196030129,electronics.telephone,ark,61.16,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:39:53+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:39:55+00:00,view,347498,2144415927947493623,,,12.92,1515915625524271164,MGKdcGQOx5,2020-10-10
2020-10-10 07:40:03+00:00,view,287525,2144415927158964449,,,9.35,1515915625524271217,fFWBRPE4Bg,2020-10-10
2020-10-10 07:40:06+00:00,view,4038506,2144415925196030129,electronics.telephone,xiaomi,339.51,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:40:10+00:00,view,3642354,2144415925875507392,appliances.personal.scales,beurer,15.52,1515915625524269558,AZBR4jSL5n,2020-10-10
2020-10-10 07:40:16+00:00,view,3537529,2144415923837075596,electronics.audio.acoustic,remax,65.08,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:40:24+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625524271406,mTPNEw4hL3,2020-10-10
2020-10-10 07:40:38+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625524271484,5wlRHtXUWu,2020-10-10
2020-10-10 07:40:44+00:00,view,4102302,2144415926848585945,,aerocool,69.71,1515915625524271518,zDMzrOLhnD,2020-10-10
2020-10-10 07:40:45+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353234047,2bc2f4b2-831e-44f4-bc0e-efabe4ca5253,2020-10-10
2020-10-10 07:40:46+00:00,view,287525,2144415927158964449,,,9.35,1515915625524271445,Ux2cjlNfA0,2020-10-10
2020-10-10 07:41:25+00:00,view,39261,2144415925665792187,appliances.kitchen.meat_grinder,,52.63,1515915625524257260,U5SccqQxPt,2020-10-10
2020-10-10 07:41:30+00:00,view,215496,2144415927158964449,,,12.56,1515915625524271445,Ux2cjlNfA0,2020-10-10
2020-10-10 07:41:40+00:00,view,4102302,2144415926848585945,,aerocool,69.71,1515915625524271824,jLrW2h2iTH,2020-10-10
2020-10-10 07:41:59+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625524271915,0CPlwPxXYn,2020-10-10
2020-10-10 07:42:16+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353234047,2bc2f4b2-831e-44f4-bc0e-efabe4ca5253,2020-10-10
2020-10-10 07:42:49+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625521579623,RY0PAvMGqL,2020-10-10
2020-10-10 07:42:57+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625521579623,RY0PAvMGqL,2020-10-10
2020-10-10 07:43:04+00:00,view,953916,2144415938005434890,medicine.tools.tonometer,,34.98,1515915625524272101,tHGVnPeJxE,2020-10-10
2020-10-10 07:43:32+00:00,view,953916,2144415938005434890,medicine.tools.tonometer,,34.98,1515915625524272101,tHGVnPeJxE,2020-10-10
2020-10-10 07:43:34+00:00,view,4100722,2144415971786359242,,scarlett,30.3,1515915625524272461,BdWAaxjoXh,2020-10-10
2020-10-10 07:43:40+00:00,view,490627,2144415941461541478,electronics.telephone,,12.06,1515915625524269618,UkBVT7jUpo,2020-10-10
2020-10-10 07:44:35+00:00,view,3580687,2144415926185885895,construction.tools.drill,makita,104.6,1515915625523747715,2bWSxYQxW5,2020-10-10
2020-10-10 07:44:59+00:00,view,4079421,2144415922427789416,computers.components.videocards,gigabyte,479.51,1515915625524272897,FuqipkQi4F,2020-10-10
2020-10-10 07:45:18+00:00,view,841972,2144415935698567627,,codyson,115.4,1515915625524272996,ndcKOSIqIl,2020-10-10
2020-10-10 07:45:36+00:00,view,141676,2144415923535085701,,crucial,41.43,1515915625460540267,5KGkTjPCGW,2020-10-10
2020-10-10 07:45:56+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625524272977,WIO2K44jmb,2020-10-10
2020-10-10 07:45:58+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625524272977,WIO2K44jmb,2020-10-10
2020-10-10 07:46:06+00:00,view,128687,2144415923610583175,,apc,121.19,1515915625524273265,lCUF6yU1gW,2020-10-10
2020-10-10 07:46:20+00:00,view,1703547,2144415921169498184,,,8.9,1515915625524273380,ny2PeDydwo,2020-10-10
2020-10-10 07:46:36+00:00,view,841972,2144415935698567627,,codyson,115.4,1515915625524273474,6vZPwuI6ub,2020-10-10
2020-10-10 07:46:52+00:00,view,1135646,2144415942904382094,,topon,28.1,1515915625524273346,QsVVAk95Ve,2020-10-10
2020-10-10 07:47:30+00:00,view,39261,2144415925665792187,appliances.kitchen.meat_grinder,,52.63,1515915625524273741,KRqpVNGsGD,2020-10-10
2020-10-10 07:48:31+00:00,view,39261,2144415925665792187,appliances.kitchen.meat_grinder,,52.63,1515915625524273741,KRqpVNGsGD,2020-10-10
2020-10-10 07:49:01+00:00,cart,841972,2144415935698567627,,codyson,115.4,1515915625524273474,6vZPwuI6ub,2020-10-10
2020-10-10 07:49:52+00:00,view,601670,2144415924684325027,electronics.audio.headphone,samsung,22.46,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:49:55+00:00,view,73593,2144415924684325027,electronics.audio.headphone,sennheiser,103.48,1515915625353294441,kWnKRKM4s7,2020-10-10
2020-10-10 07:50:05+00:00,view,4154263,2144415924684325027,electronics.audio.headphone,borofone,14.6,1515915625520567450,ScVsTdykfD,2020-10-10
2020-10-10 07:50:22+00:00,view,906675,2144415922528452715,electronics.telephone,,21.11,1515915625524273483,4683uZNQq7,2020-10-10
2020-10-10 07:50:25+00:00,view,603340,2144415925011480748,stationery.cartrige,,73.4,1515915625524274657,NkGZakZUcq,2020-10-10
2020-10-10 07:50:42+00:00,view,606486,2144415944758264511,,canon,57.62,1515915625524273858,j7eBAIW5PB,2020-10-10
2020-10-10 07:50:43+00:00,view,879803,2144415924751433893,computers.notebook,mobilepc,25.08,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 07:51:49+00:00,view,493266,2144415922360680550,computers.peripherals.camera,canyon,25.4,1515915625524266116,wtOtIOKVFR,2020-10-10
2020-10-10 07:52:19+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353234047,2bc2f4b2-831e-44f4-bc0e-efabe4ca5253,2020-10-10
2020-10-10 07:52:19+00:00,view,4166644,2144415924290060440,appliances.kitchen.blender,polaris,111.73,1515915625524266766,LvNlRcqr6X,2020-10-10
2020-10-10 07:52:32+00:00,view,4012894,2144415923744800906,appliances.environment.vacuum,scarlett,94.27,1515915625524275281,ffEjCIBxHC,2020-10-10
2020-10-10 07:53:04+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353234047,2bc2f4b2-831e-44f4-bc0e-efabe4ca5253,2020-10-10
2020-10-10 07:53:05+00:00,view,1153446,2144415922528452715,electronics.telephone,,32.22,1515915625524273483,4683uZNQq7,2020-10-10
2020-10-10 07:53:21+00:00,view,895560,2144415929163841816,,,14.1,1515915625519802121,291j6DJsB3,2020-10-10
2020-10-10 07:53:21+00:00,view,1010714,2144415922528452715,electronics.telephone,,21.11,1515915625524273483,4683uZNQq7,2020-10-10
2020-10-10 07:53:28+00:00,view,628094,2144415935329468864,computers.notebook,,72.38,1515915625524275654,Ii2AiWyEfI,2020-10-10
2020-10-10 07:53:31+00:00,view,3537323,2144415922528452715,electronics.telephone,sirius,24.13,1515915625524273483,4683uZNQq7,2020-10-10
2020-10-10 07:53:36+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353234047,2bc2f4b2-831e-44f4-bc0e-efabe4ca5253,2020-10-10
2020-10-10 07:53:43+00:00,view,906675,2144415922528452715,electronics.telephone,,21.11,1515915625524273483,4683uZNQq7,2020-10-10
2020-10-10 07:53:51+00:00,cart,906675,2144415922528452715,electronics.telephone,,21.11,1515915625524273483,4683uZNQq7,2020-10-10
2020-10-10 07:53:52+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353234047,2bc2f4b2-831e-44f4-bc0e-efabe4ca5253,2020-10-10
2020-10-10 07:54:03+00:00,view,1895058,2144415922587172973,electronics.telephone,samsung,49.11,1515915625524275873,PUkukYEY70,2020-10-10
2020-10-10 07:54:05+00:00,view,73593,2144415924684325027,electronics.audio.headphone,sennheiser,103.48,1515915625353234047,2bc2f4b2-831e-44f4-bc0e-efabe4ca5253,2020-10-10
2020-10-10 07:54:11+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625353234047,2bc2f4b2-831e-44f4-bc0e-efabe4ca5253,2020-10-10
2020-10-10 07:54:57+00:00,view,3829633,2144415926966026460,computers.components.cpu,amd,405.49,1515915625476168209,sRe7zTIt4w,2020-10-10
2020-10-10 07:55:15+00:00,view,1813441,2144415925011480748,stationery.cartrige,canon,101.27,1515915625524276266,AklDLadUgl,2020-10-10
2020-10-10 07:55:37+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625524276387,8BL7YAXB0M,2020-10-10
2020-10-10 07:56:21+00:00,view,3829633,2144415926966026460,computers.components.cpu,amd,405.49,1515915625476168209,sRe7zTIt4w,2020-10-10
2020-10-10 07:56:50+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625524276795,OtqRVHyPjz,2020-10-10
2020-10-10 07:56:56+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625524276833,Uiy9nraJuN,2020-10-10
2020-10-10 07:56:58+00:00,view,3829633,2144415926966026460,computers.components.cpu,amd,405.49,1515915625476168209,sRe7zTIt4w,2020-10-10
2020-10-10 07:57:25+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625524276833,Uiy9nraJuN,2020-10-10
2020-10-10 07:57:49+00:00,view,586578,2144415941461541478,electronics.telephone,,3.14,1515915625524133069,E5HJJ3SEAi,2020-10-10
2020-10-10 07:58:09+00:00,view,5004,2144415922167742561,computers.components.hdd,seagate,67.86,1515915625524277223,fd7f5a6e-84b4-496c-97b1-0c3b7889583f,2020-10-10
2020-10-10 07:58:12+00:00,view,37774,2144415923744800906,appliances.environment.vacuum,thomas,167.62,1515915625522235584,ys7haHy46d,2020-10-10
2020-10-10 07:58:18+00:00,view,847412,2144415923744800906,appliances.environment.vacuum,thomas,120.0,1515915625522235584,ys7haHy46d,2020-10-10
2020-10-10 07:58:21+00:00,view,4051748,2144415924290060440,appliances.kitchen.blender,polaris,45.13,1515915625524266766,LvNlRcqr6X,2020-10-10
2020-10-10 07:58:25+00:00,view,483337,2144415923744800906,appliances.environment.vacuum,thomas,365.25,1515915625522235584,ys7haHy46d,2020-10-10
2020-10-10 07:58:25+00:00,view,864100,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625524276022,YZRGaKeffw,2020-10-10
2020-10-10 07:58:26+00:00,view,940983,2144415927972659448,computers.notebook,dell,281.21,1515915625524277318,jb1zcjlkU3,2020-10-10
2020-10-10 07:58:32+00:00,view,669304,2144415923744800906,appliances.environment.vacuum,thomas,478.59,1515915625522235584,ys7haHy46d,2020-10-10
2020-10-10 07:58:39+00:00,view,322353,2144415923744800906,appliances.environment.vacuum,thomas,575.73,1515915625522235584,ys7haHy46d,2020-10-10
2020-10-10 07:58:46+00:00,view,4166644,2144415924290060440,appliances.kitchen.blender,polaris,111.73,1515915625524266766,LvNlRcqr6X,2020-10-10
2020-10-10 07:59:39+00:00,view,3759146,2144415922528452715,electronics.telephone,,80.32,1515915625524277677,ebf232ba-d346-486f-9923-e5d761bc7bf9,2020-10-10
2020-10-10 07:59:51+00:00,view,3606492,2144415924491387038,computers.components.motherboard,asrock,81.14,1515915625523898021,9Fv1z3NaEY,2020-10-10
2020-10-10 08:00:34+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625524277467,HxC0N3hlFK,2020-10-10
2020-10-10 08:00:43+00:00,view,1829568,2144415923207929981,auto.accessories.player,aura,40.63,1515915625380140012,2oaWLIARh1,2020-10-10
2020-10-10 08:01:21+00:00,view,4170970,2144415926848585945,,aerocool,44.7,1515915625476168209,sRe7zTIt4w,2020-10-10
2020-10-10 08:01:29+00:00,view,3537391,2144415922528452715,electronics.telephone,,32.38,1515915625524278309,SMSOZgde26,2020-10-10
2020-10-10 08:02:32+00:00,view,690565,2144415959446716516,appliances.environment.vacuum,mystery,33.51,1515915625524277958,cTxLNLb0Tw,2020-10-10
2020-10-10 08:02:41+00:00,view,78555,2144415946687644409,appliances.kitchen.mixer,bosch,67.3,1515915625524278675,h0soEfaYlf,2020-10-10
2020-10-10 08:02:42+00:00,view,4154309,2144415928400478467,,,53.97,1515915625524277467,HxC0N3hlFK,2020-10-10
2020-10-10 08:02:44+00:00,view,4102664,2144415939305669165,,cablexpert,9.44,1515915625524278656,G08Rs8fc7M,2020-10-10
2020-10-10 08:03:11+00:00,view,328759,2144415928618582281,,pilot,36.67,1515915625476168209,sRe7zTIt4w,2020-10-10
2020-10-10 08:03:12+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:03:55+00:00,view,3648168,2144415922528452715,electronics.telephone,,32.38,1515915625524278309,SMSOZgde26,2020-10-10
2020-10-10 08:04:00+00:00,purchase,906675,2144415922528452715,electronics.telephone,,21.11,1515915625524273483,4683uZNQq7,2020-10-10
2020-10-10 08:04:20+00:00,view,455078,2144415938886238754,furniture.living_room.shelving,,27.14,1515915625514735312,414afb4b-e726-4d0a-9b38-8ed1dd95be80,2020-10-10
2020-10-10 08:04:28+00:00,view,3701571,2144415929365168414,appliances.kitchen.coffee_machine,brita,32.02,1515915625524279139,4jneMCWHK5,2020-10-10
2020-10-10 08:04:40+00:00,purchase,906675,2144415922528452715,electronics.telephone,,21.11,1515915625524273483,4683uZNQq7,2020-10-10
2020-10-10 08:04:54+00:00,view,775032,2144415942703055498,,,134.44,1515915625524279407,1fa0c960-42bf-4a65-8547-aabb45648e84,2020-10-10
2020-10-10 08:05:19+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:05:20+00:00,view,3506612,2144415922872385653,electronics.tablet,arian,47.14,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:05:40+00:00,view,663449,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625524276022,YZRGaKeffw,2020-10-10
2020-10-10 08:07:02+00:00,view,1037903,2144415945832006366,,kelli,44.95,1515915625524280098,BLygo6cXiW,2020-10-10
2020-10-10 08:07:37+00:00,view,3829475,2144415922528452715,electronics.telephone,,43.33,1515915625524280011,3I4LnkpP83,2020-10-10
2020-10-10 08:07:55+00:00,view,655705,2144415929230950682,,berkut,28.03,1515915625524133069,E5HJJ3SEAi,2020-10-10
2020-10-10 08:08:00+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:08:04+00:00,view,821778,2144415934348001699,auto.accessories.alarm,sheriff,89.21,1515915625524280451,dWbhkD7zNm,2020-10-10
2020-10-10 08:08:05+00:00,view,914268,2144415943852294823,kids.toys,redline,13.02,1515915625524280448,GllsyY5YTm,2020-10-10
2020-10-10 08:08:10+00:00,view,810223,2144415925011480748,stationery.cartrige,xerox,162.25,1515915625524280484,TphKeg26OL,2020-10-10
2020-10-10 08:08:13+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:08:43+00:00,view,3828733,2144415927049912542,electronics.video.tv,harper,115.27,1515915625521877364,vjjAujCAGm,2020-10-10
2020-10-10 08:09:15+00:00,cart,3701571,2144415929365168414,appliances.kitchen.coffee_machine,brita,32.02,1515915625524279139,4jneMCWHK5,2020-10-10
2020-10-10 08:09:22+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625524280848,eacXPht9rf,2020-10-10
2020-10-10 08:09:29+00:00,view,252618,2144415922427789416,computers.components.videocards,asus,75.73,1515915625524280429,xszh6DJJEu,2020-10-10
2020-10-10 08:09:30+00:00,view,663449,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625524276022,YZRGaKeffw,2020-10-10
2020-10-10 08:09:35+00:00,view,740431,2144415922427789416,computers.components.videocards,msi,45.44,1515915625523640894,Aq4FQAfbut,2020-10-10
2020-10-10 08:09:42+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:09:52+00:00,view,595689,2144415929230950682,,berkut,33.73,1515915625524133069,E5HJJ3SEAi,2020-10-10
2020-10-10 08:09:53+00:00,view,663449,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625524276022,YZRGaKeffw,2020-10-10
2020-10-10 08:09:53+00:00,view,3945804,2144415929943982381,electronics.audio.microphone,maono,87.14,1515915625524280681,cbMrEFrfqh,2020-10-10
2020-10-10 08:10:02+00:00,view,3701571,2144415929365168414,appliances.kitchen.coffee_machine,brita,32.02,1515915625524279139,4jneMCWHK5,2020-10-10
2020-10-10 08:10:13+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:10:16+00:00,view,595692,2144415929230950682,,berkut,47.4,1515915625524133069,E5HJJ3SEAi,2020-10-10
2020-10-10 08:10:47+00:00,view,335910,2144415921169498184,,,11.75,1515915625524281217,qdEMj72t5k,2020-10-10
2020-10-10 08:10:54+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:11:11+00:00,view,3945804,2144415929943982381,electronics.audio.microphone,maono,87.14,1515915625524280681,cbMrEFrfqh,2020-10-10
2020-10-10 08:11:13+00:00,view,827545,2144415927284793573,computers.components.tv_tuner,bbk,19.94,1515915625524281398,30f54b1a-2ef6-4815-b047-b3f9611df9b9,2020-10-10
2020-10-10 08:11:36+00:00,view,3620813,2144415929943982381,electronics.audio.microphone,ritmix,52.49,1515915625524280681,cbMrEFrfqh,2020-10-10
2020-10-10 08:12:05+00:00,view,3791403,2144415926966026460,computers.components.cpu,amd,236.97,1515915625513339718,q8OvuD7Uls,2020-10-10
2020-10-10 08:12:08+00:00,view,4078407,2144415926966026460,computers.components.cpu,amd,365.38,1515915625513339718,q8OvuD7Uls,2020-10-10
2020-10-10 08:12:08+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:13:00+00:00,view,1703442,2144415922528452715,electronics.telephone,,24.76,1515915625524281941,QwaOzaAY65,2020-10-10
2020-10-10 08:13:03+00:00,cart,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:13:13+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:13:38+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:14:23+00:00,view,1747852,2144415942703055498,,kitfort,172.38,1515915625524282160,uaODUBHuTq,2020-10-10
2020-10-10 08:14:48+00:00,view,1745330,2144415944036844204,,fubag,60.83,1515915625524133069,E5HJJ3SEAi,2020-10-10
2020-10-10 08:14:57+00:00,view,491348,2144415927611949295,electronics.audio.acoustic,,9.92,1515915625524282382,uqLxh37frV,2020-10-10
2020-10-10 08:15:20+00:00,view,122559,2144415948256314150,computers.peripherals.keyboard,,30.48,1515915625524282676,B8BB7NOrMW,2020-10-10
2020-10-10 08:15:22+00:00,view,1967080,2144415922528452715,electronics.telephone,,20.79,1515915625524280726,5SuvBPMUYG,2020-10-10
2020-10-10 08:15:37+00:00,view,1586078,2144415936369656286,computers.notebook,i-blason,19.27,1515915625524282777,vBIisKIniv,2020-10-10
2020-10-10 08:15:43+00:00,view,1586338,2144415926370435276,,blast,35.1,1515915625522496940,aQYZgolk7h,2020-10-10
2020-10-10 08:15:46+00:00,view,1586338,2144415926370435276,,blast,35.1,1515915625522496940,rCMt1L8wN2,2020-10-10
2020-10-10 08:16:19+00:00,view,1529232,2144415922528452715,electronics.telephone,,25.71,1515915625524280726,5SuvBPMUYG,2020-10-10
2020-10-10 08:16:24+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625521893523,aX5U3Fuu46,2020-10-10
2020-10-10 08:16:35+00:00,view,1428918,2144415944036844204,,fubag,52.87,1515915625524133069,E5HJJ3SEAi,2020-10-10
2020-10-10 08:16:43+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:16:44+00:00,view,70381,2144415925011480748,stationery.cartrige,cactus,26.54,1515915625524209906,xqO0bryvo3,2020-10-10
2020-10-10 08:16:57+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:17:22+00:00,view,3632484,2144415936336101853,electronics.telephone,sirius,10.16,1515915625524283379,HENQ26I0bv,2020-10-10
2020-10-10 08:17:32+00:00,view,1667001,2144415935698567627,,,31.73,1515915625519481382,Bv42TAYUPc,2020-10-10
2020-10-10 08:17:45+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:17:54+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:17:56+00:00,view,70381,2144415925011480748,stationery.cartrige,cactus,26.54,1515915625524209906,xqO0bryvo3,2020-10-10
2020-10-10 08:18:08+00:00,view,3556972,2144415922872385653,electronics.tablet,prestigio,98.98,1515915625524274739,zAR7RpJ4Iu,2020-10-10
2020-10-10 08:18:17+00:00,view,1813094,2144415943348978329,,bosch,10.24,1515915625524283660,xuikk1uMpO,2020-10-10
2020-10-10 08:18:20+00:00,view,663449,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625524276022,YZRGaKeffw,2020-10-10
2020-10-10 08:18:25+00:00,view,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625524079478,cfjY1G7K5v,2020-10-10
2020-10-10 08:19:05+00:00,view,172268,2144415959446716516,appliances.environment.vacuum,makita,103.02,1515915625524279580,8glxznawvl,2020-10-10
2020-10-10 08:19:08+00:00,view,16118,2144415922360680550,computers.peripherals.camera,sven,23.71,1515915625356119540,c44bf11a-7558-47b8-9389-83a4e40fa6c8,2020-10-10
2020-10-10 08:20:37+00:00,view,666781,2144415938206761488,,,236.67,1515915625521525149,kOtCBl0FpJ,2020-10-10
