event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-27 09:27:28+00:00,view,194199,2144415927452565738,appliances.sewing_machine,janome,176.17,1515915625520191858,SDB9qAMW5d,2020-09-27
2020-09-27 09:27:29+00:00,view,609196,2144415926806642904,computers.components.power_supply,corsair,188.06,1515915625514458321,c0f3f448-7248-4c64-b4ab-21b0658d2d6e,2020-09-27
2020-09-27 09:27:29+00:00,view,1850104,2144415924491387038,computers.components.motherboard,gigabyte,67.97,1515915625520191870,vXGSSYlnUr,2020-09-27
2020-09-27 09:27:30+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625514458321,c0f3f448-7248-4c64-b4ab-21b0658d2d6e,2020-09-27
2020-09-27 09:27:37+00:00,view,214864,2144415922360680550,computers.peripherals.camera,defender,13.62,1515915625520190690,UolcD9MM8F,2020-09-27
2020-09-27 09:27:54+00:00,view,1666822,2144415922587172973,electronics.telephone,,10.48,1515915625496755916,DvAaUYa0ga,2020-09-27
2020-09-27 09:28:05+00:00,cart,1263516,2144415950991000437,,fubag,75.67,1515915625517759569,7nGAKUNlAQ,2020-09-27
2020-09-27 09:28:11+00:00,view,4036602,2144415923182764156,auto.accessories.radar,neoline,268.11,1515915625520192037,wYACkncsiL,2020-09-27
2020-09-27 09:28:26+00:00,view,4171147,2144415973346640379,computers.components.hdd,smartbuy,73.24,1515915625468467326,od3sVONRaL,2020-09-27
2020-09-27 09:28:26+00:00,view,16116,2144415922360680550,computers.peripherals.camera,sven,16.05,1515915625520190690,UolcD9MM8F,2020-09-27
2020-09-27 09:28:32+00:00,cart,3606492,2144415924491387038,computers.components.motherboard,asrock,81.14,1515915625520191157,6RWrddWtMX,2020-09-27
2020-09-27 09:28:32+00:00,view,3606492,2144415924491387038,computers.components.motherboard,asrock,81.14,1515915625520191157,6RWrddWtMX,2020-09-27
2020-09-27 09:28:39+00:00,view,1571207,2144415924491387038,computers.components.motherboard,asus,113.05,1515915625516359835,lZ0h1KzNRI,2020-09-27
2020-09-27 09:28:42+00:00,view,611554,2144415922360680550,computers.peripherals.camera,cbr,12.94,1515915625520190690,UolcD9MM8F,2020-09-27
2020-09-27 09:28:56+00:00,view,3804514,2144415926966026460,computers.components.cpu,amd,140.86,1515915625520191157,6RWrddWtMX,2020-09-27
2020-09-27 09:28:58+00:00,cart,611554,2144415922360680550,computers.peripherals.camera,cbr,12.94,1515915625520190690,UolcD9MM8F,2020-09-27
2020-09-27 09:28:59+00:00,view,229036,2144415926966026460,computers.components.cpu,amd,82.33,1515915625520188856,20jlRCe1fE,2020-09-27
2020-09-27 09:29:07+00:00,cart,3804514,2144415926966026460,computers.components.cpu,amd,140.86,1515915625520191157,6RWrddWtMX,2020-09-27
2020-09-27 09:29:18+00:00,cart,1571207,2144415924491387038,computers.components.motherboard,asus,113.05,1515915625516359835,lZ0h1KzNRI,2020-09-27
2020-09-27 09:29:25+00:00,view,546758,2144415922528452715,electronics.telephone,,18.73,1515915625519512901,HQ3xzMFPhg,2020-09-27
2020-09-27 09:29:49+00:00,view,1098292,2144415930053034288,,,93.17,1515915625480515035,WkiexZuIT1,2020-09-27
2020-09-27 09:30:09+00:00,view,1682541,2144415924021624977,electronics.tablet,hama,9.22,1515915625520192288,wkxWd6lA8n,2020-09-27
2020-09-27 09:30:28+00:00,view,3680977,2144415939163062825,auto.accessories.compressor,hyundai,35.9,1515915625520192548,5iuHOORexl,2020-09-27
2020-09-27 09:30:40+00:00,view,471387,2144415925011480748,stationery.cartrige,nv-print,13.86,1515915625520181207,2cbaNgow5U,2020-09-27
2020-09-27 09:31:17+00:00,view,3580316,2144415945806840541,,stanley,57.94,1515915625520192737,BlVMIlvGOg,2020-09-27
2020-09-27 09:31:20+00:00,view,3580316,2144415945806840541,,stanley,57.94,1515915625520192745,LakCjAnPkh,2020-09-27
2020-09-27 09:31:38+00:00,purchase,611554,2144415922360680550,computers.peripherals.camera,cbr,12.94,1515915625520190690,If2aekzxcZ,2020-09-27
2020-09-27 09:31:46+00:00,view,3681749,2144415921505042512,,ldnio,19.37,1515915625520192815,PcRXwCVA4u,2020-09-27
2020-09-27 09:31:51+00:00,view,3679825,2144415939163062825,auto.accessories.compressor,swat,31.43,1515915625520192548,5iuHOORexl,2020-09-27
2020-09-27 09:32:13+00:00,view,881682,2144415924424278172,electronics.audio.acoustic,edifier,42.9,1515915625520192890,LXIEXvZO27,2020-09-27
2020-09-27 09:32:25+00:00,view,1423181,2144415973346640379,computers.components.hdd,adata,32.76,1515915625520192980,1CvwwdXs27,2020-09-27
2020-09-27 09:32:32+00:00,view,4170525,2144415924424278172,electronics.audio.acoustic,qumo,24.29,1515915625520192828,iqwkDwSg6k,2020-09-27
2020-09-27 09:32:47+00:00,view,234754,2144415924424278172,electronics.audio.acoustic,edifier,124.13,1515915625520192890,LXIEXvZO27,2020-09-27
2020-09-27 09:32:55+00:00,view,1821602,2144415927049912542,electronics.video.tv,samsung,567.84,1515915625520193086,ypXGGN51qf,2020-09-27
2020-09-27 09:33:01+00:00,view,1622108,2144415925011480748,stationery.cartrige,cactus,40.41,1515915625506259839,VaQUbfCAoP,2020-09-27
2020-09-27 09:33:10+00:00,view,471287,2144415924424278172,electronics.audio.acoustic,edifier,117.75,1515915625520192890,LXIEXvZO27,2020-09-27
2020-09-27 09:33:31+00:00,view,145378,2144415926966026460,computers.components.cpu,amd,53.37,1515915625520188856,20jlRCe1fE,2020-09-27
2020-09-27 09:34:12+00:00,view,817163,2144415924222951574,auto.accessories.parktronic,parkmaster,125.4,1515915625520192993,Qsx2nriYLy,2020-09-27
2020-09-27 09:34:16+00:00,view,906439,2144415924424278172,electronics.audio.acoustic,edifier,197.46,1515915625520192890,LXIEXvZO27,2020-09-27
2020-09-27 09:34:17+00:00,view,3580339,2144415945806840541,,stanley,24.44,1515915625520192946,yaiMUHvuiP,2020-09-27
2020-09-27 09:34:19+00:00,view,3580339,2144415945806840541,,stanley,24.44,1515915625520192946,yaiMUHvuiP,2020-09-27
2020-09-27 09:34:31+00:00,view,3580339,2144415945806840541,,stanley,24.44,1515915625520193469,bJzBSSVJHp,2020-09-27
2020-09-27 09:34:37+00:00,view,1804326,2144415923107266682,computers.peripherals.printer,canon,226.7,1515915625363419728,5Ge1ZJy9nZ,2020-09-27
2020-09-27 09:34:39+00:00,view,817163,2144415924222951574,auto.accessories.parktronic,parkmaster,125.4,1515915625520192993,Qsx2nriYLy,2020-09-27
2020-09-27 09:34:46+00:00,view,3556354,2144415945060254407,,,288.89,1515915625465398976,tPG63zQ09C,2020-09-27
2020-09-27 09:34:57+00:00,view,543293,2144415927158964449,,,18.6,1515915625520193571,HLD6GjDW3o,2020-09-27
2020-09-27 09:35:00+00:00,view,595625,2144415939163062825,auto.accessories.compressor,berkut,223.35,1515915625520193531,Ft2adu2KUD,2020-09-27
2020-09-27 09:35:06+00:00,view,1666988,2144415972340007387,,kaisi,26.51,1515915625520193384,glNQzhpftQ,2020-09-27
2020-09-27 09:35:16+00:00,view,1666988,2144415972340007387,,kaisi,26.51,1515915625520193384,glNQzhpftQ,2020-09-27
2020-09-27 09:35:20+00:00,cart,1804326,2144415923107266682,computers.peripherals.printer,canon,226.7,1515915625363419728,5Ge1ZJy9nZ,2020-09-27
2020-09-27 09:35:33+00:00,view,1830229,2144415923014991993,auto.accessories.videoregister,intego,100.14,1515915625520193707,7f4cyFEjOm,2020-09-27
2020-09-27 09:36:35+00:00,view,817163,2144415924222951574,auto.accessories.parktronic,parkmaster,125.4,1515915625520192993,Qsx2nriYLy,2020-09-27
2020-09-27 09:37:00+00:00,view,564832,2144415935673401802,,,10.46,1515915625407814765,5edsjAI0wC,2020-09-27
2020-09-27 09:37:01+00:00,view,564832,2144415935673401802,,,10.46,1515915625407814765,5edsjAI0wC,2020-09-27
2020-09-27 09:37:04+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625520193999,BhVo9ox0wH,2020-09-27
2020-09-27 09:37:12+00:00,view,543293,2144415927158964449,,,18.6,1515915625520193571,sqMQbud2j6,2020-09-27
2020-09-27 09:37:15+00:00,view,1027510,2144415937971880457,,endever,28.41,1515915625520194051,EKholqLjJy,2020-09-27
2020-09-27 09:37:35+00:00,view,811021,2144415923660914824,,polaris,40.67,1515915625520193668,pJ4XUzqrsr,2020-09-27
2020-09-27 09:38:15+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625520193999,BhVo9ox0wH,2020-09-27
2020-09-27 09:38:18+00:00,view,817163,2144415924222951574,auto.accessories.parktronic,parkmaster,125.4,1515915625520192993,Qsx2nriYLy,2020-09-27
2020-09-27 09:38:28+00:00,purchase,471387,2144415925011480748,stationery.cartrige,nv-print,13.86,1515915625520181207,2cbaNgow5U,2020-09-27
2020-09-27 09:38:43+00:00,view,454586,2144415938575860250,,,16.98,1515915625520193604,bI5sqbGPEz,2020-09-27
2020-09-27 09:38:56+00:00,view,3830671,2144415929440665888,,pocketbook,24.29,1515915625520194518,GQwFrlA93G,2020-09-27
2020-09-27 09:39:44+00:00,view,1323723,2144415972340007387,,peakmeter,32.54,1515915625520194703,byY9elONBf,2020-09-27
2020-09-27 09:39:48+00:00,view,1803665,2144415923014991993,auto.accessories.videoregister,,63.33,1515915625520193214,9tpFFdc1UE,2020-09-27
2020-09-27 09:40:18+00:00,purchase,471387,2144415925011480748,stationery.cartrige,nv-print,13.86,1515915625520181207,2cbaNgow5U,2020-09-27
2020-09-27 09:40:35+00:00,view,145379,2144415926966026460,computers.components.cpu,amd,57.27,1515915625520194890,pwnJyBdAKs,2020-09-27
2020-09-27 09:40:48+00:00,view,1508735,2144415927553229037,,huter,153.17,1515915625520194570,r0vUeDGfpG,2020-09-27
2020-09-27 09:41:02+00:00,view,3828972,2144415922587172973,electronics.telephone,samsung,49.11,1515915625520195019,9Z57MuxTIh,2020-09-27
2020-09-27 09:41:27+00:00,view,541734,2144415927553229037,,huter,130.0,1515915625520194570,r0vUeDGfpG,2020-09-27
2020-09-27 09:41:35+00:00,view,798584,2144415926806642904,computers.components.power_supply,aerocool,90.92,1515915625520195150,RHxTtaCpp7,2020-09-27
2020-09-27 09:41:54+00:00,view,1508735,2144415927553229037,,huter,153.17,1515915625520194570,r0vUeDGfpG,2020-09-27
2020-09-27 09:41:55+00:00,view,4102418,2144415923837075596,electronics.audio.acoustic,smartbuy,22.71,1515915625520195218,B45jNFMd6I,2020-09-27
2020-09-27 09:42:10+00:00,view,1034353,2144415922528452715,electronics.telephone,,28.41,1515915625520195009,LLnmLK8g2W,2020-09-27
2020-09-27 09:42:21+00:00,view,3556303,2144415924189397141,,huawei,42.22,1515915625520195131,a3xlWkeESo,2020-09-27
2020-09-27 09:42:28+00:00,view,255919,2144415921815421016,,,1.57,1515915625520195230,9xMHXm7hN2,2020-09-27
2020-09-27 09:42:33+00:00,purchase,1804326,2144415923107266682,computers.peripherals.printer,canon,226.7,1515915625363419728,t83GT4newW,2020-09-27
2020-09-27 09:42:38+00:00,view,255919,2144415921815421016,,,1.57,1515915625520195230,9xMHXm7hN2,2020-09-27
2020-09-27 09:43:14+00:00,cart,1034353,2144415922528452715,electronics.telephone,,28.41,1515915625520195009,LLnmLK8g2W,2020-09-27
2020-09-27 09:43:53+00:00,view,207056,2144415924424278172,electronics.audio.acoustic,edifier,304.33,1515915625520195731,ntmp7B1mXQ,2020-09-27
2020-09-27 09:43:59+00:00,purchase,1034353,2144415922528452715,electronics.telephone,,28.41,1515915625520195009,LLnmLK8g2W,2020-09-27
2020-09-27 09:44:01+00:00,view,1768481,2144415937812496902,construction.tools.light,smartbuy,13.71,1515915625520195717,P8A39AgJkC,2020-09-27
2020-09-27 09:44:10+00:00,view,3830671,2144415929440665888,,pocketbook,24.29,1515915625520194518,GQwFrlA93G,2020-09-27
2020-09-27 09:44:47+00:00,view,51496,2144415925917450433,,oral-b,30.81,1515915625520195869,cENpACmH9J,2020-09-27
2020-09-27 09:44:52+00:00,view,393259,2144415948222759717,computers.peripherals.mouse,roccat,79.27,1515915625520195977,OHND4k8WmX,2020-09-27
2020-09-27 09:45:00+00:00,view,826678,2144415924424278172,electronics.audio.acoustic,edifier,22.94,1515915625520195731,ntmp7B1mXQ,2020-09-27
2020-09-27 09:45:29+00:00,view,1453434,2144415921169498184,,cameronsino,20.0,1515915625520193997,QEZsoYuYy0,2020-09-27
2020-09-27 09:45:47+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625516359835,lZ0h1KzNRI,2020-09-27
2020-09-27 09:45:52+00:00,view,1703542,2144415921169498184,,huawei,15.87,1515915625520193997,QEZsoYuYy0,2020-09-27
2020-09-27 09:46:10+00:00,view,1571192,2144415924491387038,computers.components.motherboard,gigabyte,125.3,1515915625516359835,lZ0h1KzNRI,2020-09-27
2020-09-27 09:46:19+00:00,view,877060,2144415922427789416,computers.components.videocards,msi,187.29,1515915625520195914,YSxL8Onydl,2020-09-27
2020-09-27 09:46:37+00:00,view,1034353,2144415922528452715,electronics.telephone,,28.41,1515915625520195009,LLnmLK8g2W,2020-09-27
2020-09-27 09:46:41+00:00,view,1571204,2144415924491387038,computers.components.motherboard,asus,146.4,1515915625516359835,lZ0h1KzNRI,2020-09-27
2020-09-27 09:46:50+00:00,view,4005140,2144415934608048556,computers.peripherals.printer,hi-black,25.33,1515915625520196303,UF0PGiHHuS,2020-09-27
2020-09-27 09:46:51+00:00,view,770390,2144415923744800906,appliances.environment.vacuum,thomas,289.16,1515915625520196456,lAGETJNTpj,2020-09-27
2020-09-27 09:47:05+00:00,view,3581577,2144415924491387038,computers.components.motherboard,asrock,111.27,1515915625516359835,lZ0h1KzNRI,2020-09-27
2020-09-27 09:47:25+00:00,view,1768481,2144415937812496902,construction.tools.light,smartbuy,13.71,1515915625520196562,j8u460C3x5,2020-09-27
2020-09-27 09:47:48+00:00,cart,877060,2144415922427789416,computers.components.videocards,msi,187.29,1515915625520195914,YSxL8Onydl,2020-09-27
2020-09-27 09:47:57+00:00,view,1036713,2144415939397943856,,patriot,793.49,1515915625519666723,lIeDzGwwpK,2020-09-27
2020-09-27 09:48:00+00:00,view,942446,2144415930053034288,,smartbuy,21.94,1515915625520195715,EWbeLC7B4K,2020-09-27
2020-09-27 09:48:00+00:00,view,1154489,2144415922016747613,computers.peripherals.wifi,zyxel,368.24,1515915625520196710,FiSv3uav6A,2020-09-27
2020-09-27 09:48:13+00:00,view,1622472,2144415922872385653,electronics.tablet,digma,100.33,1515915625519699689,6S7DNmXPLd,2020-09-27
2020-09-27 09:48:25+00:00,view,4099548,2144415925665792187,appliances.kitchen.meat_grinder,,43.11,1515915625520035037,S1VzbxF6JC,2020-09-27
2020-09-27 09:48:45+00:00,view,3829105,2144415921169498184,,asus,16.83,1515915625520196517,24KeNHTq1n,2020-09-27
2020-09-27 09:49:04+00:00,cart,3829105,2144415921169498184,,asus,16.83,1515915625520196517,24KeNHTq1n,2020-09-27
2020-09-27 09:49:05+00:00,view,4100254,2144415922427789416,computers.components.videocards,asus,187.29,1515915625520195914,YSxL8Onydl,2020-09-27
2020-09-27 09:49:15+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625520196997,i4TJoY1iLD,2020-09-27
2020-09-27 09:49:25+00:00,view,237526,2144415925665792187,appliances.kitchen.meat_grinder,bosch,110.81,1515915625520196850,vl8LzU9Sgk,2020-09-27
2020-09-27 09:49:33+00:00,view,733301,2144415930053034288,,,11.41,1515915625520197033,qW8ebrWybi,2020-09-27
2020-09-27 09:49:43+00:00,view,3829105,2144415921169498184,,asus,16.83,1515915625520196517,24KeNHTq1n,2020-09-27
2020-09-27 09:49:53+00:00,view,830221,2144415928845074703,computers.notebook,batterika,16.19,1515915625520197140,t2JwaxjyLz,2020-09-27
2020-09-27 09:49:57+00:00,view,820247,2144415924751433893,computers.notebook,,52.54,1515915625384524965,pXCNevSnTG,2020-09-27
2020-09-27 09:50:01+00:00,view,4100888,2144415922528452715,electronics.telephone,sirius,41.29,1515915625520190618,s7miQO9K4X,2020-09-27
2020-09-27 09:50:04+00:00,view,1587000,2144415924818542759,accessories.bag,hama,37.51,1515915625520197149,fyVfP2DLjD,2020-09-27
2020-09-27 09:50:24+00:00,view,1571181,2144415924491387038,computers.components.motherboard,asrock,95.49,1515915625516359835,lZ0h1KzNRI,2020-09-27
2020-09-27 09:50:27+00:00,view,301670,2144415932762554741,,,222.6,1515915625360072300,kMmBNm4eSE,2020-09-27
2020-09-27 09:50:28+00:00,view,1821542,2144415922528452715,electronics.telephone,sirius,23.65,1515915625467450839,qU26Y9XB7O,2020-09-27
2020-09-27 09:50:30+00:00,view,3648392,2144415930053034288,,,20.02,1515915625520197033,qW8ebrWybi,2020-09-27
2020-09-27 09:50:39+00:00,cart,1587000,2144415924818542759,accessories.bag,hama,37.51,1515915625520197149,fyVfP2DLjD,2020-09-27
2020-09-27 09:50:44+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625509704526,kyblEnkO5n,2020-09-27
2020-09-27 09:51:02+00:00,view,3642517,2144415922872385653,electronics.tablet,samsung,265.13,1515915625520197318,3ZjrjcvoBN,2020-09-27
2020-09-27 09:51:19+00:00,view,1029625,2144415922201296994,,palmexx,40.79,1515915625520182148,HbJaaIX1hP,2020-09-27
2020-09-27 09:51:43+00:00,purchase,1587000,2144415924818542759,accessories.bag,hama,37.51,1515915625520197149,fyVfP2DLjD,2020-09-27
2020-09-27 09:51:49+00:00,view,692442,2144415927553229037,,patriot,72.86,1515915625520197541,IioyAhF1Ab,2020-09-27
2020-09-27 09:51:52+00:00,view,722564,2144415921169498184,,,15.4,1515915625501824595,Yt0m3lW6dO,2020-09-27
2020-09-27 09:52:00+00:00,view,4100640,2144415930053034288,,ultraflash,12.92,1515915625520197033,qW8ebrWybi,2020-09-27
2020-09-27 09:52:08+00:00,view,349253,2144415923535085701,,hyperx,47.78,1515915625520197612,d8xamzIRuJ,2020-09-27
2020-09-27 09:52:09+00:00,cart,692442,2144415927553229037,,patriot,72.86,1515915625520197541,IioyAhF1Ab,2020-09-27
2020-09-27 09:52:12+00:00,view,1821542,2144415922528452715,electronics.telephone,sirius,23.65,1515915625467450839,qU26Y9XB7O,2020-09-27
2020-09-27 09:52:57+00:00,view,1306645,2144415922872385653,electronics.tablet,irbis,227.16,1515915625410461743,UUCVicctR3,2020-09-27
2020-09-27 09:53:02+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625520197598,DOjByPhjxM,2020-09-27
2020-09-27 09:53:14+00:00,view,1843507,2144415923207929981,auto.accessories.player,pioneer,153.83,1515915625520197815,qOWMNU6yUk,2020-09-27
2020-09-27 09:53:29+00:00,view,1843507,2144415923207929981,auto.accessories.player,pioneer,153.83,1515915625520197815,qOWMNU6yUk,2020-09-27
2020-09-27 09:53:29+00:00,view,692442,2144415927553229037,,patriot,72.86,1515915625520197922,NHAn3TsmIB,2020-09-27
2020-09-27 09:53:35+00:00,view,899039,2144415922427789416,computers.components.videocards,asus,145.08,1515915625520195914,YSxL8Onydl,2020-09-27
2020-09-27 09:53:58+00:00,view,692442,2144415927553229037,,patriot,72.86,1515915625520197541,IioyAhF1Ab,2020-09-27
2020-09-27 09:54:12+00:00,view,1682457,2144415921857364057,,inspector,68.25,1515915625520197496,VZhJy0A5Ed,2020-09-27
2020-09-27 09:54:18+00:00,view,692442,2144415927553229037,,patriot,72.86,1515915625520197541,IioyAhF1Ab,2020-09-27
2020-09-27 09:54:19+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625520197033,qW8ebrWybi,2020-09-27
2020-09-27 09:54:41+00:00,view,3790367,2144415927125410016,,hama,16.22,1515915625520197913,EGa1ihBXNa,2020-09-27
2020-09-27 09:54:50+00:00,view,1529790,2144415921169498184,,,16.19,1515915625446991988,69934cc2-32c7-4b13-ae21-03f7c5151e62,2020-09-27
2020-09-27 09:54:56+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625517024390,7A2Ft0bPbx,2020-09-27
2020-09-27 09:55:35+00:00,view,1703412,2144415925196030129,electronics.telephone,leeco,104.13,1515915625520197033,qW8ebrWybi,2020-09-27
2020-09-27 09:55:44+00:00,view,716609,2144415921337270348,,kingston,169.56,1515915625520198442,J5lDRDhwwt,2020-09-27
2020-09-27 09:55:53+00:00,view,287525,2144415927158964449,,,9.35,1515915625520198323,0aDuFqqP2M,2020-09-27
2020-09-27 09:56:36+00:00,view,259458,2144415926966026460,computers.components.cpu,intel,52.83,1515915625520198614,mLMv1DkzR3,2020-09-27
2020-09-27 09:57:05+00:00,view,4101673,2144415922461343849,computers.notebook,apple,3267.06,1515915625520197033,qW8ebrWybi,2020-09-27
2020-09-27 09:57:06+00:00,view,1282660,2144415922587172973,electronics.telephone,samsung,24.6,1515915625407893605,LBsVAZivoa,2020-09-27
2020-09-27 09:58:44+00:00,view,3721154,2144415922016747613,computers.peripherals.wifi,asus,327.43,1515915625519239270,uSYG4H9uNj,2020-09-27
2020-09-27 09:58:49+00:00,view,662106,2144415926445932750,electronics.audio.acoustic,jbl,187.21,1515915625520199143,hTOSwv4HlQ,2020-09-27
2020-09-27 09:58:54+00:00,view,4100439,2144415956795916313,electronics.audio.headphone,araree,14.59,1515915625520199156,D4JyNNF3Dc,2020-09-27
2020-09-27 10:00:02+00:00,view,771349,2144415926370435276,,,36.03,1515915625520199233,7SOnlaLnOg,2020-09-27
2020-09-27 10:00:24+00:00,view,3721154,2144415922016747613,computers.peripherals.wifi,asus,327.43,1515915625519239270,uSYG4H9uNj,2020-09-27
2020-09-27 10:00:30+00:00,view,1055926,2144415933660135822,,,51.13,1515915625520199316,h9pHBPSLqB,2020-09-27
2020-09-27 10:00:40+00:00,view,3627467,2144415928845074703,computers.notebook,,31.11,1515915625520199356,1vsoDHjJSs,2020-09-27
2020-09-27 10:00:50+00:00,view,1777035,2144415924323614873,appliances.kitchen.kettle,kitfort,34.29,1515915625520199474,F8FKmdnSdt,2020-09-27
2020-09-27 10:01:03+00:00,view,775032,2144415942703055498,,,134.44,1515915625520199691,YtjtrrMjQo,2020-09-27
2020-09-27 10:01:48+00:00,view,1042489,2144415925472854198,appliances.personal.scales,homestar,14.63,1515915625520199496,9c70rwHCUS,2020-09-27
2020-09-27 10:01:54+00:00,view,498471,2144415934608048556,computers.peripherals.printer,,7.35,1515915625355378394,d0k7WoAJuD,2020-09-27
2020-09-27 10:01:56+00:00,view,876838,2144415922427789416,computers.components.videocards,gigabyte,192.51,1515915625520195914,YSxL8Onydl,2020-09-27
2020-09-27 10:02:01+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625520199829,G6b8kctdzd,2020-09-27
2020-09-27 10:02:06+00:00,view,1756495,2144415923207929981,auto.accessories.player,jvc,265.68,1515915625520199948,y0yf9WIkMT,2020-09-27
2020-09-27 10:02:40+00:00,view,3759011,2144415923207929981,auto.accessories.player,pioneer,686.97,1515915625520200066,hHx8wtX48c,2020-09-27
2020-09-27 10:03:02+00:00,view,3627467,2144415928845074703,computers.notebook,,31.11,1515915625520199356,1vsoDHjJSs,2020-09-27
2020-09-27 10:03:27+00:00,view,4079568,2144415922427789416,computers.components.videocards,asus,124.73,1515915625520195914,YSxL8Onydl,2020-09-27
2020-09-27 10:04:35+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625507933230,7abb0802-2671-424c-97db-51038412b85a,2020-09-27
2020-09-27 10:05:30+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625507933230,rgFux1WiQF,2020-09-27
2020-09-27 10:05:33+00:00,view,262032,2144415922939494519,,panasonic,24.43,1515915625520200541,M8tRYsELhh,2020-09-27
2020-09-27 10:05:57+00:00,view,262032,2144415922939494519,,panasonic,24.43,1515915625520200541,M8tRYsELhh,2020-09-27
2020-09-27 10:05:58+00:00,view,126688,2144415926731145430,computers.components.network_adapter,d-link,13.43,1515915625520200748,UkroBEzDh6,2020-09-27
2020-09-27 10:06:21+00:00,view,3632668,2144415922528452715,electronics.telephone,,34.44,1515915625520160993,6zrvKCSgrA,2020-09-27
2020-09-27 10:06:25+00:00,cart,495121,2144415933794353554,,pioneer,103.83,1515915625507933230,rgFux1WiQF,2020-09-27
2020-09-27 10:06:31+00:00,view,906630,2144415922427789416,computers.components.videocards,asus,140.11,1515915625520195914,YSxL8Onydl,2020-09-27
2020-09-27 10:06:35+00:00,view,266369,2144415923795132555,,,38.1,1515915625481790823,FoDr55zhOL,2020-09-27
2020-09-27 10:07:10+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625507933230,7abb0802-2671-424c-97db-51038412b85a,2020-09-27
2020-09-27 10:07:42+00:00,view,893211,2144415922427789416,computers.components.videocards,msi,172.89,1515915625520195914,YSxL8Onydl,2020-09-27
2020-09-27 10:07:53+00:00,view,4102686,2144415925196030129,electronics.telephone,xiaomi,212.06,1515915625520197598,DOjByPhjxM,2020-09-27
2020-09-27 10:08:54+00:00,view,899039,2144415922427789416,computers.components.videocards,asus,145.08,1515915625520195914,YSxL8Onydl,2020-09-27
2020-09-27 10:09:09+00:00,view,3658828,2144415921169498184,,cameronsino,9.0,1515915625520201546,Y09EySTlsy,2020-09-27
2020-09-27 10:09:35+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625366186412,FjMB3hnsRs,2020-09-27
2020-09-27 10:09:38+00:00,view,700641,2144415942501728900,country_yard.cultivator,patriot,491.9,1515915625520201205,Rg7FEAZzBR,2020-09-27
2020-09-27 10:09:56+00:00,view,1008803,2144415937971880457,,b.well,40.89,1515915625520201459,JNTXLGwVcW,2020-09-27
2020-09-27 10:09:59+00:00,view,1243721,2144415950613513067,,dremel,43.95,1515915625417541723,dL9lr0LKUo,2020-09-27
2020-09-27 10:10:46+00:00,cart,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625366186412,FjMB3hnsRs,2020-09-27
2020-09-27 10:10:49+00:00,view,3752684,2144415944439497399,computers.notebook,trust,56.86,1515915625520202009,ighdbxYV6H,2020-09-27
2020-09-27 10:11:04+00:00,view,230005,2144415948222759717,computers.peripherals.mouse,oklick,25.33,1515915625520202073,lFD7mmjn9o,2020-09-27
2020-09-27 10:11:27+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520202170,rtCpQFlmxH,2020-09-27
2020-09-27 10:11:34+00:00,view,1055837,2144415933660135822,,,62.98,1515915625389645288,Kc1GzIijJY,2020-09-27
2020-09-27 10:11:49+00:00,view,1715691,2144415922201296994,,,13.02,1515915625520202092,c7gybSBKS0,2020-09-27
2020-09-27 10:11:56+00:00,view,3627467,2144415928845074703,computers.notebook,,31.11,1515915625520199356,1vsoDHjJSs,2020-09-27
2020-09-27 10:12:18+00:00,view,3759303,2144415922528452715,electronics.telephone,,33.65,1515915625520200443,JbnnZJtGlK,2020-09-27
2020-09-27 10:12:21+00:00,view,1586099,2144415924751433893,computers.notebook,mobilepc,35.08,1515915625520202280,y82evQzDOs,2020-09-27
2020-09-27 10:12:40+00:00,view,356748,2144415923107266682,computers.peripherals.printer,epson,121.19,1515915625519064114,fmNbyFqj0O,2020-09-27
2020-09-27 10:13:06+00:00,view,1249286,2144415922662670447,computers.ebooks,pocketbook,241.57,1515915625520202595,AzzCz1nwqQ,2020-09-27
2020-09-27 10:13:09+00:00,view,3627467,2144415928845074703,computers.notebook,,31.11,1515915625520199356,1vsoDHjJSs,2020-09-27
2020-09-27 10:13:13+00:00,view,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625520202496,nygfgiXntB,2020-09-27
