event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-11 07:47:51+00:00,view,4166576,2144415925196030129,electronics.telephone,strike,23.38,1515915625524634555,wdD7KiRKqw,2020-10-11
2020-10-11 07:48:04+00:00,view,3805293,2144415924491387038,computers.components.motherboard,msi,177.75,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 07:48:30+00:00,view,750518,2144415926219440328,,lg,276.37,1515915625524370936,HGq0gohPZJ,2020-10-11
2020-10-11 07:48:40+00:00,view,872556,2144415926966026460,computers.components.cpu,amd,113.05,1515915625524634814,uFKO6GQrXR,2020-10-11
2020-10-11 07:48:46+00:00,view,40146,2144415925732901052,appliances.kitchen.juicer,,61.98,1515915625430694901,1e8acb90-819f-445b-a57e-a2e563262250,2020-10-11
2020-10-11 07:48:49+00:00,view,1747852,2144415942703055498,,kitfort,172.38,1515915625507605409,AD1svxEDtG,2020-10-11
2020-10-11 07:48:54+00:00,cart,3829572,2144415924021624977,electronics.tablet,samsung,57.62,1515915625524634294,YVOerHbpEz,2020-10-11
2020-10-11 07:49:09+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516357298,RbSM1wbIpD,2020-10-11
2020-10-11 07:49:36+00:00,view,3829572,2144415924021624977,electronics.tablet,samsung,57.62,1515915625524634294,YVOerHbpEz,2020-10-11
2020-10-11 07:50:21+00:00,view,912186,2144415922461343849,computers.notebook,apple,1089.62,1515915625524634706,3wKdbHo6Ui,2020-10-11
2020-10-11 07:50:28+00:00,view,757086,2144415939045622310,,,15.4,1515915625524635434,pauAOPpphj,2020-10-11
2020-10-11 07:51:06+00:00,view,1037899,2144415945832006366,,kelli,44.84,1515915625524635647,oacTQ191un,2020-10-11
2020-10-11 07:52:15+00:00,view,4102625,2144415925196030129,electronics.telephone,alcatel,146.92,1515915625524635204,aewme4iF7i,2020-10-11
2020-10-11 07:52:32+00:00,view,3805293,2144415924491387038,computers.components.motherboard,msi,177.75,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 07:52:33+00:00,view,743024,2144415922939494519,,panasonic,17.81,1515915625524636032,ERA91dnlrQ,2020-10-11
2020-10-11 07:52:43+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625524636195,nqj7qu5wpr,2020-10-11
2020-10-11 07:52:46+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625524636184,If0yFfVLUW,2020-10-11
2020-10-11 07:53:06+00:00,view,1399792,2144415923207929981,auto.accessories.player,pioneer,210.0,1515915625524635741,6iPHOEDSvy,2020-10-11
2020-10-11 07:53:14+00:00,view,616443,2144415922738167921,computers.components.cdrw,lg,33.24,1515915625417086821,9yZL4P2EU7,2020-10-11
2020-10-11 07:53:32+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625524636184,If0yFfVLUW,2020-10-11
2020-10-11 07:53:48+00:00,view,1271563,2144415924491387038,computers.components.motherboard,gigabyte,63.98,1515915625524636184,If0yFfVLUW,2020-10-11
2020-10-11 07:54:14+00:00,view,700641,2144415942501728900,country_yard.cultivator,patriot,491.9,1515915625524636716,5kGWw1SYwi,2020-10-11
2020-10-11 07:54:52+00:00,view,1002553,2144415942501728900,country_yard.cultivator,patriot,793.49,1515915625524636716,5kGWw1SYwi,2020-10-11
2020-10-11 07:55:12+00:00,view,1843520,2144415921169498184,,samsung,14.6,1515915625524636884,On5EaIYy2j,2020-10-11
2020-10-11 07:55:54+00:00,view,455067,2144415938886238754,furniture.living_room.shelving,,16.19,1515915625524637248,CIAI6jqX1f,2020-10-11
2020-10-11 07:56:22+00:00,view,4078546,2144415925581906105,,kelli,24.1,1515915625524637429,UURFccxuPe,2020-10-11
2020-10-11 07:56:39+00:00,view,4079420,2144415922427789416,computers.components.videocards,msi,449.51,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 07:56:50+00:00,view,3581861,2144415926622093523,construction.tools.pump,,107.78,1515915625524637388,YB4nx39soE,2020-10-11
2020-10-11 07:56:51+00:00,view,871846,2144415922234851427,,telecom,17.81,1515915625524637609,X4fjtBEJoG,2020-10-11
2020-10-11 07:56:59+00:00,view,1660544,2144415922092245087,computers.peripherals.joystick,ipega,25.4,1515915625524637659,nlCJMspBR5,2020-10-11
2020-10-11 07:57:26+00:00,view,1660544,2144415922092245087,computers.peripherals.joystick,ipega,25.4,1515915625524637720,aE2HS1BIXt,2020-10-11
2020-10-11 07:57:41+00:00,cart,1660544,2144415922092245087,computers.peripherals.joystick,ipega,25.4,1515915625524637720,aE2HS1BIXt,2020-10-11
2020-10-11 07:58:12+00:00,purchase,1660544,2144415922092245087,computers.peripherals.joystick,ipega,25.4,1515915625524637720,aE2HS1BIXt,2020-10-11
2020-10-11 07:58:28+00:00,view,338810,2144415935329468864,computers.notebook,,33.33,1515915625524638130,R04Dq8or5W,2020-10-11
2020-10-11 07:58:53+00:00,view,1813657,2144415943290258071,,,94.17,1515915625524638269,Ew86MtjOls,2020-10-11
2020-10-11 07:58:58+00:00,view,4079304,2144415922427789416,computers.components.videocards,msi,461.52,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 07:59:14+00:00,view,4079305,2144415922427789416,computers.components.videocards,gigabyte,499.54,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 07:59:43+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625524633116,rvFAn1vVjf,2020-10-11
2020-10-11 07:59:51+00:00,view,247085,2144415923744800906,appliances.environment.vacuum,thomas,262.48,1515915625522235584,ys7haHy46d,2020-10-11
2020-10-11 07:59:51+00:00,cart,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625524633116,rvFAn1vVjf,2020-10-11
2020-10-11 08:00:00+00:00,view,37774,2144415923744800906,appliances.environment.vacuum,thomas,167.62,1515915625522235584,ys7haHy46d,2020-10-11
2020-10-11 08:00:06+00:00,view,3828733,2144415927049912542,electronics.video.tv,harper,115.27,1515915625521877364,6sc1ciyrRT,2020-10-11
2020-10-11 08:00:09+00:00,view,847412,2144415923744800906,appliances.environment.vacuum,thomas,120.0,1515915625522235584,ys7haHy46d,2020-10-11
2020-10-11 08:00:10+00:00,view,271031,2144415927158964449,,,1.57,1515915625524638585,q2WBDJVxka,2020-10-11
2020-10-11 08:00:18+00:00,view,4102208,2144415924424278172,electronics.audio.acoustic,edifier,100.79,1515915625517844616,ZAjthaVVYV,2020-10-11
2020-10-11 08:00:19+00:00,view,669304,2144415923744800906,appliances.environment.vacuum,thomas,478.59,1515915625522235584,ys7haHy46d,2020-10-11
2020-10-11 08:00:26+00:00,view,874031,2144415923694469257,computers.network.router,mikrotik,452.3,1515915625408008700,913e89ec-a838-41b3-80bb-98002f6dcdc7,2020-10-11
2020-10-11 08:00:28+00:00,view,3642393,2144415939716710969,kids.skates,digma,304.41,1515915625524638733,a4Pf130sAN,2020-10-11
2020-10-11 08:00:29+00:00,view,3791773,2144415922427789416,computers.components.videocards,gigabyte,448.51,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:00:32+00:00,view,483337,2144415923744800906,appliances.environment.vacuum,thomas,365.25,1515915625522235584,ys7haHy46d,2020-10-11
2020-10-11 08:00:51+00:00,view,454590,2144415938575860250,,,16.98,1515915625524638128,T2qYoFuAAz,2020-10-11
2020-10-11 08:00:51+00:00,view,3506665,2144415941495095911,electronics.tablet,riva,16.0,1515915625524638545,YgyGh5o80J,2020-10-11
2020-10-11 08:00:53+00:00,view,271031,2144415927158964449,,,1.57,1515915625524638939,q7EUsgzuVF,2020-10-11
2020-10-11 08:00:58+00:00,cart,271031,2144415927158964449,,,1.57,1515915625524638939,q7EUsgzuVF,2020-10-11
2020-10-11 08:01:24+00:00,view,3791287,2144415922427789416,computers.components.videocards,palit,458.51,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:01:29+00:00,view,1830350,2144415942350733951,,felisatti,72.67,1515915625524639113,8e7ZtPuiB9,2020-10-11
2020-10-11 08:01:43+00:00,view,3791288,2144415922427789416,computers.components.videocards,palit,441.49,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:01:45+00:00,view,668556,2144415942703055498,,,61.22,1515915625524639214,76aswmRqPB,2020-10-11
2020-10-11 08:02:13+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625524631128,qCwsmmBZNG,2020-10-11
2020-10-11 08:02:17+00:00,view,4079420,2144415922427789416,computers.components.videocards,msi,449.51,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:02:22+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625524639439,mzCHbKvBwz,2020-10-11
2020-10-11 08:02:35+00:00,view,3828620,2144415939330834990,computers.peripherals.printer,hp,19.1,1515915625524633116,rvFAn1vVjf,2020-10-11
2020-10-11 08:02:45+00:00,cart,3828620,2144415939330834990,computers.peripherals.printer,hp,19.1,1515915625524633116,rvFAn1vVjf,2020-10-11
2020-10-11 08:03:07+00:00,view,649308,2144415921303715915,,ritmix,23.51,1515915625524639586,BFBP6vkI6Q,2020-10-11
2020-10-11 08:03:07+00:00,view,527853,2144415925011480748,stationery.cartrige,hi-black,19.49,1515915625524639696,cuhkNtdgcK,2020-10-11
2020-10-11 08:03:07+00:00,view,326436,2144415925162475696,stationery.paper,svetocopy,13.3,1515915625524633116,rvFAn1vVjf,2020-10-11
2020-10-11 08:03:17+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625524633116,rvFAn1vVjf,2020-10-11
2020-10-11 08:03:17+00:00,view,668556,2144415942703055498,,,61.22,1515915625524639773,bv4GjJgypi,2020-10-11
2020-10-11 08:03:32+00:00,view,1652457,2144415921303715915,,fiio,99.68,1515915625524639586,BFBP6vkI6Q,2020-10-11
2020-10-11 08:03:43+00:00,view,4101087,2144415926932472027,computers.components.cooler,aerocool,17.19,1515915625524639806,HuJ5x8Xlui,2020-10-11
2020-10-11 08:04:14+00:00,purchase,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625524633116,rvFAn1vVjf,2020-10-11
2020-10-11 08:04:14+00:00,purchase,3828620,2144415939330834990,computers.peripherals.printer,hp,19.1,1515915625524633116,rvFAn1vVjf,2020-10-11
2020-10-11 08:04:15+00:00,view,1044616,2144415924751433893,computers.notebook,mobilepc,22.22,1515915625524640088,GTUGNNgEec,2020-10-11
2020-10-11 08:04:30+00:00,view,841987,2144415923954516111,,,192.81,1515915625524640049,4vThTvEZSy,2020-10-11
2020-10-11 08:04:39+00:00,view,666898,2144415945832006366,,,28.79,1515915625524640233,LnJzTXZ9Mv,2020-10-11
2020-10-11 08:04:58+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625524631128,qCwsmmBZNG,2020-10-11
2020-10-11 08:05:04+00:00,view,668556,2144415942703055498,,,61.22,1515915625524639773,bv4GjJgypi,2020-10-11
2020-10-11 08:05:19+00:00,view,775032,2144415942703055498,,,134.44,1515915625524639773,bv4GjJgypi,2020-10-11
2020-10-11 08:05:19+00:00,view,66110,2144415925011480748,stationery.cartrige,cactus,11.29,1515915625520406489,kQgQcI2N3g,2020-10-11
2020-10-11 08:05:44+00:00,view,668556,2144415942703055498,,,61.22,1515915625524639773,bv4GjJgypi,2020-10-11
2020-10-11 08:05:45+00:00,view,3829633,2144415926966026460,computers.components.cpu,amd,405.49,1515915625524640591,FrN2BEPhCb,2020-10-11
2020-10-11 08:05:52+00:00,view,666898,2144415945832006366,,,28.79,1515915625524640233,LnJzTXZ9Mv,2020-10-11
2020-10-11 08:05:53+00:00,view,3829633,2144415926966026460,computers.components.cpu,amd,405.49,1515915625524640591,FrN2BEPhCb,2020-10-11
2020-10-11 08:05:56+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625524631128,qCwsmmBZNG,2020-10-11
2020-10-11 08:05:59+00:00,view,500058,2144415923107266682,computers.peripherals.printer,pantum,67.0,1515915625524640342,GoZAvh2nB5,2020-10-11
2020-10-11 08:06:05+00:00,view,66109,2144415925011480748,stationery.cartrige,cactus,10.62,1515915625520406489,l2SqpqJe8E,2020-10-11
2020-10-11 08:06:26+00:00,cart,4079420,2144415922427789416,computers.components.videocards,msi,449.51,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:06:32+00:00,view,4079420,2144415922427789416,computers.components.videocards,msi,449.51,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:06:43+00:00,view,1452877,2144415923107266682,computers.peripherals.printer,canon,179.78,1515915625523786882,wIV8vxLqCI,2020-10-11
2020-10-11 08:06:54+00:00,view,743181,2144415935631458761,construction.tools.soldering,kada,64.6,1515915625524640971,G4D9HSyLeG,2020-10-11
2020-10-11 08:07:19+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:07:24+00:00,view,3679825,2144415939163062825,auto.accessories.compressor,swat,31.43,1515915625524640917,MYCM7wUdmG,2020-10-11
2020-10-11 08:08:26+00:00,view,4102625,2144415925196030129,electronics.telephone,alcatel,146.92,1515915625524640948,8RBHZA0ADd,2020-10-11
2020-10-11 08:08:53+00:00,view,3759228,2144415927553229037,,,106.98,1515915625524641580,eqtBRASlAE,2020-10-11
2020-10-11 08:08:56+00:00,view,3830671,2144415929440665888,,pocketbook,24.29,1515915625524641669,RBeOUrqKcG,2020-10-11
2020-10-11 08:09:01+00:00,view,287525,2144415927158964449,,,9.35,1515915625524641642,SRXNRY4kxu,2020-10-11
2020-10-11 08:09:37+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:09:48+00:00,view,1703407,2144415935698567627,,element,86.62,1515915625524641931,6O7ZJB3LlG,2020-10-11
2020-10-11 08:09:50+00:00,view,1666985,2144415935732122060,,kaisi,329.79,1515915625524641942,uYSvc0Kk5c,2020-10-11
2020-10-11 08:09:51+00:00,cart,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:09:56+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:10:21+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:10:23+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625524642089,yKCKp3wwel,2020-10-11
2020-10-11 08:10:26+00:00,view,900926,2144415927553229037,,,129.52,1515915625524641580,eqtBRASlAE,2020-10-11
2020-10-11 08:11:44+00:00,view,169146,2144415925011480748,stationery.cartrige,cactus,16.65,1515915625524642345,5Mg0VHxVFo,2020-10-11
2020-10-11 08:12:09+00:00,view,1507640,2144415923744800906,appliances.environment.vacuum,scarlett,59.73,1515915625524641948,VGj54JjlxP,2020-10-11
2020-10-11 08:12:24+00:00,view,332272,2144415927611949295,electronics.audio.acoustic,hama,15.16,1515915625524642707,V8vVnNvnX8,2020-10-11
2020-10-11 08:12:42+00:00,view,695894,2144415942258459260,,thetford,84.63,1515915625524642639,TqmoabllmX,2020-10-11
2020-10-11 08:12:43+00:00,view,332272,2144415927611949295,electronics.audio.acoustic,hama,15.16,1515915625524642707,V8vVnNvnX8,2020-10-11
2020-10-11 08:12:54+00:00,view,846775,2144415935698567627,,element,55.08,1515915625511131358,a3dc0835-9477-4e54-8293-b1a3e2b09baf,2020-10-11
2020-10-11 08:13:14+00:00,cart,846775,2144415935698567627,,element,55.08,1515915625511131358,a3dc0835-9477-4e54-8293-b1a3e2b09baf,2020-10-11
2020-10-11 08:13:17+00:00,view,1549398,2144415921932861531,electronics.telephone,smartbuy,9.24,1515915625524643062,hJ2FcgE90E,2020-10-11
2020-10-11 08:13:50+00:00,cart,125338,2144415924424278172,electronics.audio.acoustic,creative,57.46,1515915625524592099,3mJc4ZmzMn,2020-10-11
2020-10-11 08:13:54+00:00,purchase,846775,2144415935698567627,,element,55.08,1515915625511131358,a3dc0835-9477-4e54-8293-b1a3e2b09baf,2020-10-11
2020-10-11 08:14:54+00:00,view,672024,2144415923795132555,,,94.54,1515915625524643571,NatRTgPXb5,2020-10-11
2020-10-11 08:15:47+00:00,view,898989,2144415925011480748,stationery.cartrige,superfine,22.4,1515915625524643854,w3zXkRt2wo,2020-10-11
2020-10-11 08:15:58+00:00,view,1747855,2144415942703055498,,kitfort,140.63,1515915625403460003,pEI5mUFBaS,2020-10-11
2020-10-11 08:16:19+00:00,view,3760001,2144415923107266682,computers.peripherals.printer,canon,314.68,1515915625524643996,cKt7xeJNbo,2020-10-11
2020-10-11 08:16:24+00:00,view,759823,2144415923535085701,,hyperx,114.29,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:16:33+00:00,view,4044551,2144415923014991993,auto.accessories.videoregister,ritmix,43.79,1515915625524643256,a0J90PpUow,2020-10-11
2020-10-11 08:16:39+00:00,view,39770,2144415925732901052,appliances.kitchen.juicer,,98.56,1515915625524644143,oHLQJkEb8r,2020-10-11
2020-10-11 08:16:40+00:00,view,455303,2144415938886238754,furniture.living_room.shelving,,20.56,1515915625524643970,339jcAZ53q,2020-10-11
2020-10-11 08:17:14+00:00,cart,759823,2144415923535085701,,hyperx,114.29,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:17:18+00:00,view,3759997,2144415923107266682,computers.peripherals.printer,canon,192.86,1515915625524643996,cKt7xeJNbo,2020-10-11
2020-10-11 08:17:19+00:00,view,759823,2144415923535085701,,hyperx,114.29,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:17:24+00:00,view,1821546,2144415951645311880,,metabo,33.89,1515915625524644394,uewXFJeyEO,2020-10-11
2020-10-11 08:17:41+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:17:50+00:00,view,883921,2144415943818740390,appliances.environment.vacuum,topon,43.02,1515915625524644550,vYJODveUh3,2020-10-11
2020-10-11 08:18:05+00:00,view,871692,2144415921815421016,,palmexx,11.65,1515915625524644608,n0uOtNEsQN,2020-10-11
2020-10-11 08:18:44+00:00,view,1745899,2144415923107266682,computers.peripherals.printer,epson,190.03,1515915625524643996,cKt7xeJNbo,2020-10-11
2020-10-11 08:18:46+00:00,view,871692,2144415921815421016,,palmexx,11.65,1515915625524644608,n0uOtNEsQN,2020-10-11
2020-10-11 08:18:50+00:00,view,3642354,2144415925875507392,appliances.personal.scales,beurer,15.52,1515915625520103846,eHhpRzArJX,2020-10-11
2020-10-11 08:18:55+00:00,purchase,125338,2144415924424278172,electronics.audio.acoustic,creative,57.46,1515915625524592099,3mJc4ZmzMn,2020-10-11
2020-10-11 08:19:25+00:00,view,336049,2144415921169498184,,,13.49,1515915625524645043,8OAIhEFGNo,2020-10-11
2020-10-11 08:19:27+00:00,view,1017789,2144415922528452715,electronics.telephone,,42.86,1515915625524435424,UbvvIc6XyW,2020-10-11
2020-10-11 08:19:29+00:00,view,1703439,2144415922528452715,electronics.telephone,,20.79,1515915625524645064,Jmjh4BEsk6,2020-10-11
2020-10-11 08:19:43+00:00,view,1652203,2144415935631458761,construction.tools.soldering,kada,48.73,1515915625524645137,HzVMJj0V7F,2020-10-11
2020-10-11 08:19:45+00:00,view,3830628,2144415923535085701,,kingston,194.95,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:19:45+00:00,view,3759403,2144415923207929981,auto.accessories.player,acv,96.59,1515915625524644919,MG6DM4d6P7,2020-10-11
2020-10-11 08:19:45+00:00,view,194199,2144415927452565738,appliances.sewing_machine,janome,176.17,1515915625523848393,HFjc7CAxg5,2020-10-11
2020-10-11 08:19:53+00:00,cart,1747855,2144415942703055498,,kitfort,140.63,1515915625403460003,pEI5mUFBaS,2020-10-11
2020-10-11 08:20:00+00:00,view,1271612,2144415924684325027,electronics.audio.headphone,harper,17.51,1515915625524620614,HjPg4B8srv,2020-10-11
2020-10-11 08:20:29+00:00,view,1017789,2144415922528452715,electronics.telephone,,42.86,1515915625524435424,UbvvIc6XyW,2020-10-11
2020-10-11 08:20:32+00:00,view,1803508,2144415922092245087,computers.peripherals.joystick,baseus,13.79,1515915625524645166,yqhLWLDDv8,2020-10-11
2020-10-11 08:20:46+00:00,view,759823,2144415923535085701,,hyperx,114.29,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:21:07+00:00,view,4078956,2144415923207929981,auto.accessories.player,acv,56.67,1515915625524644919,MG6DM4d6P7,2020-10-11
2020-10-11 08:21:39+00:00,view,215462,2144415927158964449,,,10.57,1515915625524645515,3beaecZe8H,2020-10-11
2020-10-11 08:21:48+00:00,view,2762709,2144415923535085701,,hyperx,197.9,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:21:53+00:00,cart,2762709,2144415923535085701,,hyperx,197.9,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:21:59+00:00,view,1017789,2144415922528452715,electronics.telephone,,42.86,1515915625524435424,UbvvIc6XyW,2020-10-11
2020-10-11 08:22:05+00:00,view,3791030,2144415954136728526,,pgytech,19.32,1515915625524645879,Q4tDvb4dnn,2020-10-11
2020-10-11 08:22:09+00:00,view,3791030,2144415954136728526,,pgytech,19.32,1515915625524645396,6K0d3VgQpn,2020-10-11
2020-10-11 08:22:09+00:00,purchase,1747855,2144415942703055498,,kitfort,140.63,1515915625403460003,pEI5mUFBaS,2020-10-11
2020-10-11 08:22:15+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625524442296,ECvfUxlFh2,2020-10-11
2020-10-11 08:22:58+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625524442296,ECvfUxlFh2,2020-10-11
2020-10-11 08:23:40+00:00,view,1017789,2144415922528452715,electronics.telephone,,42.86,1515915625524435424,UbvvIc6XyW,2020-10-11
2020-10-11 08:23:58+00:00,view,668556,2144415942703055498,,,61.22,1515915625524639214,MTmRsCt0Lu,2020-10-11
2020-10-11 08:24:37+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625524646756,ZYPB5BybNY,2020-10-11
2020-10-11 08:24:50+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625524442296,ECvfUxlFh2,2020-10-11
2020-10-11 08:25:09+00:00,view,1704001,2144415923014991993,auto.accessories.videoregister,xiaomi,83.0,1515915625524646937,Y0f5ozba7q,2020-10-11
2020-10-11 08:25:19+00:00,view,367910,2144415925011480748,stationery.cartrige,,75.89,1515915625379211943,6fe980b1-0948-4adb-8527-a770d4b60a3e,2020-10-11
2020-10-11 08:25:31+00:00,view,1843520,2144415921169498184,,samsung,14.6,1515915625524647054,JKC1PArrtV,2020-10-11
2020-10-11 08:25:31+00:00,view,1704001,2144415923014991993,auto.accessories.videoregister,xiaomi,83.0,1515915625524647057,vKTpKn1HZC,2020-10-11
2020-10-11 08:25:43+00:00,view,3791403,2144415926966026460,computers.components.cpu,amd,236.97,1515915625524647129,v67O210gfH,2020-10-11
2020-10-11 08:25:43+00:00,view,1704001,2144415923014991993,auto.accessories.videoregister,xiaomi,83.0,1515915625524647057,vKTpKn1HZC,2020-10-11
2020-10-11 08:26:04+00:00,view,802811,2144415925011480748,stationery.cartrige,,42.98,1515915625524647250,JtGriZZXT3,2020-10-11
2020-10-11 08:26:24+00:00,view,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625524442296,ECvfUxlFh2,2020-10-11
2020-10-11 08:26:42+00:00,view,1633626,2144415926932472027,computers.components.cooler,zalman,31.13,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:26:49+00:00,view,1757104,2144415924323614873,appliances.kitchen.kettle,kitfort,175.56,1515915625524647209,NTYP6ZiLqd,2020-10-11
2020-10-11 08:26:53+00:00,view,1135301,2144415925665792187,appliances.kitchen.meat_grinder,panasonic,420.63,1515915625523264507,mpk2XNjkXv,2020-10-11
2020-10-11 08:26:55+00:00,cart,3791403,2144415926966026460,computers.components.cpu,amd,236.97,1515915625524647129,v67O210gfH,2020-10-11
2020-10-11 08:27:02+00:00,view,1135301,2144415925665792187,appliances.kitchen.meat_grinder,panasonic,420.63,1515915625523264507,mpk2XNjkXv,2020-10-11
2020-10-11 08:28:25+00:00,view,1814498,2144415927049912542,electronics.video.tv,skyworth,220.41,1515915625524648076,wTEBH7FHm8,2020-10-11
2020-10-11 08:28:41+00:00,view,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625524648176,suGqBdYfzf,2020-10-11
2020-10-11 08:28:42+00:00,view,1513295,2144415928006213881,computers.notebook,crown,29.81,1515915625524647923,uXQCsE1sDB,2020-10-11
2020-10-11 08:29:08+00:00,view,635062,2144415935329468864,computers.notebook,topon,43.81,1515915625524648339,XwXvQMAELs,2020-10-11
2020-10-11 08:29:20+00:00,view,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625524648405,Z9J9oyeVTR,2020-10-11
2020-10-11 08:29:59+00:00,view,1613837,2144415922528452715,electronics.telephone,,85.87,1515915625524648616,HDf62Uxnvl,2020-10-11
2020-10-11 08:30:35+00:00,view,1579511,2144415939364389423,electronics.clocks,krez,37.14,1515915625524648845,d8J3Paa2H2,2020-10-11
2020-10-11 08:30:37+00:00,view,3698822,2144415922050302046,,palmexx,19.37,1515915625524648860,x8cEeivZd3,2020-10-11
2020-10-11 08:30:38+00:00,view,3791406,2144415925196030129,electronics.telephone,xiaomi,118.57,1515915625524648856,hOOEf688Ws,2020-10-11
2020-10-11 08:30:41+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625524647129,v67O210gfH,2020-10-11
2020-10-11 08:30:42+00:00,view,3828957,2144415934608048556,computers.peripherals.printer,,10.59,1515915625524648887,w6nPoqzD4w,2020-10-11
2020-10-11 08:31:11+00:00,view,1044616,2144415924751433893,computers.notebook,mobilepc,22.22,1515915625524649056,UKitpeKQ7R,2020-10-11
2020-10-11 08:31:13+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625524647129,v67O210gfH,2020-10-11
2020-10-11 08:31:14+00:00,view,875421,2144415926848585945,,thermaltake,62.17,1515915625524648700,U83qLbHeOx,2020-10-11
2020-10-11 08:31:26+00:00,view,594690,2144415926143942854,,levenhuk,62.38,1515915625524646708,6zR9nOwY9L,2020-10-11
2020-10-11 08:31:27+00:00,view,1843516,2144415921169498184,,huawei,15.87,1515915625524649158,jYHifgKtYf,2020-10-11
2020-10-11 08:32:01+00:00,view,668556,2144415942703055498,,,61.22,1515915625524649347,RnsktADkIu,2020-10-11
2020-10-11 08:32:31+00:00,view,1633626,2144415926932472027,computers.components.cooler,zalman,31.13,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:32:35+00:00,cart,1633626,2144415926932472027,computers.components.cooler,zalman,31.13,1515915625524628491,8Dn4sDDUuj,2020-10-11
2020-10-11 08:32:52+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625524647129,v67O210gfH,2020-10-11
2020-10-11 08:33:56+00:00,view,886555,2144415924256506007,,midea,104.27,1515915625524649995,x331XUyQ5O,2020-10-11
2020-10-11 08:34:26+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625524650141,Zs6CuWvUEE,2020-10-11
2020-10-11 08:34:31+00:00,cart,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625524646756,ZYPB5BybNY,2020-10-11
