event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-07 06:36:57+00:00,view,1282733,2144415922167742561,computers.components.hdd,seagate,67.94,1515915625522831656,6oTQOJxguf,2020-10-07
2020-10-07 06:37:09+00:00,view,885863,2144415924751433893,computers.notebook,topon,31.27,1515915625516041980,Q4BQmUJXg0,2020-10-07
2020-10-07 06:37:23+00:00,view,589513,2144415927158964449,,,10.68,1515915625523113444,CbOAXb0Djv,2020-10-07
2020-10-07 06:37:33+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625513219134,qtaru7zUgM,2020-10-07
2020-10-07 06:37:34+00:00,view,608200,2144415934608048556,computers.peripherals.printer,katun,12.22,1515915625469326860,m1uwOXmUxk,2020-10-07
2020-10-07 06:37:37+00:00,view,3537321,2144415922528452715,electronics.telephone,,21.75,1515915625523111725,Kw8PyTxXEP,2020-10-07
2020-10-07 06:37:46+00:00,view,3606835,2144415927284793573,computers.components.tv_tuner,d-color,22.87,1515915625523114181,NdSoEqtPBO,2020-10-07
2020-10-07 06:37:47+00:00,view,1008803,2144415937971880457,,b.well,40.89,1515915625523114044,8gN3j8A4wn,2020-10-07
2020-10-07 06:37:54+00:00,view,1031739,2144415937971880457,,b.well,22.76,1515915625523114044,8gN3j8A4wn,2020-10-07
2020-10-07 06:38:02+00:00,view,608201,2144415934608048556,computers.peripherals.printer,katun,12.22,1515915625469326860,m1uwOXmUxk,2020-10-07
2020-10-07 06:38:08+00:00,view,787905,2144415922587172973,electronics.telephone,lg,10.63,1515915625523114276,ZVWNlwwOaJ,2020-10-07
2020-10-07 06:38:12+00:00,view,639263,2144415934608048556,computers.peripherals.printer,,12.22,1515915625469326860,m1uwOXmUxk,2020-10-07
2020-10-07 06:38:17+00:00,view,4170517,2144415922234851427,,orient,79.87,1515915625523114313,QtRmfFqaiN,2020-10-07
2020-10-07 06:38:24+00:00,view,787905,2144415922587172973,electronics.telephone,lg,10.63,1515915625523114276,EcJJQdUzIO,2020-10-07
2020-10-07 06:38:29+00:00,view,3537321,2144415922528452715,electronics.telephone,,21.75,1515915625523111725,Kw8PyTxXEP,2020-10-07
2020-10-07 06:39:10+00:00,view,1803395,2144415926219440328,,hyundai,82.38,1515915625523114440,TBXTPp7ZlY,2020-10-07
2020-10-07 06:39:15+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625522836623,hi0YueDbhU,2020-10-07
2020-10-07 06:39:27+00:00,view,608199,2144415934608048556,computers.peripherals.printer,katun,12.78,1515915625469326860,m1uwOXmUxk,2020-10-07
2020-10-07 06:40:05+00:00,view,787905,2144415922587172973,electronics.telephone,lg,10.63,1515915625523114276,EcJJQdUzIO,2020-10-07
2020-10-07 06:40:16+00:00,view,4084762,2144415925196030129,electronics.telephone,realme,324.35,1515915625523114794,1nhFpDqVCR,2020-10-07
2020-10-07 06:40:26+00:00,view,3761414,2144415927553229037,,bort,179.94,1515915625523108778,PZ3oPRzY6D,2020-10-07
2020-10-07 06:40:31+00:00,view,3760003,2144415923107266682,computers.peripherals.printer,canon,322.57,1515915625523112442,s214RKXfn2,2020-10-07
2020-10-07 06:41:05+00:00,view,1341995,2144415933727244688,computers.peripherals.printer,,15.1,1515915625523114779,G4UzpnenTb,2020-10-07
2020-10-07 06:41:10+00:00,view,4078669,2144415925196030129,electronics.telephone,oppo,206.29,1515915625523115026,O4iMU93xd5,2020-10-07
2020-10-07 06:41:24+00:00,view,1135648,2144415942904382094,,topon,29.37,1515915625523114938,lYQJC8ci1H,2020-10-07
2020-10-07 06:42:02+00:00,view,286541,2144415933383311751,,b.well,15.6,1515915625523115110,EoUvHrxqQM,2020-10-07
2020-10-07 06:42:09+00:00,view,286541,2144415933383311751,,b.well,15.6,1515915625523115290,mUw0G3PiUC,2020-10-07
2020-10-07 06:42:13+00:00,view,1821557,2144415922528452715,electronics.telephone,sirius,16.19,1515915625481587218,Z0qEVoiqg1,2020-10-07
2020-10-07 06:42:26+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625406684219,OqNG1Jq9GC,2020-10-07
2020-10-07 06:42:26+00:00,view,787905,2144415922587172973,electronics.telephone,lg,10.63,1515915625523114276,ZVWNlwwOaJ,2020-10-07
2020-10-07 06:42:36+00:00,view,3605263,2144415933727244688,computers.peripherals.printer,katun,18.87,1515915625400478993,fkDD8LK4Rt,2020-10-07
2020-10-07 06:43:00+00:00,cart,1341995,2144415933727244688,computers.peripherals.printer,,15.1,1515915625523114779,G4UzpnenTb,2020-10-07
2020-10-07 06:43:05+00:00,view,3605263,2144415933727244688,computers.peripherals.printer,katun,18.87,1515915625400478993,fkDD8LK4Rt,2020-10-07
2020-10-07 06:43:11+00:00,view,787905,2144415922587172973,electronics.telephone,lg,10.63,1515915625523114276,ZVWNlwwOaJ,2020-10-07
2020-10-07 06:43:12+00:00,view,608199,2144415934608048556,computers.peripherals.printer,katun,12.78,1515915625469326860,ea0e87e5-c75c-40a3-860e-3dfaa1ba8a1f,2020-10-07
2020-10-07 06:43:12+00:00,view,3655212,2144415921001726020,,kingston,23.71,1515915625468734525,kMNhDS3n6r,2020-10-07
2020-10-07 06:43:25+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625406684219,t17zvgyZJp,2020-10-07
2020-10-07 06:43:48+00:00,view,1003742,2144415925665792187,appliances.kitchen.meat_grinder,panasonic,352.68,1515915625523115709,uvZQBMXn1O,2020-10-07
2020-10-07 06:44:00+00:00,view,608199,2144415934608048556,computers.peripherals.printer,katun,12.78,1515915625469326860,m1uwOXmUxk,2020-10-07
2020-10-07 06:44:04+00:00,view,3605263,2144415933727244688,computers.peripherals.printer,katun,18.87,1515915625400478993,leonreLimO,2020-10-07
2020-10-07 06:44:38+00:00,view,1003742,2144415925665792187,appliances.kitchen.meat_grinder,panasonic,352.68,1515915625523115709,uvZQBMXn1O,2020-10-07
2020-10-07 06:44:44+00:00,cart,3605263,2144415933727244688,computers.peripherals.printer,katun,18.87,1515915625400478993,leonreLimO,2020-10-07
2020-10-07 06:44:52+00:00,view,1012544,2144415927049912542,electronics.video.tv,starwind,109.84,1515915625513030958,KRZgqCavsg,2020-10-07
2020-10-07 06:44:52+00:00,view,1003742,2144415925665792187,appliances.kitchen.meat_grinder,panasonic,352.68,1515915625523115709,9dRC6WbSiJ,2020-10-07
2020-10-07 06:44:52+00:00,view,787588,2144415924751433893,computers.notebook,pitatel,19.86,1515915625523115980,4ZsJHJnKnw,2020-10-07
2020-10-07 06:45:14+00:00,view,3557390,2144415925263138995,appliances.kitchen.grill,,43.9,1515915625521746440,VeTTDqlOK0,2020-10-07
2020-10-07 06:45:16+00:00,view,640372,2144415934608048556,computers.peripherals.printer,,11.73,1515915625469326860,m1uwOXmUxk,2020-10-07
2020-10-07 06:45:20+00:00,view,3634201,2144415931160330573,,sirius,11.27,1515915625523116060,43tZ6QIb6l,2020-10-07
2020-10-07 06:45:24+00:00,view,3557389,2144415925263138995,appliances.kitchen.grill,,45.05,1515915625521746440,VeTTDqlOK0,2020-10-07
2020-10-07 06:45:49+00:00,view,4079414,2144415927049912542,electronics.video.tv,starwind,87.46,1515915625513030958,KRZgqCavsg,2020-10-07
2020-10-07 06:46:07+00:00,view,3648117,2144415921169498184,,cameronsino,26.98,1515915625523116282,cVuiroUYju,2020-10-07
2020-10-07 06:46:08+00:00,view,1508735,2144415927553229037,,huter,153.17,1515915625523108778,PZ3oPRzY6D,2020-10-07
2020-10-07 06:46:44+00:00,view,405800,2144415925011480748,stationery.cartrige,easyprint,5.27,1515915625523116230,DBHgr3JeSz,2020-10-07
2020-10-07 06:46:45+00:00,view,917573,2144415925732901052,appliances.kitchen.juicer,magnit,27.78,1515915625523116153,PB3GTz3Ix7,2020-10-07
2020-10-07 06:46:51+00:00,cart,917573,2144415925732901052,appliances.kitchen.juicer,magnit,27.78,1515915625523116153,PB3GTz3Ix7,2020-10-07
2020-10-07 06:47:18+00:00,view,1044689,2144415927452565738,appliances.sewing_machine,singer,320.6,1515915625522486672,vSktnE7mZR,2020-10-07
2020-10-07 06:47:23+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625513030958,KRZgqCavsg,2020-10-07
2020-10-07 06:47:37+00:00,view,1768590,2144415925196030129,electronics.telephone,samsung,1039.21,1515915625522831656,6oTQOJxguf,2020-10-07
2020-10-07 06:47:40+00:00,view,175966,2144415925229584562,electronics.telephone,panasonic,65.71,1515915625408182371,JWDZiQh8lu,2020-10-07
2020-10-07 06:47:52+00:00,purchase,787588,2144415924751433893,computers.notebook,pitatel,19.86,1515915625523115980,4ZsJHJnKnw,2020-10-07
2020-10-07 06:48:10+00:00,view,3556465,2144415924751433893,computers.notebook,hp,27.62,1515915625522502215,VqC5OF4puG,2020-10-07
2020-10-07 06:48:13+00:00,view,1674449,2144415924684325027,electronics.audio.headphone,celebrat,10.87,1515915625523116821,aytd4GyxKj,2020-10-07
2020-10-07 06:48:39+00:00,view,1745514,2144415936369656286,computers.notebook,i-blason,18.57,1515915625360113547,Vtgp1IaLuT,2020-10-07
2020-10-07 06:48:52+00:00,view,1452969,2144415922872385653,electronics.tablet,apple,507.95,1515915625523116856,GQJcw10Wuk,2020-10-07
2020-10-07 06:49:08+00:00,view,4100427,2144415923207929981,auto.accessories.player,kenwood,104.86,1515915625523115648,dHV9e8ATbF,2020-10-07
2020-10-07 06:49:28+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625406684219,OqNG1Jq9GC,2020-10-07
2020-10-07 06:49:36+00:00,view,4060935,2144415927049912542,electronics.video.tv,,93.63,1515915625513030958,KRZgqCavsg,2020-10-07
2020-10-07 06:50:10+00:00,view,1153299,2144415923207929981,auto.accessories.player,jvc,112.22,1515915625523115648,dHV9e8ATbF,2020-10-07
2020-10-07 06:50:12+00:00,view,564525,2144415935631458761,construction.tools.soldering,,32.54,1515915625523117207,uPCTceqyWl,2020-10-07
2020-10-07 06:50:27+00:00,view,1813441,2144415925011480748,stationery.cartrige,canon,101.27,1515915625523117393,M9tEnPfYqd,2020-10-07
2020-10-07 06:50:31+00:00,view,667061,2144415925011480748,stationery.cartrige,,17.71,1515915625476708775,edsj6RdQKY,2020-10-07
2020-10-07 06:50:31+00:00,view,1423185,2144415973380194812,computers.components.hdd,toshiba,79.68,1515915625523117404,43DAyKFzeq,2020-10-07
2020-10-07 06:50:43+00:00,view,871758,2144415925011480748,stationery.cartrige,cactus,22.32,1515915625476708775,edsj6RdQKY,2020-10-07
2020-10-07 06:50:52+00:00,view,3766125,2144415943038599825,appliances.environment.vacuum,,51.98,1515915625523116938,7lVuBQfDLn,2020-10-07
2020-10-07 06:50:55+00:00,view,813056,2144415922167742561,computers.components.hdd,seagate,108.86,1515915625476168209,CqsCJAj1oh,2020-10-07
2020-10-07 06:51:02+00:00,purchase,1341995,2144415933727244688,computers.peripherals.printer,,15.1,1515915625523114779,7clbPDfoHM,2020-10-07
2020-10-07 06:51:03+00:00,cart,564525,2144415935631458761,construction.tools.soldering,,32.54,1515915625523117207,uPCTceqyWl,2020-10-07
2020-10-07 06:51:05+00:00,view,673253,2144415925011480748,stationery.cartrige,,16.29,1515915625367995831,Rd6b2ZnDUi,2020-10-07
2020-10-07 06:51:28+00:00,view,636725,2144415926445932750,electronics.audio.acoustic,jbl,34.9,1515915625523116684,nbvbj3W4VY,2020-10-07
2020-10-07 06:51:40+00:00,view,1777246,2144415924424278172,electronics.audio.acoustic,edifier,668.1,1515915625523117750,AlXwMtpDvH,2020-10-07
2020-10-07 06:51:43+00:00,view,1595041,2144415925011480748,stationery.cartrige,easyprint,16.56,1515915625476708775,edsj6RdQKY,2020-10-07
2020-10-07 06:51:52+00:00,view,1777246,2144415924424278172,electronics.audio.acoustic,edifier,668.1,1515915625523117799,aZnguDMODw,2020-10-07
2020-10-07 06:52:00+00:00,view,1777246,2144415924424278172,electronics.audio.acoustic,edifier,668.1,1515915625523117750,AlXwMtpDvH,2020-10-07
2020-10-07 06:52:06+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625513219134,qtaru7zUgM,2020-10-07
2020-10-07 06:52:11+00:00,purchase,564525,2144415935631458761,construction.tools.soldering,,32.54,1515915625523117207,uPCTceqyWl,2020-10-07
2020-10-07 06:52:50+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625521893523,CUhvrImh8v,2020-10-07
2020-10-07 06:53:05+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523118130,G4n6vdePby,2020-10-07
2020-10-07 06:53:30+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523118217,l11d1Bi6wy,2020-10-07
2020-10-07 06:53:31+00:00,view,564525,2144415935631458761,construction.tools.soldering,,32.54,1515915625523117207,uPCTceqyWl,2020-10-07
2020-10-07 06:53:32+00:00,view,564740,2144415935673401802,,,11.56,1515915625523091330,5W5ai6l8XC,2020-10-07
2020-10-07 06:54:14+00:00,view,4060928,2144415927049912542,electronics.video.tv,,89.22,1515915625512188749,dWlpinzI2A,2020-10-07
2020-10-07 06:54:18+00:00,view,1038530,2144415935086199225,computers.desktop,,125.24,1515915625523118319,1VX9chZfBO,2020-10-07
2020-10-07 06:54:21+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625509661424,N7QjURAXkf,2020-10-07
2020-10-07 06:55:01+00:00,view,32926,2144415925430911157,appliances.kitchen.coffee_machine,melitta,1142.4,1515915625523118438,G8z9QHwDwY,2020-10-07
2020-10-07 06:55:16+00:00,view,139915,2144415926932472027,computers.components.cooler,deepcool,17.1,1515915625522135604,3pt6TWG4ke,2020-10-07
2020-10-07 06:55:16+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625512188749,dWlpinzI2A,2020-10-07
2020-10-07 06:55:30+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523118217,l11d1Bi6wy,2020-10-07
2020-10-07 06:55:36+00:00,view,1794901,2144415943994901163,electronics.telephone,cameronsino,13.81,1515915625516831012,BcieyWSLTZ,2020-10-07
2020-10-07 06:56:02+00:00,view,139917,2144415926932472027,computers.components.cooler,deepcool,15.14,1515915625522135604,3pt6TWG4ke,2020-10-07
2020-10-07 06:56:22+00:00,view,4154246,2144415940379411019,,wk,29.68,1515915625523118993,ikWDfBZBG5,2020-10-07
2020-10-07 06:56:25+00:00,view,4170994,2144415927049912542,electronics.video.tv,bq,239.97,1515915625512188749,dWlpinzI2A,2020-10-07
2020-10-07 06:56:35+00:00,view,3759229,2144415927553229037,,,140.0,1515915625523108778,PZ3oPRzY6D,2020-10-07
2020-10-07 06:56:35+00:00,view,3766125,2144415943038599825,appliances.environment.vacuum,,51.98,1515915625523116938,7lVuBQfDLn,2020-10-07
2020-10-07 06:56:45+00:00,view,4079169,2144415923837075596,electronics.audio.acoustic,smartbuy,39.73,1515915625523119077,EQDpEwgplX,2020-10-07
2020-10-07 06:56:48+00:00,view,884451,2144415927049912542,electronics.video.tv,lg,195.22,1515915625512188749,dWlpinzI2A,2020-10-07
2020-10-07 06:56:56+00:00,view,3557406,2144415925430911157,appliances.kitchen.coffee_machine,kitfort,43.83,1515915625523119124,a9mfIbMNGD,2020-10-07
2020-10-07 06:58:02+00:00,view,658755,2144415927125410016,,bbk,11.51,1515915625523119047,JUrRJYcNFG,2020-10-07
2020-10-07 06:58:15+00:00,view,94199,2144415952459006878,,makita,118.89,1515915625523119178,phZPxyCwlH,2020-10-07
2020-10-07 06:58:41+00:00,cart,94199,2144415952459006878,,makita,118.89,1515915625523119178,phZPxyCwlH,2020-10-07
2020-10-07 06:58:58+00:00,view,871484,2144415927813275891,,,50.3,1515915625523119314,PfdwIjMoxZ,2020-10-07
2020-10-07 06:59:07+00:00,cart,3797823,2144415939364389423,electronics.clocks,smarterra,20.95,1515915625521348489,MwSjdQT99V,2020-10-07
2020-10-07 06:59:24+00:00,view,94184,2144415952459006878,,bosch,113.33,1515915625523119178,phZPxyCwlH,2020-10-07
2020-10-07 06:59:43+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523119815,3IrVmDeQHf,2020-10-07
2020-10-07 06:59:48+00:00,view,900926,2144415927553229037,,,129.52,1515915625523108778,PZ3oPRzY6D,2020-10-07
2020-10-07 07:00:00+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625523119815,dZGZtHuVD6,2020-10-07
2020-10-07 07:00:02+00:00,view,3828300,2144415939364389423,electronics.clocks,smarterra,20.95,1515915625521348489,MwSjdQT99V,2020-10-07
2020-10-07 07:00:11+00:00,view,31952,2144415924256506007,,panasonic,259.81,1515915625523119926,iShOZECRLw,2020-10-07
2020-10-07 07:00:26+00:00,cart,3828300,2144415939364389423,electronics.clocks,smarterra,20.95,1515915625521348489,MwSjdQT99V,2020-10-07
2020-10-07 07:00:33+00:00,view,2717,2144415944565326522,computers.components.network_adapter,,10.87,1515915625522517852,YfpACKrjFO,2020-10-07
2020-10-07 07:00:51+00:00,view,540807,2144415927611949295,electronics.audio.acoustic,greenconnect,10.13,1515915625523120120,c8twNLIaRo,2020-10-07
2020-10-07 07:00:59+00:00,view,4102095,2144415924071956626,electronics.tablet,baseus,19.37,1515915625523120153,ur5SwnZI62,2020-10-07
2020-10-07 07:01:09+00:00,view,662121,2144415952459006878,,dewalt,120.92,1515915625523119178,phZPxyCwlH,2020-10-07
2020-10-07 07:01:17+00:00,view,867060,2144415924491387038,computers.components.motherboard,asus,98.73,1515915625486627127,71HURSQwH4,2020-10-07
2020-10-07 07:02:13+00:00,view,3642613,2144415944565326522,computers.components.network_adapter,anker,27.94,1515915625522517852,YfpACKrjFO,2020-10-07
2020-10-07 07:02:54+00:00,view,3642613,2144415944565326522,computers.components.network_adapter,anker,27.94,1515915625522517852,YfpACKrjFO,2020-10-07
2020-10-07 07:03:25+00:00,view,3828024,2144415939305669165,,smartbuy,9.71,1515915625523120263,mQePK288lr,2020-10-07
2020-10-07 07:03:42+00:00,view,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625523120882,Ivz5tPfMwY,2020-10-07
2020-10-07 07:04:19+00:00,view,1466973,2144415957886435384,,,14.86,1515915625523121041,ZTlQrYPPU1,2020-10-07
2020-10-07 07:04:25+00:00,view,819043,2144415927192518882,,energy,22.9,1515915625496893968,26kRPJl3Ox,2020-10-07
2020-10-07 07:04:34+00:00,view,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625523120882,Ivz5tPfMwY,2020-10-07
2020-10-07 07:04:49+00:00,view,2712,2144415921001726020,,transcend,15.43,1515915625522951493,K27jJlKsSa,2020-10-07
2020-10-07 07:05:00+00:00,view,3537391,2144415922528452715,electronics.telephone,,32.38,1515915625523121221,Pi6aTc4uNW,2020-10-07
2020-10-07 07:05:05+00:00,view,228978,2144415921001726020,,,12.59,1515915625522951493,K27jJlKsSa,2020-10-07
2020-10-07 07:05:12+00:00,view,1813441,2144415925011480748,stationery.cartrige,canon,101.27,1515915625523121270,vy7uzy0aCl,2020-10-07
2020-10-07 07:05:19+00:00,view,640803,2144415933727244688,computers.peripherals.printer,,199.54,1515915625523121260,pAyfppDLO5,2020-10-07
2020-10-07 07:05:23+00:00,view,840623,2144415924491387038,computers.components.motherboard,asus,82.33,1515915625523120993,djPAgSKgOY,2020-10-07
2020-10-07 07:05:36+00:00,view,882,2144415921001726020,,kingston,11.86,1515915625522951493,K27jJlKsSa,2020-10-07
2020-10-07 07:05:41+00:00,view,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625523120882,Ivz5tPfMwY,2020-10-07
2020-10-07 07:05:53+00:00,view,5879,2144415921001726020,,,13.17,1515915625522951493,K27jJlKsSa,2020-10-07
2020-10-07 07:06:00+00:00,view,1011300,2144415945144140489,,hikvision,144.29,1515915625523121353,loBVuJfo81,2020-10-07
2020-10-07 07:06:19+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625523121582,OEaeWYEgYM,2020-10-07
2020-10-07 07:06:33+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625523121633,D72Le43q1D,2020-10-07
2020-10-07 07:06:40+00:00,view,1768424,2144415923207929981,auto.accessories.player,swat,18.73,1515915625523121464,DIXVKt1lET,2020-10-07
2020-10-07 07:07:00+00:00,cart,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625523121633,D72Le43q1D,2020-10-07
2020-10-07 07:07:04+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625523121772,v9A54sY3kd,2020-10-07
2020-10-07 07:07:44+00:00,view,1848287,2144415959706763372,construction.tools.light,ecola,11.65,1515915625428257052,IKdFxCiXPj,2020-10-07
2020-10-07 07:07:44+00:00,view,1034299,2144415924751433893,computers.notebook,palmexx,32.86,1515915625521464832,DhI4BoZfW1,2020-10-07
2020-10-07 07:07:49+00:00,view,787588,2144415924751433893,computers.notebook,pitatel,19.86,1515915625523115980,seBfjxKIUW,2020-10-07
2020-10-07 07:07:57+00:00,view,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625522571407,GZ9gUxkUNu,2020-10-07
2020-10-07 07:08:13+00:00,view,1006497,2144415926806642904,computers.components.power_supply,aerocool,96.16,1515915625523122072,UiqrVn0ael,2020-10-07
2020-10-07 07:08:31+00:00,view,16122,2144415922360680550,computers.peripherals.camera,logitech,231.24,1515915625523122170,niX3lrNkeS,2020-10-07
2020-10-07 07:08:56+00:00,view,366452,2144415928585027848,stationery.battery,,15.73,1515915625523122081,YZkdwmBcHR,2020-10-07
2020-10-07 07:09:23+00:00,view,876509,2144415921253384266,,,10.83,1515915625523122414,mlavLLdUgv,2020-10-07
2020-10-07 07:09:59+00:00,view,679502,2144415925430911157,appliances.kitchen.coffee_machine,polaris,130.75,1515915625523121857,rcoB1YjwAy,2020-10-07
2020-10-07 07:10:02+00:00,view,829871,2144415922696224880,computers.components.hdd,orient,7.89,1515915625398020128,l5MpBuXc3P,2020-10-07
2020-10-07 07:10:08+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625522405050,bXJbOMvCnb,2020-10-07
2020-10-07 07:10:16+00:00,view,3761414,2144415927553229037,,bort,179.94,1515915625523108778,PZ3oPRzY6D,2020-10-07
2020-10-07 07:10:38+00:00,view,1813441,2144415925011480748,stationery.cartrige,canon,101.27,1515915625523121270,vy7uzy0aCl,2020-10-07
2020-10-07 07:10:43+00:00,view,1008962,2144415935329468864,computers.notebook,sirius,54.08,1515915625467757500,ACNTWtVT0r,2020-10-07
2020-10-07 07:11:07+00:00,view,611827,2144415928845074703,computers.notebook,topon,28.89,1515915625523122908,4p7LAJggxK,2020-10-07
2020-10-07 07:11:25+00:00,view,3790736,2144415923107266682,computers.peripherals.printer,canon,163.52,1515915625523122970,cymn23KeO1,2020-10-07
2020-10-07 07:12:10+00:00,view,3828088,2144415940379411019,,borofone,16.98,1515915625479400571,sy0CEE82EX,2020-10-07
2020-10-07 07:12:38+00:00,view,4101709,2144415943541916319,,sirius,4.94,1515915625523123288,B3DSdUQ7If,2020-10-07
2020-10-07 07:12:41+00:00,view,4101709,2144415943541916319,,sirius,4.94,1515915625523123299,rU8bmxv3gY,2020-10-07
2020-10-07 07:13:14+00:00,view,4183872,2144415922427789416,computers.components.videocards,,349.46,1515915625523123447,ZfGG0Mgj7N,2020-10-07
2020-10-07 07:13:17+00:00,view,4183872,2144415922427789416,computers.components.videocards,,349.46,1515915625523123461,ZIpQK0DsLn,2020-10-07
2020-10-07 07:13:51+00:00,view,3573332,2144415951645311880,,transcend,181.14,1515915625523123606,LmggquBP1N,2020-10-07
2020-10-07 07:13:56+00:00,view,2001973,2144415926622093523,construction.tools.pump,,137.62,1515915625523123628,HEaGtUA6qY,2020-10-07
2020-10-07 07:14:02+00:00,view,4079422,2144415922427789416,computers.components.videocards,gigabyte,418.48,1515915625523123461,ZIpQK0DsLn,2020-10-07
2020-10-07 07:14:35+00:00,view,1454111,2144415922402623591,computers.peripherals.monitor,philips,168.59,1515915625523123720,ItJfkILAvy,2020-10-07
2020-10-07 07:14:35+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625448579079,K8WQRUWY7q,2020-10-07
2020-10-07 07:15:04+00:00,view,1507347,2144415922016747613,computers.peripherals.wifi,asus,42.41,1515915625518648516,rH2Ql81Vgq,2020-10-07
2020-10-07 07:15:11+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625522519184,CU5DjU70wV,2020-10-07
2020-10-07 07:15:59+00:00,view,632402,2144415934800986545,construction.tools.welding,,320.16,1515915625523123657,ePeAd78iir,2020-10-07
2020-10-07 07:16:55+00:00,view,1633376,2144415928106877179,,,9.86,1515915625523124157,QGecYxp94W,2020-10-07
2020-10-07 07:17:09+00:00,view,206053,2144415925011480748,stationery.cartrige,,59.21,1515915625504651604,ZmunVCCjEA,2020-10-07
2020-10-07 07:17:29+00:00,view,916460,2144415942904382094,,,34.7,1515915625523124500,q7Xiexv7Mw,2020-10-07
2020-10-07 07:17:33+00:00,view,916460,2144415942904382094,,,34.7,1515915625523124500,JmgAK9Gan5,2020-10-07
2020-10-07 07:17:51+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625522519184,CU5DjU70wV,2020-10-07
2020-10-07 07:17:58+00:00,view,367048,2144415933727244688,computers.peripherals.printer,,31.68,1515915625361862016,MCdRLlU2oH,2020-10-07
2020-10-07 07:18:16+00:00,view,829871,2144415922696224880,computers.components.hdd,orient,7.89,1515915625398020128,gPn6kL8vf4,2020-10-07
2020-10-07 07:18:59+00:00,view,367048,2144415933727244688,computers.peripherals.printer,,31.68,1515915625523124900,ZX83e4774G,2020-10-07
2020-10-07 07:19:13+00:00,view,4099522,2144415924323614873,appliances.kitchen.kettle,delta,20.94,1515915625523124976,bR7eSF8VP2,2020-10-07
2020-10-07 07:19:13+00:00,view,1660544,2144415922092245087,computers.peripherals.joystick,ipega,25.4,1515915625523124974,Y5bRKKp3Xo,2020-10-07
2020-10-07 07:19:49+00:00,view,1831193,2144415927284793573,computers.components.tv_tuner,vcom,17.71,1515915625523125103,VgFxRsZtLs,2020-10-07
2020-10-07 07:20:05+00:00,view,953916,2144415938005434890,medicine.tools.tonometer,,34.98,1515915625511449724,zoGvQc13Df,2020-10-07
2020-10-07 07:20:08+00:00,view,791565,2144415925833564351,,philips,35.92,1515915625523114731,i0jio36dxc,2020-10-07
2020-10-07 07:20:08+00:00,view,787686,2144415927125410016,,perfeo,12.92,1515915625523125227,FNtUYzduHf,2020-10-07
2020-10-07 07:20:55+00:00,view,287525,2144415927158964449,,,9.35,1515915625523125380,FM8zcnFGoG,2020-10-07
2020-10-07 07:21:19+00:00,view,408283,2144415921505042512,,,12.22,1515915625523125498,z31izVewTW,2020-10-07
2020-10-07 07:21:27+00:00,view,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625523098319,19qbjc3bHm,2020-10-07
2020-10-07 07:21:31+00:00,view,1006967,2144415935329468864,computers.notebook,topon,55.87,1515915625523125585,7zdYT6Yd9y,2020-10-07
2020-10-07 07:21:37+00:00,view,4009535,2144415926060056772,electronics.video.projector,acer,510.84,1515915625452024785,xwZcSfI460,2020-10-07
2020-10-07 07:21:50+00:00,view,718697,2144415927452565738,appliances.sewing_machine,janome,145.41,1515915625523125548,m087xA7LJM,2020-10-07
2020-10-07 07:22:35+00:00,view,3580439,2144415933727244688,computers.peripherals.printer,easyprint,11.37,1515915625361862016,MCdRLlU2oH,2020-10-07
