event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-24 13:41:08+00:00,view,799067,2144415923107266682,computers.peripherals.printer,canon,82.97,1515915625519426515,cMcVlcUvFp,2020-09-24
2020-09-24 13:41:24+00:00,view,775032,2144415942703055498,,,134.44,1515915625519426770,fqRYDWTcnd,2020-09-24
2020-09-24 13:41:27+00:00,view,885551,2144415922201296994,,greenconnect,10.95,1515915625519426780,jqZa5CSb1v,2020-09-24
2020-09-24 13:41:32+00:00,view,828590,2144415922528452715,electronics.telephone,sirius,20.79,1515915625519426806,X4Dcts4iVJ,2020-09-24
2020-09-24 13:41:35+00:00,view,799067,2144415923107266682,computers.peripherals.printer,canon,82.97,1515915625519426515,cMcVlcUvFp,2020-09-24
2020-09-24 13:41:44+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625519426876,LVbAYFpDIn,2020-09-24
2020-09-24 13:41:53+00:00,view,884451,2144415927049912542,electronics.video.tv,lg,195.22,1515915625519426442,J2l3dFY2LS,2020-09-24
2020-09-24 13:41:54+00:00,view,4101210,2144415930053034288,,ultraflash,18.54,1515915625519426960,1oZqMqHwyW,2020-09-24
2020-09-24 13:42:14+00:00,cart,828590,2144415922528452715,electronics.telephone,sirius,20.79,1515915625519426806,X4Dcts4iVJ,2020-09-24
2020-09-24 13:42:15+00:00,view,1694833,2144415925086978222,computers.peripherals.scanner,canon,88.7,1515915625519427004,vuz7hd90w0,2020-09-24
2020-09-24 13:42:18+00:00,view,3506322,2144415927284793573,computers.components.tv_tuner,perfeo,19.49,1515915625358482476,043447a5-d6af-4a3f-ad8f-ed8c455a2b17,2020-09-24
2020-09-24 13:42:21+00:00,view,589450,2144415925732901052,appliances.kitchen.juicer,,53.9,1515915625358854047,KISgvqDoyI,2020-09-24
2020-09-24 13:42:33+00:00,view,1843522,2144415921169498184,,,15.08,1515915625519427163,H5IXI8dXf4,2020-09-24
2020-09-24 13:42:34+00:00,cart,3506322,2144415927284793573,computers.components.tv_tuner,perfeo,19.49,1515915625358482476,043447a5-d6af-4a3f-ad8f-ed8c455a2b17,2020-09-24
2020-09-24 13:42:42+00:00,view,249738,2144415926731145430,computers.components.network_adapter,d-link,13.76,1515915625519426422,EFEPzvyRVq,2020-09-24
2020-09-24 13:42:45+00:00,view,1019397,2144415943818740390,appliances.environment.vacuum,pitatel,46.19,1515915625519427222,ADJXf0pQxw,2020-09-24
2020-09-24 13:43:01+00:00,view,4102302,2144415926848585945,,aerocool,69.71,1515915625519427303,DfQNGNo0f5,2020-09-24
2020-09-24 13:43:21+00:00,view,4102302,2144415926848585945,,aerocool,69.71,1515915625519427449,6XVADX0GhP,2020-09-24
2020-09-24 13:43:24+00:00,purchase,828590,2144415922528452715,electronics.telephone,sirius,20.79,1515915625519426806,X4Dcts4iVJ,2020-09-24
2020-09-24 13:43:30+00:00,purchase,3506322,2144415927284793573,computers.components.tv_tuner,perfeo,19.49,1515915625358482476,043447a5-d6af-4a3f-ad8f-ed8c455a2b17,2020-09-24
2020-09-24 13:43:59+00:00,view,4102686,2144415925196030129,electronics.telephone,xiaomi,212.06,1515915625519427427,wrHy82ozI0,2020-09-24
2020-09-24 13:44:12+00:00,view,1503478,2144415926806642904,computers.components.power_supply,,62.0,1515915625519427747,G6NBxpzXeU,2020-09-24
2020-09-24 13:44:22+00:00,view,654667,2144415923577028742,computers.peripherals.mouse,dell,16.67,1515915625519427561,MaZWmIWMeN,2020-09-24
2020-09-24 13:44:38+00:00,view,907905,2144415926806642904,computers.components.power_supply,,19.62,1515915625519427916,VxEaW1ZQtr,2020-09-24
2020-09-24 13:45:01+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625519428041,Ac7k4GEybT,2020-09-24
2020-09-24 13:45:11+00:00,view,1012957,2144415923107266682,computers.peripherals.printer,hp,63.94,1515915625519426515,cMcVlcUvFp,2020-09-24
2020-09-24 13:45:52+00:00,view,3580503,2144415933693690255,computers.peripherals.printer,elp,15.29,1515915625519428358,GnX0YvWHv8,2020-09-24
2020-09-24 13:45:54+00:00,view,1839026,2144415935992168915,electronics.telephone,xiaomi,9.29,1515915625519428374,qVAQjuQjvA,2020-09-24
2020-09-24 13:46:02+00:00,purchase,828590,2144415922528452715,electronics.telephone,sirius,20.79,1515915625519427738,ahwj2FCrvS,2020-09-24
2020-09-24 13:46:10+00:00,view,894960,2144415935698567627,,,63.49,1515915625517971554,1KYJY0kah9,2020-09-24
2020-09-24 13:46:20+00:00,view,3642602,2144415935119753658,accessories.bag,romix,21.59,1515915625519428509,NktNv08eO0,2020-09-24
2020-09-24 13:46:24+00:00,view,88471,2144415926521430224,appliances.kitchen.fryer,magnit,27.76,1515915625519428312,QOrwNCy4zU,2020-09-24
2020-09-24 13:47:03+00:00,view,847707,2144415921169498184,,pitatel,25.71,1515915625519428767,HfGihEddHX,2020-09-24
2020-09-24 13:47:10+00:00,view,1521715,2144415927125410016,,hyundai,20.0,1515915625519428166,yvvPHwii3m,2020-09-24
2020-09-24 13:47:17+00:00,view,879432,2144415926966026460,computers.components.cpu,amd,86.37,1515915625466016884,cNBI4oHKxq,2020-09-24
2020-09-24 13:47:41+00:00,view,503243,2144415939431498289,,ombra,78.3,1515915625430158092,ZLcfiMWltM,2020-09-24
2020-09-24 13:48:25+00:00,view,876509,2144415921253384266,,,10.83,1515915625519429238,68sx7IDxvZ,2020-09-24
2020-09-24 13:48:28+00:00,view,3151211,2144415944867316418,electronics.telephone,flexis,23.17,1515915625519429272,r6of5I98k5,2020-09-24
2020-09-24 13:48:44+00:00,view,1019141,2144415928333369601,,vlk,18.76,1515915625519429356,gUCzsijp2R,2020-09-24
2020-09-24 13:48:57+00:00,view,337116,2144415921505042512,,,14.6,1515915625519425408,AuzPpAcvCC,2020-09-24
2020-09-24 13:49:31+00:00,view,193859,2144415927452565738,appliances.sewing_machine,janome,314.97,1515915625511128269,bkoSrmVMT1,2020-09-24
2020-09-24 13:49:35+00:00,view,1019397,2144415943818740390,appliances.environment.vacuum,pitatel,46.19,1515915625519429641,kEP0AruMHY,2020-09-24
2020-09-24 13:49:53+00:00,view,1036409,2144415926848585945,,thermaltake,186.13,1515915625519429557,PR1FrplvK6,2020-09-24
2020-09-24 13:49:54+00:00,view,589450,2144415925732901052,appliances.kitchen.juicer,,53.9,1515915625358854047,KISgvqDoyI,2020-09-24
2020-09-24 13:51:04+00:00,view,4169385,2144415924323614873,appliances.kitchen.kettle,kitfort,40.63,1515915625519428864,lyGyr5AZvJ,2020-09-24
2020-09-24 13:51:07+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625519429853,PZu2caZ5EN,2020-09-24
2020-09-24 13:51:07+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625519429853,PZu2caZ5EN,2020-09-24
2020-09-24 13:51:08+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625519429853,PZu2caZ5EN,2020-09-24
2020-09-24 13:51:12+00:00,view,1745960,2144415924323614873,appliances.kitchen.kettle,kitfort,40.63,1515915625519428864,lyGyr5AZvJ,2020-09-24
2020-09-24 13:51:32+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625519430353,swYfuWNR5I,2020-09-24
2020-09-24 13:51:33+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625519429558,oAwkY15gld,2020-09-24
2020-09-24 13:51:35+00:00,view,1401703,2144415925917450433,,philips,128.92,1515915625519430368,VRodwYlLfJ,2020-09-24
2020-09-24 13:51:41+00:00,view,3537700,2144415924323614873,appliances.kitchen.kettle,kitfort,39.05,1515915625519428864,lyGyr5AZvJ,2020-09-24
2020-09-24 13:51:47+00:00,view,1723937,2144415924323614873,appliances.kitchen.kettle,kitfort,34.29,1515915625519428864,lyGyr5AZvJ,2020-09-24
2020-09-24 13:52:10+00:00,view,1694834,2144415925086978222,computers.peripherals.scanner,canon,71.46,1515915625364926536,a9186e54-f26f-4bca-b3ad-d16c866288db,2020-09-24
2020-09-24 13:52:16+00:00,view,3698902,2144415924323614873,appliances.kitchen.kettle,kitfort,48.57,1515915625519428864,lyGyr5AZvJ,2020-09-24
2020-09-24 13:52:25+00:00,view,866942,2144415924323614873,appliances.kitchen.kettle,kitfort,32.7,1515915625519428864,lyGyr5AZvJ,2020-09-24
2020-09-24 13:52:41+00:00,view,953162,2144415927049912542,electronics.video.tv,bbk,142.22,1515915625519430779,kmgxmSfOqv,2020-09-24
2020-09-24 13:52:43+00:00,view,665163,2144415929818153258,,,40.79,1515915625519430791,GEP9aLms3g,2020-09-24
2020-09-24 13:52:44+00:00,view,1429103,2144415924323614873,appliances.kitchen.kettle,kelli,36.21,1515915625519428864,lyGyr5AZvJ,2020-09-24
2020-09-24 13:52:58+00:00,view,1734763,2144415924617216161,,termit,55.06,1515915625510893063,UbfrbfuspH,2020-09-24
2020-09-24 13:53:24+00:00,view,1148864,2144415925011480748,stationery.cartrige,easyprint,24.98,1515915625519431138,5Lhwp4UHCS,2020-09-24
2020-09-24 13:54:05+00:00,view,740478,2144415925086978222,computers.peripherals.scanner,mustek,75.05,1515915625364926536,a9186e54-f26f-4bca-b3ad-d16c866288db,2020-09-24
2020-09-24 13:54:12+00:00,view,836152,2144415923610583175,,fsp,114.3,1515915625519410518,g3EZRjTNDJ,2020-09-24
2020-09-24 13:54:24+00:00,view,1401814,2144415926848585945,,deepcool,78.89,1515915625519345234,slW8HMGoBa,2020-09-24
2020-09-24 13:54:24+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519345234,slW8HMGoBa,2020-09-24
2020-09-24 13:54:24+00:00,view,886023,2144415921001726020,,samsung,15.9,1515915625519345234,slW8HMGoBa,2020-09-24
2020-09-24 13:54:36+00:00,view,466153,2144415924751433893,computers.notebook,palmexx,28.1,1515915625519431210,s9r1j6hcIh,2020-09-24
2020-09-24 13:54:46+00:00,view,4100847,2144415974135169554,electronics.audio.acoustic,cameronsino,31.27,1515915625519431986,4DPxT81h91,2020-09-24
2020-09-24 13:55:40+00:00,view,1355744,2144415924575273120,accessories.bag,xiaomi,59.83,1515915625470764265,302fd117-bf20-4b81-bcbd-8ef0487b4d64,2020-09-24
2020-09-24 13:55:48+00:00,view,1745201,2144415926848585945,,formula,107.16,1515915625519345234,slW8HMGoBa,2020-09-24
2020-09-24 13:55:53+00:00,view,1148864,2144415925011480748,stationery.cartrige,easyprint,24.98,1515915625519431138,5Lhwp4UHCS,2020-09-24
2020-09-24 13:56:06+00:00,view,1004824,2144415924256506007,,magnit,61.33,1515915625511636170,huji5YnJVa,2020-09-24
2020-09-24 13:56:07+00:00,view,4170747,2144415924684325027,electronics.audio.headphone,hoco,51.3,1515915625519432483,cR0W1VwEaX,2020-09-24
2020-09-24 13:56:14+00:00,view,1660969,2144415925430911157,appliances.kitchen.coffee_machine,redmond,81.67,1515915625519432530,JAMsxAf05D,2020-09-24
2020-09-24 13:56:25+00:00,view,4155844,2144415925011480748,stationery.cartrige,lexmark,121.03,1515915625508065690,hcwF4dh1Gf,2020-09-24
2020-09-24 13:56:40+00:00,view,52708,2144415922016747613,computers.peripherals.wifi,ubiquiti,56.62,1515915625518223398,iUw0HUKw5G,2020-09-24
2020-09-24 13:57:28+00:00,view,779064,2144415928333369601,,kromax,17.63,1515915625519432685,woiDzpunQb,2020-09-24
2020-09-24 13:57:30+00:00,view,799067,2144415923107266682,computers.peripherals.printer,canon,82.97,1515915625518069587,y6igzaRkSR,2020-09-24
2020-09-24 13:57:37+00:00,view,1586343,2144415926370435276,,blast,20.73,1515915625519428097,5xZEyby00l,2020-09-24
2020-09-24 13:58:01+00:00,view,796820,2144415923384090754,,silverstone,25.32,1515915625519432888,Bcu1APabJ3,2020-09-24
2020-09-24 13:58:42+00:00,view,1452884,2144415923107266682,computers.peripherals.printer,canon,159.1,1515915625518069587,y6igzaRkSR,2020-09-24
2020-09-24 13:58:47+00:00,view,4078967,2144415928333369601,,onkron,39.67,1515915625519432765,vtNNdlsNeM,2020-09-24
2020-09-24 13:58:50+00:00,view,767280,2144415924751433893,computers.notebook,,36.03,1515915625519431268,IBu02xVrhQ,2020-09-24
2020-09-24 13:58:51+00:00,view,790590,2144415924751433893,computers.notebook,,31.9,1515915625519431268,IBu02xVrhQ,2020-09-24
2020-09-24 13:59:08+00:00,view,609909,2144415924751433893,computers.notebook,topon,35.24,1515915625519431268,IBu02xVrhQ,2020-09-24
2020-09-24 13:59:11+00:00,view,586709,2144415925011480748,stationery.cartrige,hp,42.83,1515915625519412753,StVSv4kqlI,2020-09-24
2020-09-24 13:59:18+00:00,view,4078956,2144415923207929981,auto.accessories.player,acv,56.67,1515915625515985972,c9409799-a8d7-434a-9d6c-1bfee9cc2e8d,2020-09-24
2020-09-24 13:59:22+00:00,view,861964,2144415934608048556,computers.peripherals.printer,cactus,21.3,1515915625519432469,4mNOtkEo46,2020-09-24
2020-09-24 13:59:39+00:00,view,919680,2144415934608048556,computers.peripherals.printer,,22.52,1515915625519432469,4mNOtkEo46,2020-09-24
2020-09-24 13:59:40+00:00,view,3830671,2144415929440665888,,pocketbook,24.29,1515915625519433710,0KJ4fzvqbF,2020-09-24
2020-09-24 13:59:48+00:00,view,955473,2144415924382335131,,greenconnect,24.27,1515915625404217008,RVuHpBj7wY,2020-09-24
2020-09-24 13:59:59+00:00,view,589450,2144415925732901052,appliances.kitchen.juicer,,53.9,1515915625358854047,KISgvqDoyI,2020-09-24
2020-09-24 14:00:02+00:00,view,1735640,2144415926060056772,electronics.video.projector,digma,251.92,1515915625509230844,c39f6a95-f6fe-4b5c-8b4d-fb4176463414,2020-09-24
2020-09-24 14:00:05+00:00,view,3830671,2144415929440665888,,pocketbook,24.29,1515915625519433710,2QnogJFpTR,2020-09-24
2020-09-24 14:00:24+00:00,view,790590,2144415924751433893,computers.notebook,,31.9,1515915625519431268,l68Br3I0Tl,2020-09-24
2020-09-24 14:00:24+00:00,view,3627349,2144415928333369601,,holder,35.56,1515915625519433515,IdpvAoIGf7,2020-09-24
2020-09-24 14:00:40+00:00,view,123542,2144415948256314150,computers.peripherals.keyboard,,19.94,1515915625519434059,SyZWwhcblr,2020-09-24
2020-09-24 14:00:45+00:00,view,194204,2144415927452565738,appliances.sewing_machine,janome,470.38,1515915625519423879,2LxzCNdJQj,2020-09-24
2020-09-24 14:00:51+00:00,view,909971,2144415923610583175,,,68.98,1515915625519433209,80KXiQpUGT,2020-09-24
2020-09-24 14:00:55+00:00,view,1542162,2144415937812496902,construction.tools.light,,18.32,1515915625519433747,Sdek6uPLGt,2020-09-24
2020-09-24 14:01:33+00:00,view,69553,2144415924818542759,accessories.bag,hama,20.81,1515915625519433752,0GoTl0LMMn,2020-09-24
2020-09-24 14:01:37+00:00,view,1542162,2144415937812496902,construction.tools.light,,18.32,1515915625519434394,d08UIakhBA,2020-09-24
2020-09-24 14:01:43+00:00,view,387951,2144415922427789416,computers.components.videocards,asus,50.98,1515915625519419798,NIdXh37BGL,2020-09-24
2020-09-24 14:02:03+00:00,view,67583,2144415924818542759,accessories.bag,hama,18.38,1515915625519433752,0GoTl0LMMn,2020-09-24
2020-09-24 14:02:19+00:00,view,3760251,2144415923107266682,computers.peripherals.printer,hp,94.41,1515915625519434505,2Vmy7geNNf,2020-09-24
2020-09-24 14:02:22+00:00,cart,4078967,2144415928333369601,,onkron,39.67,1515915625519432765,vtNNdlsNeM,2020-09-24
2020-09-24 14:03:00+00:00,view,871741,2144415924751433893,computers.notebook,mobilepc,20.73,1515915625519434860,tZ0HFUPsH1,2020-09-24
2020-09-24 14:03:03+00:00,view,909882,2144415922167742561,computers.components.hdd,transcend,72.54,1515915625519433784,JOokCNXxKW,2020-09-24
2020-09-24 14:03:07+00:00,view,69553,2144415924818542759,accessories.bag,hama,20.81,1515915625519433752,0GoTl0LMMn,2020-09-24
2020-09-24 14:03:11+00:00,view,1768312,2144415923207929981,auto.accessories.player,prology,174.44,1515915625519433893,oezthq4vw0,2020-09-24
2020-09-24 14:03:14+00:00,view,3829122,2144415921169498184,,motorola,15.87,1515915625517822643,v3jw6n7BWN,2020-09-24
2020-09-24 14:03:25+00:00,view,906738,2144415925732901052,appliances.kitchen.juicer,,56.1,1515915625358854047,KISgvqDoyI,2020-09-24
2020-09-24 14:03:53+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625517639028,5QlgA9TeSX,2020-09-24
2020-09-24 14:03:58+00:00,view,586709,2144415925011480748,stationery.cartrige,hp,42.83,1515915625519412753,QVnmWFDLSm,2020-09-24
2020-09-24 14:04:14+00:00,view,31491,2144415925011480748,stationery.cartrige,cactus,17.25,1515915625519412753,QVnmWFDLSm,2020-09-24
2020-09-24 14:04:34+00:00,view,3829572,2144415924021624977,electronics.tablet,samsung,57.62,1515915625519435402,oo2pDcvoiC,2020-09-24
2020-09-24 14:04:46+00:00,purchase,4078967,2144415928333369601,,onkron,39.67,1515915625519432765,vtNNdlsNeM,2020-09-24
2020-09-24 14:04:48+00:00,view,3829572,2144415924021624977,electronics.tablet,samsung,57.62,1515915625519435402,qjEO5wfn4H,2020-09-24
2020-09-24 14:05:13+00:00,view,3506322,2144415927284793573,computers.components.tv_tuner,perfeo,19.49,1515915625519435674,tXCSqd9NVN,2020-09-24
2020-09-24 14:05:20+00:00,view,873585,2144415942703055498,,,62.22,1515915625519435703,pIEiooIQ9A,2020-09-24
2020-09-24 14:05:54+00:00,view,3506322,2144415927284793573,computers.components.tv_tuner,perfeo,19.49,1515915625519435674,WEC572v1rt,2020-09-24
2020-09-24 14:06:10+00:00,view,3506322,2144415927284793573,computers.components.tv_tuner,perfeo,19.49,1515915625519435674,tXCSqd9NVN,2020-09-24
2020-09-24 14:06:20+00:00,view,586709,2144415925011480748,stationery.cartrige,hp,42.83,1515915625519412753,QVnmWFDLSm,2020-09-24
2020-09-24 14:06:37+00:00,view,4155082,2144415973346640379,computers.components.hdd,hikvision,28.24,1515915625519433784,JOokCNXxKW,2020-09-24
2020-09-24 14:06:54+00:00,view,3545304,2144415942501728900,country_yard.cultivator,patriot,634.76,1515915625519436239,FuidmDyXzO,2020-09-24
2020-09-24 14:07:05+00:00,view,796820,2144415923384090754,,silverstone,25.32,1515915625519432888,Bcu1APabJ3,2020-09-24
2020-09-24 14:07:09+00:00,view,3537266,2144415923207929981,auto.accessories.player,kenwood,92.0,1515915625519436335,wvliPFGwx2,2020-09-24
2020-09-24 14:07:16+00:00,view,215455,2144415927158964449,,,10.48,1515915625517729391,1TBNfPZOyT,2020-09-24
2020-09-24 14:07:22+00:00,view,586709,2144415925011480748,stationery.cartrige,hp,42.83,1515915625519412753,QVnmWFDLSm,2020-09-24
2020-09-24 14:07:27+00:00,view,4155349,2144415922050302046,,sony,435.7,1515915625519403446,TS7KAcNRpm,2020-09-24
2020-09-24 14:07:56+00:00,view,3829572,2144415924021624977,electronics.tablet,samsung,57.62,1515915625519435402,oo2pDcvoiC,2020-09-24
2020-09-24 14:08:20+00:00,view,903858,2144415973346640379,computers.components.hdd,apacer,28.59,1515915625519433784,JOokCNXxKW,2020-09-24
2020-09-24 14:08:31+00:00,view,369514,2144415924491387038,computers.components.motherboard,asrock,82.44,1515915625519436797,J0AVTUO5Tm,2020-09-24
2020-09-24 14:08:49+00:00,view,668556,2144415942703055498,,,61.22,1515915625519436931,aOJz77xJ96,2020-09-24
2020-09-24 14:08:50+00:00,view,474437,2144415924784988326,,sony,1531.14,1515915625519436934,QHSuenP1Ie,2020-09-24
2020-09-24 14:08:51+00:00,view,668556,2144415942703055498,,,61.22,1515915625494310778,02535c91-55e2-4751-b41e-d2ef2029e741,2020-09-24
2020-09-24 14:09:22+00:00,view,1715851,2144415922528452715,electronics.telephone,sirius,21.59,1515915625519437086,zpuF9suQVU,2020-09-24
2020-09-24 14:09:44+00:00,view,3830475,2144415921169498184,,cameronsino,18.89,1515915625519436707,zPqUpv3s2v,2020-09-24
2020-09-24 14:10:03+00:00,view,335069,2144415924021624977,electronics.tablet,,15.87,1515915625519436994,xXQlQOwNWw,2020-09-24
2020-09-24 14:10:12+00:00,view,912935,2144415926848585945,,fractal,65.95,1515915625519345234,slW8HMGoBa,2020-09-24
2020-09-24 14:10:24+00:00,view,4005188,2144415941461541478,electronics.telephone,hama,18.87,1515915625494175739,EohIRfwHbL,2020-09-24
2020-09-24 14:11:28+00:00,view,586709,2144415925011480748,stationery.cartrige,hp,42.83,1515915625519412753,QVnmWFDLSm,2020-09-24
2020-09-24 14:11:44+00:00,view,1040150,2144415925011480748,stationery.cartrige,nv-print,32.25,1515915625519436601,UL9CQKIFFX,2020-09-24
2020-09-24 14:11:46+00:00,view,898698,2144415948222759717,computers.peripherals.mouse,,84.38,1515915625519437924,oEMGk8yOKy,2020-09-24
2020-09-24 14:12:02+00:00,view,743151,2144415928148820220,,dialog,10.79,1515915625519437924,oEMGk8yOKy,2020-09-24
2020-09-24 14:12:03+00:00,view,903858,2144415973346640379,computers.components.hdd,apacer,28.59,1515915625519433784,JOokCNXxKW,2020-09-24
2020-09-24 14:12:04+00:00,cart,1040150,2144415925011480748,stationery.cartrige,nv-print,32.25,1515915625519436601,UL9CQKIFFX,2020-09-24
2020-09-24 14:12:45+00:00,view,252437,2144415928148820220,,,13.76,1515915625519437924,oEMGk8yOKy,2020-09-24
2020-09-24 14:12:48+00:00,view,1002525,2144415942501728900,country_yard.cultivator,huter,287.94,1515915625519437786,YqQ0pg47Xu,2020-09-24
2020-09-24 14:12:58+00:00,cart,3830296,2144415934608048556,computers.peripherals.printer,content,13.89,1515915625519403099,hOTzTiWHvR,2020-09-24
2020-09-24 14:13:20+00:00,view,1843429,2144415922050302046,,sega,33.35,1515915625519438496,ZFUnEeUcMm,2020-09-24
2020-09-24 14:13:25+00:00,view,4170809,2144415929943982381,electronics.audio.microphone,ritmix,37.11,1515915625519438518,zr7XVmE5Rx,2020-09-24
2020-09-24 14:13:58+00:00,purchase,3830296,2144415934608048556,computers.peripherals.printer,content,13.89,1515915625519403099,hOTzTiWHvR,2020-09-24
2020-09-24 14:14:45+00:00,view,616606,2144415923610583175,,powercom,127.76,1515915625519433209,80KXiQpUGT,2020-09-24
2020-09-24 14:14:50+00:00,view,406695,2144415922201296994,,,10.95,1515915625519425408,AuzPpAcvCC,2020-09-24
2020-09-24 14:14:51+00:00,view,128091,2144415923610583175,,powercom,203.52,1515915625519433209,80KXiQpUGT,2020-09-24
2020-09-24 14:15:03+00:00,view,130081,2144415923610583175,,powercom,243.19,1515915625519433209,80KXiQpUGT,2020-09-24
2020-09-24 14:15:11+00:00,view,4028770,2144415923610583175,,powercom,245.0,1515915625519433209,80KXiQpUGT,2020-09-24
2020-09-24 14:15:20+00:00,purchase,1040150,2144415925011480748,stationery.cartrige,nv-print,32.25,1515915625519436601,UL9CQKIFFX,2020-09-24
2020-09-24 14:15:22+00:00,view,3830296,2144415934608048556,computers.peripherals.printer,content,13.89,1515915625519402937,tgXB9CFQQW,2020-09-24
2020-09-24 14:15:59+00:00,view,1019397,2144415943818740390,appliances.environment.vacuum,pitatel,46.19,1515915625519439451,vVqBJR8hDM,2020-09-24
2020-09-24 14:16:05+00:00,view,306716,2144415929776210217,,,16.11,1515915625453356510,21030742-034a-43b7-ad71-1d1f1f34af59,2020-09-24
2020-09-24 14:16:24+00:00,view,1019397,2144415943818740390,appliances.environment.vacuum,pitatel,46.19,1515915625519427222,ADJXf0pQxw,2020-09-24
2020-09-24 14:16:34+00:00,view,3758631,2144415924491387038,computers.components.motherboard,asus,122.24,1515915625519439628,zXH6DrfJpo,2020-09-24
2020-09-24 14:16:35+00:00,view,245453,2144415925430911157,appliances.kitchen.coffee_machine,delonghi,1043.63,1515915625519439430,bHqMwFP0Su,2020-09-24
2020-09-24 14:16:45+00:00,view,1768912,2144415943348978329,,bosch,14.14,1515915625519439704,cxvkrr9bmH,2020-09-24
2020-09-24 14:16:49+00:00,view,748868,2144415924751433893,computers.notebook,pitatel,27.62,1515915625499720939,CkardLDIAY,2020-09-24
2020-09-24 14:16:53+00:00,view,301664,2144415932762554741,,,65.32,1515915625513906035,yFBtj6BCWW,2020-09-24
2020-09-24 14:17:16+00:00,view,1768912,2144415943348978329,,bosch,14.14,1515915625519439704,cxvkrr9bmH,2020-09-24
2020-09-24 14:17:32+00:00,view,1282383,2144415922528452715,electronics.telephone,,20.48,1515915625519439308,MRZLv1mrFP,2020-09-24
2020-09-24 14:17:47+00:00,cart,1282383,2144415922528452715,electronics.telephone,,20.48,1515915625519439308,MRZLv1mrFP,2020-09-24
2020-09-24 14:17:53+00:00,view,306716,2144415929776210217,,,16.11,1515915625453356510,21030742-034a-43b7-ad71-1d1f1f34af59,2020-09-24
2020-09-24 14:18:33+00:00,purchase,1282383,2144415922528452715,electronics.telephone,,20.48,1515915625519439308,MRZLv1mrFP,2020-09-24
2020-09-24 14:18:37+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625519440314,lnyl1MhfBv,2020-09-24
2020-09-24 14:18:43+00:00,view,790653,2144415921169498184,,,14.13,1515915625519440236,HwrqHo0Jg8,2020-09-24
2020-09-24 14:19:11+00:00,view,1682571,2144415935673401802,,,10.16,1515915625519440503,EEE7MRlmiE,2020-09-24
2020-09-24 14:19:47+00:00,view,3537322,2144415922528452715,electronics.telephone,,27.62,1515915625519440686,Kq4FHiheMw,2020-09-24
2020-09-24 14:20:43+00:00,view,1153335,2144415923837075596,electronics.audio.acoustic,,26.98,1515915625482978862,6049fa94-3cb1-4e59-81d0-d01029a9ee40,2020-09-24
2020-09-24 14:21:09+00:00,view,4013586,2144415922528452715,electronics.telephone,sirius,32.97,1515915625519440686,Kq4FHiheMw,2020-09-24
2020-09-24 14:21:29+00:00,view,1643228,2144415926101999813,,adata,33.87,1515915625519426002,swJqKG0Z4v,2020-09-24
2020-09-24 14:21:46+00:00,view,586709,2144415925011480748,stationery.cartrige,hp,42.83,1515915625519439941,O0C9IGKhq6,2020-09-24
2020-09-24 14:21:46+00:00,view,759828,2144415923610583175,,svc,79.87,1515915625519441087,8EZTYGDPMs,2020-09-24
2020-09-24 14:22:25+00:00,view,3828509,2144415942350733951,,bort,78.89,1515915625518553793,KRcwAR1oPx,2020-09-24
2020-09-24 14:23:09+00:00,view,40146,2144415925732901052,appliances.kitchen.juicer,,61.98,1515915625519441839,aQSIrPYrQL,2020-09-24
2020-09-24 14:23:20+00:00,view,3545304,2144415942501728900,country_yard.cultivator,patriot,634.76,1515915625519436239,FuidmDyXzO,2020-09-24
2020-09-24 14:23:32+00:00,view,246841,2144415928811520270,,,29.22,1515915625519420618,10VeOml1Hs,2020-09-24
2020-09-24 14:23:42+00:00,view,453833,2144415941578981993,computers.desktop,multitronics,62.84,1515915625519440936,JlJi9mWi09,2020-09-24
2020-09-24 14:23:44+00:00,view,586709,2144415925011480748,stationery.cartrige,hp,42.83,1515915625519439941,O0C9IGKhq6,2020-09-24
2020-09-24 14:24:09+00:00,view,1506673,2144415942904382094,,topon,28.1,1515915625519442198,WPjN6WJD3u,2020-09-24
2020-09-24 14:24:59+00:00,view,836057,2144415922905940086,,braun,142.22,1515915625519442451,8nQTuMFzEB,2020-09-24
2020-09-24 14:25:37+00:00,view,4099042,2144415922905940086,,sinbo,22.59,1515915625519442451,8nQTuMFzEB,2020-09-24
2020-09-24 14:26:02+00:00,view,1521646,2144415924491387038,computers.components.motherboard,asrock,55.65,1515915625519442829,v5r6m2kPJz,2020-09-24
2020-09-24 14:26:22+00:00,view,3760475,2144415924290060440,appliances.kitchen.blender,sinbo,34.44,1515915625519442960,mNYAtwT7Rj,2020-09-24
